80,2,6,5,0,0,0,0,0,0,0,1
74,3,7,6,0,0,0,0,0,0,1,0
5,4,5,5,0,0,0,0,0,0,0,0
62,4,2,1,0,0,0,0,0,1,0,0
18,5,18,18,0,0,0,0,0,0,0,0
42,5,31,29,2,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
60,5,1,0,0,0,0,0,0,1,0,0
16,6,16,16,0,0,0,0,0,0,0,0
43,6,32,31,0,1,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
11,7,6,5,1,0,0,0,0,0,0,0
5,8,3,2,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
59,6,1,0,0,0,0,0,0,1,0,0
22,7,22,22,0,0,0,0,0,0,0,0
36,7,25,24,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
58,7,1,0,0,0,0,0,0,1,0,0
3,8,3,3,0,0,0,0,0,0,0,0
54,8,5,4,0,0,0,0,1,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
42,9,2,1,0,0,0,1,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
31,10,20,19,0,1,0,0,0,0,0,0
11,11,11,11,0,0,0,0,0,0,0,0
40,10,1,0,0,0,0,1,0,0,0,0
39,11,17,16,0,0,1,0,0,0,0,0
22,12,9,8,0,1,0,0,0,0,0,0
13,13,6,5,1,0,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
22,12,1,0,0,0,1,0,0,0,0,0
21,13,8,7,0,1,0,0,0,0,0,0
13,14,6,5,1,0,0,0,0,0,0,0
7,15,7,7,0,0,0,0,0,0,0,0
21,13,6,5,0,1,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
8,14,8,8,0,0,0,0,0,0,0,0
39,11,17,16,0,0,1,0,0,0,0,0
22,12,1,0,0,0,1,0,0,0,0,0
21,13,8,7,0,1,0,0,0,0,0,0
13,14,7,6,1,0,0,0,0,0,0,0
6,15,6,6,0,0,0,0,0,0,0,0
22,12,1,0,0,0,1,0,0,0,0,0
21,13,13,12,1,0,0,0,0,0,0,0
8,14,8,8,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,1,0,0,0
17,10,17,17,0,0,0,0,0,0,0,0
31,10,9,8,0,0,1,0,0,0,0,0
22,11,9,8,0,1,0,0,0,0,0,0
13,12,6,5,1,0,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
22,11,1,0,0,0,1,0,0,0,0,0
21,12,8,7,0,1,0,0,0,0,0,0
13,13,6,5,1,0,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
21,12,6,5,0,1,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
48,10,1,0,0,0,0,0,1,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
39,11,17,16,0,0,1,0,0,0,0,0
22,12,1,0,0,0,1,0,0,0,0,0
21,13,8,7,0,1,0,0,0,0,0,0
13,14,8,7,1,0,0,0,0,0,0,0
5,15,5,5,0,0,0,0,0,0,0,0
47,11,2,1,0,0,0,0,1,0,0,0
45,12,21,20,0,0,1,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
16,13,11,10,1,0,0,0,0,0,0,0
5,14,5,5,0,0,0,0,0,0,0,0
24,13,2,1,0,0,1,0,0,0,0,0
22,14,1,0,0,0,1,0,0,0,0,0
21,15,13,12,1,0,0,0,0,0,0,0
8,16,8,8,0,0,0,0,0,0,0,0
57,8,3,2,0,0,0,0,0,1,0,0
12,9,12,12,0,0,0,0,0,0,0,0
42,9,2,1,0,0,0,1,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
31,10,9,8,0,0,1,0,0,0,0,0
22,11,9,8,0,1,0,0,0,0,0,0
13,12,6,5,1,0,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
22,11,1,0,0,0,1,0,0,0,0,0
21,12,8,7,0,1,0,0,0,0,0,0
13,13,6,5,1,0,0,0,0,0,0,0
7,14,7,7,0,0,0,0,0,0,0,0
21,12,13,12,1,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
40,10,1,0,0,0,0,1,0,0,0,0
39,11,17,16,0,0,1,0,0,0,0,0
22,12,1,0,0,0,1,0,0,0,0,0
21,13,8,7,0,1,0,0,0,0,0,0
13,14,8,7,1,0,0,0,0,0,0,0
