80,7,2222,1551,1160,152
3,2,3,3,0,0
66,7,1623,1049,1023,244
51,8,907,537,585,201
35,7,334,244,168,225
2,2,1,1,1,0
2,2,1,1,0,0
6,4,12,8,10,3
6,3,8,8,0,7
2,2,0,0,0,1
9,4,29,26,13,7
35,7,287,244,87,218
30,7,162,138,39,220
22,6,109,93,49,108
2,2,1,1,1,0
2,2,1,1,0,0
6,4,12,8,10,3
6,3,8,8,0,7
11,5,24,20,6,29
2,2,1,1,1,0
11,4,38,30,27,17
17,5,53,49,9,81
2,2,1,1,1,0
5,3,8,4,6,2
22,6,98,93,17,131
2,2,1,1,1,0
4,2,6,2,6,0
34,7,257,233,61,219
24,6,105,100,17,118
22,6,109,93,49,108
2,2,1,1,1,0
2,2,1,1,0,0
6,4,12,8,10,3
6,3,8,8,0,7
11,5,24,20,6,29
2,2,1,1,1,0
11,4,38,30,27,17
17,5,53,49,9,81
2,2,1,1,1,0
5,3,8,4,6,2
22,6,98,93,17,131
2,2,1,1,1,0
9,4,29,26,13,7
33,7,233,228,39,219
32,7,244,228,80,225
2,2,1,1,1,0
2,2,1,1,0,0
6,4,12,8,10,3
6,3,8,8,0,7
10,3,31,31,9,11
2,2,1,0,1,0
11,5,24,20,6,29
2,2,1,1,1,0
21,5,126,118,64,71
10,3,31,31,9,11
2,2,1,0,1,0
17,5,53,49,9,81
2,2,1,1,1,0
15,4,62,58,22,30
10,3,31,31,9,11
2,2,1,0,1,0
22,6,98,93,17,131
2,2,1,1,1,0
10,3,31,31,9,11
2,2,1,0,1,0
51,7,880,537,532,235
35,8,280,244,77,247
22,6,102,93,29,115
3,3,2,1,2,1
3,2,1,1,0,2
5,3,6,6,2,1
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
6,4,8,8,0,7
16,5,64,58,14,46
5,3,6,6,2,1
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
11,5,20,20,2,31
3,3,2,1,2,1
3,2,1,1,0,2
11,4,31,30,14,19
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
16,5,44,44,4,72
3,3,2,1,2,1
3,2,1,1,0,2
6,4,8,7,5,5
2,2,1,1,1,0
2,2,1,1,0,0
4,2,1,1,0,5
6,3,14,11,14,1
29,6,152,136,30,211
7,4,8,8,0,13
16,5,64,58,14,46
5,3,6,6,2,1
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
12,5,20,20,2,35
9,5,18,18,2,16
2,2,1,1,1,0
2,2,1,1,0,0
11,4,31,30,13,19
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
17,5,44,44,2,81
9,5,18,18,2,16
2,2,1,1,1,0
2,2,1,1,0,0
6,4,8,7,5,5
2,2,1,1,1,0
2,2,1,1,0,0
6,3,14,11,14,1
35,7,260,244,48,280
7,4,8,8,0,13
16,5,64,58,14,46
5,3,6,6,2,1
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
12,5,20,20,2,35
9,5,18,18,2,16
2,2,1,1,1,0
2,2,1,1,0,0
11,4,31,30,13,19
3,3,2,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
17,5,44,44,2,81
9,5,18,18,2,16
2,2,1,1,1,0
2,2,1,1,0,0
6,4,8,7,5,5
2,2,1,1,1,0
2,2,1,1,0,0
9,3,28,26,9,8
69,10,1483,1084,677,193
2,2,1,1,0,0
58,10,1036,728,498,225
51,10,879,537,525,262
35,10,278,244,72,274
10,5,24,18,9,19
2,2,1,1,1,0
3,3,1,1,0,2
8,3,25,22,20,3
27,8,144,128,29,198
4,3,4,1,4,2
8,3,25,22,20,3
35,10,260,244,47,313
4,3,4,1,4,2
10,3,31,31,9,11
2,2,1,0,1,0
51,7,785,537,401,235
2,2,0,0,0,1
38,7,416,302,187,245
2,2,1,1,1,0
2,2,1,1,0,0
7,4,7,6,1,6
5,4,8,4,7,2
5,3,5,4,1,5
9,4,29,26,15,7
40,7,353,312,83,249
6,2,3,3,0,12
33,7,310,236,129,166
13,4,35,34,6,23
11,4,38,30,27,17
6,3,8,8,0,7
5,3,8,4,6,2
11,4,31,30,6,24
9,4,29,26,14,7
39,7,347,306,82,327
25,6,112,109,15,160
6,3,4,4,3,7
3,3,2,1,2,1
3,2,1,1,0,2
11,4,37,30,25,18
5,2,6,6,0,4
6,3,11,7,8,4
9,4,29,26,11,7
60,7,965,737,341,245
56,7,882,675,339,277
51,8,780,537,396,235
2,2,0,0,0,1
38,7,410,302,180,239
2,2,1,1,1,0
13,4,35,34,6,23
11,4,38,30,27,17
6,3,8,8,0,7
5,3,8,4,6,2
11,4,31,30,6,24
9,4,29,26,14,7
40,7,348,312,77,252
6,2,3,3,0,12
33,7,310,236,129,166
13,4,35,34,6,23
11,4,38,30,27,17
6,3,8,8,0,7
5,3,8,4,6,2
11,4,31,30,6,24
9,4,29,26,12,7
39,8,342,306,76,327
25,6,111,109,14,161
6,3,4,4,3,7
3,3,2,1,2,1
3,2,1,1,0,2
11,4,36,30,23,19
5,2,6,6,0,4
6,4,10,7,7,5
5,3,2,2,0,8
5,2,10,6,10,0
10,4,26,26,4,7
9,4,29,26,11,7
51,7,744,537,327,280
38,8,338,302,89,225
33,7,301,236,120,187
3,3,2,1,2,1
3,2,1,1,0,2
11,4,36,30,22,19
5,2,2,2,0,8
5,2,10,6,10,0
10,4,26,26,3,7
9,4,28,26,9,8
33,8,272,236,82,210
6,3,4,4,3,7
3,3,2,1,2,1
3,2,1,1,0,2
11,4,31,30,14,19
3,3,2,2,2,1
3,2,2,2,0,1
2,2,1,1,1,0
2,2,1,1,0,0
4,2,1,1,0,5
6,2,15,11,15,0
10,4,26,26,3,7
9,4,28,26,9,8
38,7,302,302,40,240
33,7,243,236,52,167
3,3,1,1,0,2
29,6,247,211,85,131
5,2,6,6,4,0
3,2,3,2,3,0
3,2,2,2,1,1
4,2,1,1,0,5
6,2,15,11,15,0
32,7,240,233,51,214
5,3,4,4,3,4
2,2,1,1,1,0
2,2,1,1,0,0
11,4,31,30,13,19
3,3,2,2,1,1
2,2,1,1,1,0
4,2,1,1,0,5
6,3,14,11,14,1
10,4,26,26,3,7
9,4,28,26,9,8
4,3,4,4,0,2
29,6,247,211,85,131
5,2,6,6,4,0
