120,10,3297,3162,327,2043
26,3,146,146,0,179
85,10,1810,1576,482,771
13,4,21,21,0,48
6,4,10,7,9,5
6,2,7,7,1,8
66,8,1365,1026,714,588
2,2,1,0,1,0
38,7,428,350,222,262
5,4,5,1,4,5
5,2,1,1,0,9
38,6,365,350,86,250
31,6,241,224,87,190
14,4,51,43,38,28
3,2,3,3,3,0
3,2,3,3,1,0
4,3,4,1,3,2
10,4,25,24,5,16
4,2,6,6,6,0
4,2,6,6,1,0
4,3,4,1,3,2
14,4,44,43,7,43
4,2,6,6,6,0
4,2,6,6,1,0
79,10,1431,1322,256,809
5,2,2,2,0,8
73,9,1415,1221,445,814
12,6,34,33,12,29
2,2,1,0,1,0
4,2,0,0,0,6
41,8,527,381,298,256
3,3,2,2,2,1
3,2,2,2,0,1
14,4,51,43,38,28
3,2,3,3,3,0
3,2,3,3,1,0
4,3,4,1,3,2
10,4,25,24,5,16
4,2,6,6,6,0
4,2,6,6,1,0
4,3,4,1,3,2
14,4,44,43,7,43
4,2,6,6,6,0
4,2,6,6,1,0
45,7,465,443,79,239
5,2,0,0,0,10
39,7,425,347,204,223
3,3,2,2,1,1
27,6,218,171,147,121
3,2,3,3,3,0
3,2,3,3,1,0
4,3,4,1,3,2
27,6,187,171,51,129
14,4,51,43,34,28
3,2,3,3,3,0
4,3,4,1,3,2
10,4,24,24,4,16
5,2,10,10,10,0
5,2,10,10,0,0
4,3,4,1,3,2
14,4,43,43,6,43
5,2,10,10,10,0
5,2,10,10,0,0
9,3,11,11,1,25
35,6,342,264,170,163
27,6,218,171,147,121
3,2,3,3,3,0
3,2,3,3,1,0
4,3,4,1,3,2
27,6,187,171,51,129
14,4,51,43,34,28
3,2,3,3,3,0
4,3,4,1,3,2
10,4,24,24,4,16
5,2,10,10,10,0
5,2,10,10,0,0
4,3,4,1,3,2
14,4,43,43,6,43
5,2,10,10,10,0
5,2,10,10,0,0
44,6,460,438,77,270
14,4,42,42,3,49
28,6,245,186,170,121
3,2,3,3,3,0
3,2,3,3,1,0
4,3,4,1,3,2
42,5,403,400,47,316
41,5,414,400,79,320
31,5,232,224,63,188
14,4,49,43,25,28
4,2,6,6,4,0
5,3,8,5,7,2
9,4,24,24,4,7
5,2,10,10,6,0
5,3,8,5,7,2
7,3,18,15,15,3
4,2,2,2,0,4
3,3,2,1,2,1
