95,2,2,0
76,3,2,0
65,4,4,0
36,5,4,3
14,6,2,1
5,6,2,1
9,5,2,0
8,6,2,1
7,7,2,1
36,5,4,3
14,6,2,1
5,6,2,1
9,5,2,0
8,6,2,1
7,7,2,1
36,5,4,3
14,6,2,1
5,6,2,1
9,5,2,0
8,6,2,1
7,7,2,1
64,5,6,5
14,6,2,1
40,6,3,2
5,7,2,1
8,7,2,0
7,8,2,0
71,4,2,0
41,5,4,0
5,6,2,1
3,6,2,1
12,6,3,0
8,7,2,0
5,6,2,1
3,6,2,1
12,6,3,0
8,7,2,0
5,6,2,1
12,6,3,0
8,7,2,0
40,6,2,1
5,7,2,1
9,7,2,1
8,8,2,1
7,9,2,0
67,5,2,0
29,6,3,0
12,7,3,0
8,8,2,0
12,7,3,0
8,8,2,0
28,7,2,1
9,8,2,1
8,9,2,1
7,10,2,1
66,6,3,0
10,7,2,1
12,7,3,0
8,8,2,1
10,7,2,1
12,7,3,0
8,8,2,1
64,7,3,2
28,8,2,1
10,9,2,1
8,10,2,1
7,11,2,1
93,3,2,0
90,4,2,0
71,5,2,0
41,6,3,0
5,7,2,1
12,7,3,0
8,8,2,0
5,7,2,1
12,7,3,0
8,8,2,0
40,7,2,1
5,8,2,1
9,8,2,1
8,9,2,1
7,10,2,0
67,6,2,0
29,7,3,0
12,8,3,0
8,9,2,1
12,8,3,0
8,9,2,1
28,8,2,1
10,9,2,1
8,10,2,1
7,11,2,1
66,7,3,0
10,8,2,1
12,8,3,0
8,9,2,0
6,10,2,0
6,9,2,0
10,8,2,1
12,8,3,0
8,9,2,0
6,10,2,0
6,9,2,0
64,8,3,2
28,9,2,1
10,10,2,1
8,11,2,1
7,12,2,1
89,5,2,0
82,6,2,0
42,7,2,0
29,8,3,0
12,9,3,0
8,10,2,0
6,11,2,0
6,10,2,0
12,9,3,0
8,10,2,0
6,11,2,0
6,10,2,0
28,9,2,1
10,10,2,1
8,11,2,1
7,12,2,1
39,8,3,0
12,9,3,0
8,10,2,0
6,11,2,0
6,10,2,0
12,9,3,0
8,10,2,0
6,11,2,0
6,10,2,0
37,9,2,1
31,10,2,1
10,11,2,1
8,12,2,1
7,13,2,1
3,14,2,0
78,7,4,1
39,8,3,0
12,9,3,1
8,10,2,1
7,11,2,0
7,10,2,0
12,9,3,1
8,10,2,1
7,11,2,0
7,10,2,0
37,9,2,1
32,10,2,1
10,11,2,1
8,12,2,1
7,13,2,1
3,14,2,1
12,8,3,1
8,9,2,1
7,10,2,0
7,9,2,0
77,8,2,0
10,9,2,1
8,10,2,1
7,11,2,1
4,12,2,1
76,9,2,0
10,10,2,1
8,11,2,1
7,12,2,1
4,13,2,1
75,10,2,1
72,11,2,1
37,12,2,1
32,13,2,1
7,14,2,1
88,6,2,0
85,7,2,0
42,8,4,2
39,9,3,0
12,10,3,2
8,11,2,1
7,12,2,0
12,10,3,2
8,11,2,1
7,12,2,0
37,10,2,1
32,11,2,1
10,12,2,1
8,13,2,1
7,14,2,1
4,15,2,1
39,9,2,1
10,10,2,1
8,11,2,1
7,12,2,1
4,13,2,1
83,8,4,3
44,9,4,1
34,10,3,0
12,11,3,2
8,12,2,1
7,13,2,1
12,11,3,2
8,12,2,1
7,13,2,1
32,11,2,1
10,12,2,1
8,13,2,1
7,14,2,1
4,15,2,1
12,10,3,2
8,11,2,1
7,12,2,1
42,10,2,1
39,11,2,1
13,12,2,0
8,13,2,1
7,14,2,1
10,13,2,1
8,14,2,1
7,15,2,1
4,16,2,1
85,7,4,2
44,8,4,3
34,9,3,0
12,10,3,2
8,11,2,1
7,12,2,1
12,10,3,2
8,11,2,1
7,12,2,1
33,10,2,0
8,11,2,1
7,12,2,1
32,11,2,1
10,12,2,1
8,13,2,1
7,14,2,1
4,15,2,1
83,8,2,1
44,9,2,1
34,10,2,1
13,11,2,0
8,12,2,1
7,13,2,1
3,14,2,0
10,12,2,1
8,13,2,1
7,14,2,1
90,4,2,0
50,5,2,0
42,6,2,0
29,7,3,0
12,8,3,0
8,9,2,0
6,10,2,0
6,9,2,0
12,8,3,0
8,9,2,0
6,10,2,0
6,9,2,0
28,8,2,1
10,9,2,1
8,10,2,1
7,11,2,1
39,7,3,0
12,8,3,0
8,9,2,0
7,10,2,0
7,9,2,0
12,8,3,0
8,9,2,0
7,10,2,0
7,9,2,0
37,8,2,1
32,9,2,1
10,10,2,1
8,11,2,1
7,12,2,1
3,13,2,0
42,6,4,1
39,7,3,0
12,8,3,1
8,9,2,1
7,10,2,0
7,9,2,0
12,8,3,1
8,9,2,1
7,10,2,0
7,9,2,0
37,8,2,1
32,9,2,1
10,10,2,1
8,11,2,1
7,12,2,1
4,13,2,1
12,7,3,1
8,8,2,1
7,9,2,0
7,8,2,0
39,7,2,1
10,8,2,1
8,9,2,1
7,10,2,1
4,11,2,1
89,5,2,0
50,6,2,0
42,7,4,3
39,8,3,0
12,9,3,2
8,10,2,1
7,11,2,0
12,9,3,2
8,10,2,1
7,11,2,0
37,9,2,1
32,10,2,1
10,11,2,1
8,12,2,1
7,13,2,1
4,14,2,1
44,7,4,1
34,8,3,0
12,9,3,2
8,10,2,1
7,11,2,1
12,9,3,2
8,10,2,1
7,11,2,1
32,9,2,1
10,10,2,1
8,11,2,1
7,12,2,1
4,13,2,1
12,8,3,2
8,9,2,1
7,10,2,1
42,8,2,1
39,9,2,1
13,10,2,0
8,11,2,1
7,12,2,1
10,11,2,1
8,12,2,1
7,13,2,1
88,6,3,1
85,7,3,1
44,8,3,2
34,9,3,0
12,10,3,2
8,11,2,1
7,12,2,1
12,10,3,2
8,11,2,1
7,12,2,1
33,10,2,0
8,11,2,1
7,12,2,1
32,11,2,1
10,12,2,1
8,13,2,1
7,14,2,1
83,8,2,1
44,9,2,1
34,10,2,1
13,11,2,0
8,12,2,1
7,13,2,1
3,14,2,0
10,12,2,1
8,13,2,1
7,14,2,1
87,7,2,0
12,8,3,2
8,9,2,1
7,10,2,1
85,8,2,0
44,9,2,1
34,10,2,1
13,11,2,0
8,12,2,1
7,13,2,1
3,14,2,1
10,12,2,1
8,13,2,1
7,14,2,1
83,9,2,1
44,10,2,1
29,11,2,1
13,12,2,1
