95,16,57,22,2
76,1,55,20,2
65,29,31,8,4
36,1,9,26,4
14,1,3,10,2
5,1,2,2,2
9,1,7,2,2
8,1,2,6,2
7,1,2,5,2
36,1,9,26,4
14,1,3,10,2
5,1,2,2,2
9,1,7,2,2
8,1,2,6,2
7,1,2,5,2
36,1,9,26,4
14,1,3,10,2
5,1,2,2,2
9,1,7,2,2
8,1,2,6,2
7,1,2,5,2
64,2,19,44,6
14,1,3,10,2
40,9,14,18,3
5,1,2,2,2
8,1,4,3,2
7,1,4,2,2
71,22,44,5,2
41,5,29,9,4
5,1,2,2,2
3,1,1,1,2
12,1,9,3,3
8,1,6,2,2
5,1,2,2,2
3,1,1,1,2
12,1,9,3,3
8,1,6,2,2
5,1,2,2,2
12,1,9,3,3
8,1,6,2,2
40,9,13,19,2
5,1,2,2,2
9,1,4,4,2
8,1,4,3,2
7,1,4,2,2
67,26,40,1,2
29,1,20,10,3
12,1,9,3,3
8,1,6,2,2
12,1,9,3,3
8,1,6,2,2
28,1,8,20,2
9,1,4,4,2
8,1,4,3,2
7,1,4,2,2
66,38,20,10,3
10,1,4,6,2
12,1,9,3,3
8,1,6,2,2
10,1,4,6,2
12,1,9,3,3
8,1,6,2,2
64,28,11,27,3
28,1,7,21,2
10,1,4,5,2
8,1,4,3,2
7,1,4,2,2
93,1,47,45,2
90,15,46,29,2
71,22,44,5,2
41,5,28,10,3
5,1,2,2,2
12,1,9,3,3
8,1,6,2,2
5,1,2,2,2
12,1,9,3,3
8,1,6,2,2
40,9,12,20,2
5,1,2,2,2
9,1,4,4,2
8,1,4,3,2
7,1,4,2,2
67,26,40,1,2
29,1,20,10,3
12,1,9,3,3
8,1,6,2,2
12,1,9,3,3
8,1,6,2,2
28,1,7,20,2
10,1,4,5,2
8,1,4,3,2
7,1,4,2,2
66,38,20,10,3
10,1,4,6,2
12,1,8,4,3
8,1,5,3,2
6,1,4,1,2
6,1,4,1,2
10,1,4,6,2
12,1,8,4,3
8,1,5,3,2
6,1,4,1,2
6,1,4,1,2
64,28,11,27,3
28,1,7,21,2
10,1,4,5,2
8,1,4,3,2
7,1,4,2,2
89,3,45,42,2
82,33,43,7,2
42,1,40,1,2
29,1,19,10,3
12,1,8,4,3
8,1,5,3,2
6,1,4,1,2
6,1,4,1,2
12,1,8,4,3
8,1,5,3,2
6,1,4,1,2
6,1,4,1,2
28,1,7,21,2
10,1,4,5,2
8,1,4,3,2
7,1,4,2,2
39,11,18,11,3
12,1,8,4,3
8,1,5,3,2
6,1,4,1,2
6,1,4,1,2
12,1,8,4,3
8,1,5,3,2
6,1,4,1,2
6,1,4,1,2
37,1,8,30,2
31,1,7,24,2
10,1,3,7,2
8,1,3,5,2
7,1,3,4,2
3,1,1,1,2
78,37,19,23,4
39,11,18,11,3
12,1,7,4,3
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
12,1,7,4,3
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
37,1,7,30,2
32,1,7,25,2
10,1,3,7,2
8,1,3,5,2
7,1,3,4,2
3,1,1,1,2
12,1,7,4,3
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
77,49,12,16,2
