100,8,2435,2383,194,1217
15,2,26,26,0,79
79,8,1847,1708,373,612
75,8,1769,1529,488,702
39,6,323,323,14,353
35,5,312,307,33,260
13,5,51,47,10,27
4,4,3,1,3,3
25,5,191,162,98,84
7,4,17,10,12,4
8,4,10,10,0,4
7,4,10,10,1,4
6,4,11,10,5,4
43,6,418,418,21,420
35,5,312,307,33,260
13,5,51,47,10,27
4,4,3,1,3,3
21,5,141,114,78,44
7,4,17,10,12,4
8,4,10,10,0,4
7,4,10,10,1,4
6,4,11,10,5,4
48,7,522,522,35,541
35,5,312,307,33,260
13,5,51,47,10,27
4,4,3,1,3,3
16,4,78,54,54,17
7,4,17,10,12,4
8,4,10,10,0,4
7,4,10,10,1,4
6,4,11,10,5,4
64,6,1071,1071,105,693
62,6,1074,1069,179,695
13,5,51,47,10,27
12,3,19,19,0,40
4,4,3,1,3,3
27,6,221,208,81,112
7,2,10,10,1,0
6,3,14,10,13,1
6,4,10,10,1,5
7,4,10,10,1,11
75,7,1642,1529,304,700
21,3,96,96,0,114
49,7,771,616,299,255
15,4,36,32,7,62
4,4,3,1,3,3
25,5,185,162,90,81
2,2,1,1,1,0
11,5,23,21,6,14
7,4,17,10,11,4
7,4,10,10,1,11
4,3,3,3,1,3
7,4,17,10,11,4
11,4,21,21,2,34
19,4,75,71,12,89
4,4,3,1,3,3
21,5,135,114,72,41
2,2,1,1,1,0
11,5,23,21,6,14
7,4,17,10,11,4
7,4,10,10,1,11
4,3,3,3,1,3
7,4,17,10,11,4
11,4,21,21,2,34
24,5,121,117,20,148
4,4,3,1,3,3
16,5,74,54,49,14
11,5,23,21,6,14
7,4,17,10,11,4
7,4,10,10,1,11
4,3,3,3,1,3
7,4,17,10,11,4
11,4,21,21,2,34
40,5,425,421,59,249
12,3,19,19,0,40
4,4,3,1,3,3
27,5,220,208,72,105
8,2,10,10,1,0
7,2,10,10,1,0
6,3,13,10,12,2
6,3,10,10,1,5
70,7,1428,1355,243,646
25,4,154,154,3,146
41,7,510,448,148,208
