80,6,1674,1588,175,780
33,3,228,228,0,300
37,6,340,245,136,139
30,4,175,164,38,103
27,4,144,132,40,90
21,5,121,91,54,41
17,4,68,64,31,49
8,3,26,17,14,2
70,4,1095,1080,46,665
4,2,0,0,0,6
65,4,993,978,50,559
58,4,763,763,30,420
7,2,8,8,0,13
48,6,549,502,88,319
23,4,155,154,4,98
22,5,142,101,68,42
17,4,68,64,29,50
8,3,21,17,8,1
5,2,10,9,10,0
5,3,9,9,1,1
45,5,433,433,26,346
14,3,51,51,0,40
30,5,175,164,27,131
27,5,132,132,12,117
24,5,118,109,27,89
7,2,3,3,0,18
14,4,56,39,33,10
9,3,21,18,4,2
7,3,13,13,0,2
6,3,13,13,10,2
