72,6,49,17,2
64,2,49,13,2
60,6,47,7,2
47,7,36,4,3
4,1,2,1,2
3,1,1,1,2
9,1,5,3,3
3,1,1,1,2
9,1,5,3,3
46,12,30,4,2
3,1,1,1,2
9,1,4,4,2
26,1,8,17,2
14,1,10,3,2
58,13,41,5,3
4,1,2,1,2
3,1,1,1,2
9,1,3,5,3
3,1,1,1,2
9,1,3,5,3
55,1,32,22,2
51,1,31,19,2
48,1,29,18,2
41,1,29,11,2
35,1,29,5,2
3,1,1,1,2
4,1,2,1,2
15,1,7,7,3
4,1,1,2,2
35,1,17,17,3
15,1,7,7,3
4,1,1,2,2
41,1,17,23,3
35,1,17,17,3
15,1,7,7,3
4,1,1,2,2
48,1,16,31,3
41,1,16,24,3
35,1,16,18,3
15,1,5,9,3
10,1,5,4,3
51,1,17,33,4
48,1,15,32,4
41,1,15,25,4
35,1,15,19,4
17,1,6,10,4
10,1,5,4,3
10,1,5,4,3
48,1,9,38,3
41,1,9,31,3
35,1,9,25,3
4,1,2,1,2
61,7,42,13,3
47,2,41,5,3
4,1,2,1,2
3,1,1,1,2
9,1,3,5,3
3,1,1,1,2
9,1,3,5,3
41,1,29,11,2
35,1,29,5,2
3,1,1,1,2
4,1,1,2,2
15,1,7,7,3
4,1,1,2,2
35,1,17,17,3
15,1,7,7,3
4,1,1,2,2
3,1,1,1,2
9,1,3,5,3
60,1,35,24,2
58,13,34,11,2
35,1,29,5,2
4,1,1,2,2
15,1,6,9,3
5,1,1,3,2
55,1,22,32,4
52,33,18,1,2
31,1,3,27,2
30,1,3,26,2
23,1,3,19,2
17,1,3,13,2
51,1,16,35,3
48,1,14,34,3
41,1,14,27,3
35,1,14,21,3
13,1,4,9,3
6,1,3,2,3
52,33,13,6,2
6,1,3,2,3
51,1,9,42,2
48,1,7,41,2
41,1,7,34,2
35,1,7,28,2
8,1,6,1,2
58,13,26,19,2
38,19,17,2,2
17,1,3,13,2
35,1,12,22,4
13,1,2,10,3
6,1,2,3,3
56,35,18,3,3
18,1,15,2,2
6,1,1,4,2
55,1,11,44,2
52,33,10,9,2
6,1,1,4,2
51,1,6,45,3
48,1,4,44,3
41,1,4,37,3
35,1,4,31,3
8,1,3,4,3
4,1,1,2,2
71,9,46,17,2
60,6,42,13,3
47,2,41,5,3
4,1,2,1,2
9,1,2,6,3
9,1,2,6,3
41,1,29,11,2
35,1,29,5,2
4,1,1,2,2
15,1,7,7,3
4,1,1,2,2
35,1,17,18,3
15,1,7,8,3
4,1,1,2,2
9,1,2,6,3
58,13,34,11,2
35,1,29,5,2
4,1,1,2,2
15,1,5,9,3
10,1,5,4,3
55,1,22,32,4
52,33,18,1,2
31,1,3,27,2
30,1,3,26,2
23,1,3,19,2
17,1,3,13,2
51,1,15,35,3
48,1,13,34,3
41,1,13,27,3
35,1,13,21,3
13,1,3,9,3
6,1,3,2,3
52,33,12,7,2
6,1,3,2,3
51,1,9,43,2
48,1,7,42,2
41,1,7,35,2
35,1,7,29,2
8,1,6,2,2
69,24,42,4,3
4,1,2,1,2
5,1,3,1,2
9,1,1,7,2
5,1,3,1,2
9,1,1,7,2
68,14,35,19,2
47,2,34,11,2
35,1,28,6,3
14,1,12,1,2
10,1,5,4,3
3,1,1,1,2
17,1,6,10,4
10,1,5,4,3
10,1,5,4,3
44,25,17,2,2
23,1,3,19,2
17,1,3,13,2
41,1,13,27,3
35,1,13,21,3
13,1,3,9,3
6,1,3,2,3
67,8,27,32,2
58,13,26,19,2
38,19,17,2,2
17,1,3,13,2
35,1,11,23,3
13,1,1,11,2
6,1,1,4,2
56,35,18,3,3
18,1,15,2,2
6,1,1,4,2
55,1,11,44,2
52,33,10,9,2
6,1,1,4,2
51,1,6,45,3
48,1,4,44,3
41,1,4,37,3
35,1,4,31,3
8,1,3,4,3
4,1,1,2,2
65,1,18,47,3
58,13,18,28,3
39,18,16,5,3
18,1,14,3,2
38,19,10,9,2
35,1,3,32,3
8,1,2,5,3
5,1,1,3,2
56,35,10,11,2
20,1,10,9,2
4,1,1,2,2
55,1,3,51,2
20,1,3,16,2
46,1,11,34,2
22,1,10,11,2
20,1,10,9,2
4,1,1,2,2
