72,2,4,2
64,3,4,0
46,4,4,0
45,5,4,0
38,6,4,1
22,7,3,0
8,8,2,0
11,8,2,1
4,9,2,1
11,7,2,1
3,8,2,1
22,7,3,0
8,8,2,0
11,8,2,1
4,9,2,1
35,7,3,1
11,8,2,1
3,9,2,1
14,8,2,0
11,9,2,1
4,10,2,1
11,8,2,1
3,9,2,1
9,8,2,0
4,9,2,1
22,6,3,0
8,7,2,0
11,7,2,1
4,8,2,1
22,6,3,0
8,7,2,0
11,7,2,1
4,8,2,1
43,6,2,0
21,7,2,1
8,8,2,1
42,7,3,2
22,8,3,2
14,9,2,0
12,10,2,0
11,11,2,1
4,12,2,1
22,5,3,0
8,6,2,0
11,6,2,1
4,7,2,1
22,5,3,0
8,6,2,0
11,6,2,1
4,7,2,1
45,5,2,1
39,6,2,0
21,7,2,1
8,8,2,1
38,7,3,2
22,8,3,2
14,9,2,0
12,10,2,0
11,11,2,1
4,12,2,1
22,4,3,0
8,5,2,0
11,5,2,1
4,6,2,1
22,4,3,0
8,5,2,0
11,5,2,1
4,6,2,1
63,4,3,2
45,5,3,2
39,6,2,0
21,7,2,1
8,8,2,1
38,7,3,2
22,8,3,2
14,9,2,0
12,10,2,0
11,11,2,1
3,12,2,1
71,3,3,1
46,4,3,2
45,5,3,2
39,6,2,0
21,7,2,1
8,8,2,1
38,7,3,2
22,8,3,2
14,9,2,0
12,10,2,0
11,11,2,1
3,12,2,1
70,4,2,1
41,5,2,1
39,6,2,0
38,7,2,1
9,8,2,1
