72,7,30,35,4
64,16,30,18,4
46,1,30,15,4
45,5,30,10,4
38,2,26,10,4
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
11,1,1,9,2
3,1,1,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
35,14,11,10,3
11,1,1,9,2
3,1,1,1,2
14,6,7,1,2
11,1,3,7,2
4,1,2,1,2
11,1,1,9,2
3,1,1,1,2
9,1,7,1,2
4,1,2,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
43,25,17,1,2
21,1,3,17,2
8,1,3,4,2
42,6,13,23,3
22,1,10,11,3
14,6,6,2,2
12,7,4,1,2
11,1,3,7,2
4,1,2,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
45,5,21,19,2
39,21,17,1,2
21,1,3,17,2
8,1,3,4,2
38,2,13,23,3
22,1,10,11,3
14,6,6,2,2
12,7,4,1,2
11,1,3,7,2
4,1,2,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
22,1,18,3,3
8,1,6,1,2
11,1,3,7,2
4,1,2,1,2
63,18,20,25,3
45,5,20,20,3
39,21,17,1,2
21,1,3,17,2
8,1,3,4,2
38,2,13,23,3
22,1,10,11,3
14,6,6,2,2
12,7,4,1,2
11,1,3,7,2
3,1,1,1,2
71,23,20,28,3
46,1,20,25,3
45,5,20,20,3
39,21,17,1,2
21,1,3,17,2
8,1,3,4,2
38,2,13,23,3
22,1,10,11,3
14,6,6,2,2
12,7,4,1,2
11,1,3,7,2
3,1,1,1,2
70,25,13,34,2
41,1,13,29,2
39,26,11,2,2
38,20,12,6,2
9,1,6,2,2
