66,2,3,1,0
66,2,3,6,0
66,2,3,66,0
47,3,5,1,0
47,3,5,3,0
47,3,5,20,0
47,3,5,41,0
47,3,5,47,0
5,4,2,1,0
5,4,2,5,1
5,4,2,1,0
5,4,2,5,0
27,4,2,21,0
27,4,2,27,0
15,5,2,1,0
15,5,2,15,0
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
25,5,3,1,0
25,5,3,15,0
25,5,3,25,1
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
6,6,2,1,0
6,6,2,6,1
5,4,2,1,0
5,4,2,5,0
27,4,2,21,0
27,4,2,27,0
15,5,2,1,0
15,5,2,15,0
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
25,5,3,1,0
25,5,3,15,0
25,5,3,25,1
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
6,6,2,1,0
6,6,2,6,1
12,4,3,1,0
12,4,3,8,1
12,4,3,12,1
5,5,2,1,0
5,5,2,5,0
27,4,2,21,0
27,4,2,27,0
15,5,2,1,0
15,5,2,15,0
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
25,5,3,1,0
25,5,3,15,0
25,5,3,25,1
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
6,6,2,1,0
6,6,2,6,1
12,4,3,1,0
12,4,3,8,1
12,4,3,12,1
5,5,2,1,0
5,5,2,5,0
14,4,2,1,0
14,4,2,14,1
6,5,2,1,0
6,5,2,6,1
5,6,2,1,0
5,6,2,5,1
12,4,3,1,0
12,4,3,8,1
12,4,3,12,1
5,5,2,1,0
5,5,2,5,0
14,4,2,1,0
14,4,2,14,1
6,5,2,1,0
6,5,2,6,1
5,6,2,1,0
5,6,2,5,1
11,4,2,1,0
11,4,2,11,1
6,5,2,1,0
6,5,2,6,1
5,3,2,1,0
5,3,2,5,1
5,3,2,1,0
5,3,2,5,0
27,3,2,21,0
27,3,2,27,0
15,4,2,1,0
15,4,2,15,0
5,5,2,1,0
5,5,2,5,1
6,5,2,1,0
6,5,2,6,1
5,6,2,1,0
5,6,2,5,1
25,4,3,1,0
25,4,3,15,0
25,4,3,25,1
5,5,2,1,0
5,5,2,5,1
6,5,2,1,0
6,5,2,6,1
6,5,2,1,0
6,5,2,6,1
5,6,2,1,0
5,6,2,5,1
6,5,2,1,0
6,5,2,6,1
59,3,2,7,0
59,3,2,59,0
5,4,2,1,0
5,4,2,5,0
27,4,2,21,0
27,4,2,27,0
15,5,2,1,0
15,5,2,15,1
5,6,2,1,0
5,6,2,5,1
25,5,3,1,0
25,5,3,15,1
25,5,3,25,1
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
53,4,2,7,0
53,4,2,53,0
5,5,2,1,0
5,5,2,5,0
27,5,3,18,0
27,5,3,21,0
27,5,3,27,0
15,6,2,1,0
15,6,2,15,1
5,7,2,1,0
5,7,2,5,1
7,6,2,1,0
7,6,2,7,1
15,6,2,1,0
15,6,2,15,1
5,7,2,1,0
5,7,2,5,1
25,6,3,1,0
25,6,3,15,1
25,6,3,25,1
5,7,2,1,0
5,7,2,5,1
6,7,2,1,0
6,7,2,6,1
52,5,5,9,0
52,5,5,24,0
52,5,5,33,0
52,5,5,42,0
52,5,5,52,0
5,6,2,1,0
5,6,2,5,0
27,6,3,18,0
27,6,3,21,0
27,6,3,27,0
15,7,3,1,0
15,7,3,9,1
15,7,3,15,1
7,8,2,1,0
7,8,2,7,0
7,7,2,1,0
7,7,2,7,1
15,7,3,1,0
15,7,3,9,1
15,7,3,15,1
7,8,2,1,0
7,8,2,7,0
25,7,4,1,0
25,7,4,9,1
25,7,4,15,1
25,7,4,25,1
7,8,2,1,0
7,8,2,7,0
6,8,2,1,0
6,8,2,6,1
22,6,3,1,0
22,6,3,18,1
22,6,3,22,1
13,7,3,1,0
13,7,3,9,1
13,7,3,13,1
5,8,2,1,0
5,8,2,5,1
27,6,3,18,0
27,6,3,21,0
27,6,3,27,0
15,7,3,1,0
15,7,3,9,1
15,7,3,15,1
7,8,2,1,0
7,8,2,7,0
7,7,2,1,0
7,7,2,7,1
15,7,3,1,0
15,7,3,9,1
15,7,3,15,1
7,8,2,1,0
7,8,2,7,0
25,7,4,1,0
25,7,4,9,1
25,7,4,15,1
25,7,4,25,1
7,8,2,1,0
7,8,2,7,0
6,8,2,1,0
6,8,2,6,1
22,6,3,1,0
22,6,3,18,1
22,6,3,22,1
13,7,3,1,0
13,7,3,9,1
13,7,3,13,1
5,8,2,1,0
5,8,2,5,1
10,6,3,1,0
10,6,3,4,1
10,6,3,10,1
7,7,2,1,0
7,7,2,7,1
22,6,3,1,0
22,6,3,18,1
22,6,3,22,1
13,7,3,1,0
13,7,3,9,1
13,7,3,13,1
5,8,2,1,0
5,8,2,5,1
7,6,2,1,0
7,6,2,7,1
22,6,3,1,0
22,6,3,18,1
22,6,3,22,1
13,7,3,1,0
13,7,3,9,1
13,7,3,13,1
5,8,2,1,0
5,8,2,5,1
10,6,3,1,0
10,6,3,4,0
10,6,3,10,0
7,7,2,1,0
7,7,2,7,1
