94,29,60,5,2
59,6,50,4,2
5,1,1,3,2
32,6,25,1,2
12,1,8,3,2
5,1,3,1,2
23,1,11,12,3
21,4,11,7,3
12,1,8,3,2
5,1,3,1,2
56,10,41,5,2
5,1,1,3,2
30,4,24,2,3
12,1,8,3,2
5,1,3,1,2
3,1,1,1,2
21,4,11,8,3
12,1,8,3,2
5,1,3,1,2
21,4,11,8,3
12,1,8,3,2
5,1,3,1,2
55,15,39,1,2
5,1,1,3,2
12,1,8,3,2
5,1,3,1,2
3,1,1,1,2
52,1,33,18,4
32,1,17,14,4
25,6,16,3,3
5,1,3,1,2
19,1,7,12,3
18,1,7,11,3
14,1,6,7,3
9,2,6,1,2
6,1,2,3,2
19,1,7,12,3
18,1,7,11,3
14,1,6,7,3
9,2,6,1,2
6,1,2,3,2
32,1,17,14,4
25,6,16,3,3
5,1,3,1,2
19,1,7,12,3
18,1,7,11,3
14,1,6,7,3
9,2,6,1,2
6,1,2,3,2
19,1,7,12,3
18,1,7,11,3
14,1,6,7,3
9,2,6,1,2
6,1,2,3,2
25,1,5,19,2
13,1,5,7,2
5,1,3,1,2
93,26,52,16,2
65,12,50,4,2
32,6,24,2,3
12,1,8,3,2
5,1,3,1,2
3,1,1,1,2
23,1,11,13,3
21,4,11,8,3
12,1,8,3,2
5,1,3,1,2
23,1,11,13,3
21,4,11,8,3
12,1,8,3,2
5,1,3,1,2
62,1,42,19,2
59,6,42,11,2
50,4,40,6,2
27,4,19,4,4
15,1,12,2,2
3,1,1,1,2
5,1,3,1,2
14,1,9,4,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
21,4,7,11,3
14,1,6,7,3
9,2,6,1,2
6,1,3,2,2
6,1,3,2,2
21,4,7,11,3
14,1,6,7,3
9,2,6,1,2
6,1,3,2,2
6,1,3,2,2
49,9,39,1,2
15,1,12,2,2
3,1,1,1,2
5,1,3,1,2
14,1,9,4,3
6,1,3,2,2
6,1,3,2,2
31,1,15,15,4
24,6,15,3,3
5,1,3,1,2
17,1,5,11,2
16,1,5,10,2
13,1,5,7,2
17,1,5,11,2
16,1,5,10,2
13,1,5,7,2
56,10,39,7,2
42,2,39,1,2
15,1,12,2,2
5,1,3,1,2
14,1,6,7,3
9,2,6,1,2
6,1,2,3,2
6,1,2,3,2
24,6,15,3,3
6,1,3,2,2
17,1,4,13,2
16,1,4,12,2
13,1,4,9,2
5,1,3,1,2
17,1,4,13,2
16,1,4,12,2
13,1,4,9,2
5,1,3,1,2
7,1,5,1,2
55,15,32,9,3
23,5,14,4,3
6,1,3,2,2
16,1,4,12,2
13,1,4,9,2
5,1,3,1,2
16,1,4,12,2
13,1,4,9,2
5,1,3,1,2
7,1,5,1,2
6,1,3,2,2
7,1,5,1,2
52,1,15,39,5
25,1,4,21,2
13,1,4,9,2
