100,8,2321,2172,296,1144
28,3,143,143,1,235
65,8,1195,966,454,336
7,3,11,11,1,5
4,2,6,5,6,0
51,8,794,584,409,319
5,3,3,3,0,7
26,6,187,158,77,109
11,4,35,25,16,14
4,3,5,2,5,1
4,3,3,2,1,3
31,6,198,198,28,161
22,5,90,90,15,57
3,2,0,0,0,3
17,5,70,66,20,37
11,4,35,25,14,14
4,3,5,2,5,1
58,8,851,774,214,359
9,3,18,18,1,13
4,2,6,5,6,0
46,7,595,471,267,300
3,2,0,0,0,3
26,6,184,158,74,109
11,4,35,25,14,14
4,3,5,2,5,1
2,2,1,0,1,0
27,5,149,149,21,118
3,2,0,0,0,3
17,5,70,66,19,37
11,4,34,25,13,15
4,3,5,2,5,1
2,2,1,0,1,0
29,6,179,179,30,143
3,2,0,0,0,3
17,5,70,66,19,37
11,4,34,25,13,15
4,3,5,2,5,1
55,8,729,692,143,441
14,4,49,49,2,37
4,2,6,5,6,0
40,7,495,385,255,253
11,4,35,25,14,14
4,3,5,2,5,1
2,2,1,0,1,0
54,8,715,678,139,483
51,8,630,600,171,511
31,7,211,208,15,153
8,3,7,6,1,21
16,4,85,65,66,29
4,3,5,2,5,1
19,5,66,66,1,38
18,5,66,66,4,38
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
5,4,5,1,4,5
24,5,129,129,9,80
18,5,66,66,4,38
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
4,2,5,5,0,1
47,8,527,498,102,420
31,7,211,208,15,153
8,3,7,6,1,21
16,4,85,65,66,29
4,3,5,2,5,1
19,5,66,66,1,38
18,5,66,66,4,38
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
5,4,5,1,4,5
24,5,129,129,9,80
18,5,66,66,4,38
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
51,7,613,600,89,608
24,5,109,109,4,146
12,5,45,39,29,21
4,3,4,1,3,2
4,2,1,1,0,5
93,7,1862,1808,161,1055
25,2,92,92,0,208
67,6,1163,1016,315,359
11,4,27,27,0,28
53,8,897,641,482,319
5,3,3,3,0,7
26,6,184,158,74,109
11,4,35,25,14,14
4,3,5,2,5,1
2,2,1,0,1,0
29,5,167,167,19,133
22,5,90,90,14,57
3,2,0,0,0,3
17,5,70,66,19,37
11,4,34,25,13,15
4,3,5,2,4,1
2,2,1,0,1,0
31,6,198,198,28,161
22,5,90,90,14,57
3,2,0,0,0,3
17,5,70,66,19,37
11,4,34,25,13,15
4,3,5,2,4,1
64,8,1021,925,230,414
61,8,916,846,206,425
5,3,5,5,0,5
53,8,736,642,208,296
3,2,1,1,0,2
46,7,595,471,260,312
3,2,0,0,0,3
23,6,140,129,43,61
3,2,1,1,0,0
2,2,1,1,1,0
11,4,41,25,36,8
4,3,5,2,5,1
14,4,40,40,6,20
13,5,48,40,27,23
4,3,5,2,4,1
2,2,1,1,0,0
11,5,33,25,12,15
4,3,5,2,4,1
10,4,12,11,2,33
16,4,85,65,66,29
4,3,5,2,5,1
21,5,76,76,4,52
3,2,0,0,0,3
17,5,67,66,10,38
13,5,45,40,24,23
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
5,4,5,1,4,5
26,5,147,147,20,96
3,2,0,0,0,3
17,5,67,66,10,38
13,5,45,40,24,23
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
49,9,584,530,135,376
8,3,14,14,1,14
40,7,479,385,228,249
3,2,1,1,0,0
2,2,1,1,1,0
11,4,41,25,35,8
4,3,5,2,5,1
14,4,40,40,5,20
13,5,47,40,26,24
5,4,7,5,6,3
2,2,1,1,0,0
11,5,32,25,11,16
5,4,7,5,6,3
48,9,577,522,134,428
30,7,208,205,15,137
8,4,6,6,0,22
15,4,82,64,62,17
4,3,5,2,4,1
19,4,67,66,2,52
16,4,51,51,2,33
15,4,51,51,3,33
12,5,45,39,28,21
4,3,4,1,3,2
23,4,128,127,10,73
16,4,51,51,2,33
15,4,51,51,3,33
12,5,45,39,28,21
58,6,844,774,180,457
9,4,18,18,0,18
46,6,522,471,152,323
40,7,479,385,227,250
3,3,1,1,0,2
11,4,40,25,34,9
4,3,5,2,5,1
14,4,40,40,5,20
13,5,45,40,24,23
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
41,6,444,392,126,274
8,3,6,6,0,22
15,5,80,64,57,18
5,4,7,5,6,3
19,4,67,66,2,52
16,4,51,51,2,33
15,4,51,51,3,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
4,3,4,1,3,2
23,4,128,127,10,73
16,4,51,51,2,33
15,4,51,51,3,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
6,4,7,2,6,8
6,3,3,2,1,12
55,6,722,692,112,510
14,4,49,49,0,42
40,6,437,385,134,257
7,3,6,6,0,15
15,5,80,64,56,18
5,4,7,5,6,3
18,4,67,66,4,50
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
4,3,4,1,3,2
22,4,128,127,14,67
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
6,4,7,2,6,8
6,3,3,2,1,12
22,5,105,105,2,126
32,5,309,244,199,168
5,4,7,5,6,3
6,4,7,2,6,8
6,3,3,2,1,12
54,6,708,678,109,600
51,6,606,600,77,600
24,4,109,109,3,147
12,4,40,39,15,19
4,3,5,2,5,1
4,3,2,2,0,4
4,3,2,1,1,2
2,2,1,1,1,0
2,2,1,1,0,0
6,4,7,2,6,8
61,9,897,846,156,549
53,6,713,642,158,365
3,2,1,1,0,2
46,6,522,471,152,323
40,7,473,385,221,247
17,5,76,66,31,31
11,4,40,25,34,9
4,3,5,2,5,1
11,5,30,25,9,15
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
6,3,7,6,2,8
11,4,40,25,34,9
4,3,5,2,5,1
17,5,67,66,10,38
13,5,45,40,24,23
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
41,6,444,392,126,274
8,3,6,6,0,22
15,5,80,64,56,18
5,4,7,5,6,3
19,4,67,66,2,52
16,4,51,51,2,33
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
4,3,4,1,3,2
23,4,128,127,10,73
16,4,51,51,2,33
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
6,4,7,2,6,8
6,3,3,2,1,12
49,6,561,530,98,414
8,3,14,14,0,14
40,6,437,385,134,257
7,3,6,6,0,15
15,5,80,64,56,18
5,4,7,5,6,3
18,4,67,66,4,50
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
4,3,4,1,3,2
22,4,128,127,14,67
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
6,4,7,2,6,8
6,3,3,2,1,12
16,4,46,46,1,74
32,5,309,244,199,168
5,4,7,5,6,3
6,4,7,2,6,8
6,3,3,2,1,12
48,6,555,522,98,504
24,4,109,109,3,147
12,4,40,39,15,19
4,3,5,2,5,1
4,3,2,2,0,4
4,3,2,1,1,2
2,2,1,1,1,0
2,2,1,1,0,0
6,4,7,2,6,8
53,7,693,642,133,432
46,6,502,471,100,357
40,6,436,385,132,255
7,3,6,6,0,15
15,5,78,64,54,18
5,4,7,5,5,3
2,2,1,1,1,0
2,2,1,1,0,0
18,4,67,66,4,51
15,4,51,51,2,34
12,4,41,39,20,19
4,3,5,2,5,1
4,3,3,2,1,3
4,3,2,1,1,2
2,2,1,1,1,0
2,2,1,1,0,0
20,4,103,102,14,52
15,4,51,51,2,34
12,4,41,39,20,19
4,3,5,2,5,1
4,3,3,2,1,3
2,2,1,1,1,0
22,4,128,127,14,68
15,4,51,51,2,34
12,4,41,39,20,19
4,3,5,2,5,1
4,3,3,2,1,3
6,4,7,2,6,8
8,3,10,10,0,18
32,5,306,244,195,165
5,4,7,5,5,3
2,2,1,1,1,0
2,2,1,1,0,0
6,4,7,2,6,8
40,6,418,385,97,319
12,4,40,39,12,19
4,3,5,2,5,1
4,3,2,2,0,4
4,3,2,1,1,2
2,2,1,1,1,0
6,3,4,2,3,8
2,2,1,0,1,0
46,5,482,471,65,430
40,7,417,385,96,327
12,4,40,39,12,19
4,3,5,2,5,1
4,3,2,2,0,4
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
4,3,3,1,3,3
92,9,1837,1783,160,1171
4,2,3,3,0,3
86,9,1668,1623,159,1065
4,2,3,3,0,3
80,9,1566,1523,198,944
11,3,27,27,0,28
53,8,778,641,266,284
46,7,595,471,257,319
3,2,0,0,0,3
22,5,137,127,41,43
3,3,1,1,0,2
11,4,40,25,34,9
4,3,5,2,5,1
14,4,40,40,5,20
13,5,45,40,24,23
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
10,4,12,11,2,33
15,4,82,64,63,17
4,3,5,2,5,1
21,5,76,76,4,52
3,2,0,0,0,3
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
4,3,4,1,3,2
25,5,145,145,20,73
3,2,0,0,0,3
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
46,6,522,471,152,323
40,7,473,385,221,247
17,5,76,66,31,31
11,4,40,25,34,9
4,3,5,2,5,1
11,5,30,25,9,15
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
6,3,7,6,2,8
11,4,40,25,34,9
4,3,5,2,5,1
17,5,67,66,10,38
13,5,45,40,24,23
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
41,6,444,392,126,274
8,3,6,6,0,22
15,5,80,64,56,18
5,4,7,5,6,3
19,4,67,66,2,52
16,4,51,51,2,33
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
4,3,4,1,3,2
23,4,128,127,10,73
16,4,51,51,2,33
15,4,51,51,2,33
12,4,41,39,22,18
4,2,6,2,6,0
4,3,3,2,1,3
6,4,7,2,6,8
6,3,3,2,1,12
64,9,968,925,159,515
19,4,86,86,1,85
43,7,594,428,321,246
17,5,76,66,31,31
11,4,40,25,34,9
4,3,5,2,4,1
11,5,30,25,9,15
6,4,5,5,0,3
5,4,7,5,6,3
2,2,1,0,1,0
8,4,11,11,4,10
5,4,7,5,6,3
6,3,7,6,2,8
11,4,40,25,34,9
4,3,5,2,4,1
17,5,67,66,10,38
13,5,45,40,23,23
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,0,1,0
2,2,1,0,1,0
2,2,0,0,0,1
62,9,886,846,131,557
61,9,886,846,145,557
53,7,713,642,156,369
3,2,1,1,0,2
46,7,521,471,146,324
40,7,470,385,212,248
17,6,75,66,28,32
11,5,38,25,27,10
5,4,7,5,6,3
11,5,31,25,8,17
5,4,7,5,5,3
6,4,6,6,1,9
11,5,38,25,27,10
5,4,7,5,6,3
17,5,67,66,6,48
12,5,45,39,29,21
2,2,1,0,1,0
41,6,443,392,124,274
8,3,6,6,0,22
15,4,74,64,47,16
2,2,0,0,0,1
4,2,6,2,6,0
6,4,5,5,0,3
5,4,7,5,5,3
2,2,1,1,1,0
19,4,67,66,2,53
16,4,51,51,2,34
15,4,51,51,2,34
