100,2,7,6,0,0,0,0,0,0,0,0
28,3,28,28,0,0,0,0,0,0,0,0
65,3,7,6,0,0,0,0,0,1,0,0
7,4,3,2,1,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
51,4,20,19,0,0,0,1,0,0,0,0
5,5,5,5,0,0,0,0,0,0,0,0
26,5,15,14,0,1,0,0,0,0,0,0
11,6,7,6,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
31,5,9,8,0,0,1,0,0,0,0,0
22,6,2,1,0,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
17,7,6,5,0,1,0,0,0,0,0,0
11,8,7,6,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
58,4,3,2,0,0,0,0,0,1,0,0
9,5,5,4,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
46,5,17,16,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
26,6,13,11,1,1,0,0,0,0,0,0
11,7,7,6,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
27,6,7,6,0,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
17,7,6,5,0,1,0,0,0,0,0,0
11,8,7,6,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
29,6,9,8,0,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
17,7,6,5,0,1,0,0,0,0,0,0
11,8,7,6,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
55,5,1,0,0,0,0,0,0,1,0,0
14,6,10,9,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
40,6,27,25,1,1,0,0,0,0,0,0
11,7,7,6,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
54,6,3,2,0,0,0,0,0,1,0,0
51,7,20,19,0,0,0,1,0,0,0,0
31,8,7,6,0,0,1,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
16,9,12,11,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
19,9,1,0,0,1,0,0,0,0,0,0
18,10,1,0,0,1,0,0,0,0,0,0
17,11,4,3,0,1,0,0,0,0,0,0
13,12,5,4,1,0,0,0,0,0,0,0
6,13,1,0,1,0,0,0,0,0,0,0
5,14,5,5,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
24,9,6,5,0,1,0,0,0,0,0,0
18,10,1,0,0,1,0,0,0,0,0,0
17,11,4,3,0,1,0,0,0,0,0,0
13,12,5,4,1,0,0,0,0,0,0,0
6,13,1,0,1,0,0,0,0,0,0,0
5,14,5,5,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
47,7,16,15,0,0,0,1,0,0,0,0
31,8,7,6,0,0,1,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
16,9,12,11,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
19,9,1,0,0,1,0,0,0,0,0,0
18,10,1,0,0,1,0,0,0,0,0,0
17,11,4,3,0,1,0,0,0,0,0,0
13,12,5,4,1,0,0,0,0,0,0,0
6,13,1,0,1,0,0,0,0,0,0,0
5,14,5,5,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
24,9,6,5,0,1,0,0,0,0,0,0
18,10,1,0,0,1,0,0,0,0,0,0
17,11,4,3,0,1,0,0,0,0,0,0
13,12,5,4,1,0,0,0,0,0,0,0
6,13,1,0,1,0,0,0,0,0,0,0
5,14,5,5,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
51,7,23,21,1,0,1,0,0,0,0,0
24,8,12,11,0,1,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
93,3,1,0,0,0,0,0,0,0,0,0
25,4,25,25,0,0,0,0,0,0,0,0
67,4,3,2,0,0,0,0,0,0,1,0
11,5,11,11,0,0,0,0,0,0,0,0
53,5,22,21,0,0,0,1,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
