100,6,2930,2808,272,1112
85,6,1996,1915,189,793
36,3,307,307,0,323
47,10,813,597,449,263
4,3,5,4,5,1
83,6,1890,1809,184,809
81,6,1808,1731,177,809
13,2,44,44,0,34
64,6,1150,1117,165,523
17,3,70,70,0,66
43,7,546,474,182,273
29,6,219,194,95,167
4,3,5,4,5,1
7,3,20,13,13,1
7,4,14,13,1,7
60,6,968,960,109,511
59,6,968,960,136,511
52,8,784,739,137,438
6,3,9,9,0,6
25,6,187,143,102,98
7,3,20,13,12,1
31,7,224,206,51,171
28,5,166,166,35,170
16,5,71,62,14,34
7,3,20,13,10,1
52,5,745,739,73,427
11,3,26,26,1,29
21,6,139,96,70,56
7,3,20,13,10,1
32,5,212,212,19,165
6,3,9,9,0,6
25,5,143,143,27,90
18,5,104,79,36,34
7,3,20,13,10,1
18,4,79,79,9,36
15,4,61,53,12,29
7,4,19,13,9,2
59,5,968,960,109,537
52,5,745,739,73,427
11,3,26,26,1,29
21,6,139,96,70,56
7,3,20,13,10,1
32,5,212,212,19,165
6,3,9,9,0,6
25,5,143,143,27,90
18,5,104,79,36,34
7,3,20,13,10,1
18,4,79,79,9,36
15,4,61,53,12,29
7,4,19,13,8,2
77,5,1585,1560,104,792
76,5,1587,1560,112,792
68,5,1197,1179,104,682
23,3,108,108,0,145
43,7,503,474,113,266
6,3,9,9,0,6
25,6,187,143,101,98
7,3,20,13,10,1
31,5,206,206,32,165
12,5,31,31,2,35
18,5,104,79,36,34
7,3,20,13,10,1
30,4,194,194,29,176
27,4,151,151,30,162
15,4,61,53,12,29
7,4,19,13,8,2
66,5,1107,1101,78,707
6,2,3,3,0,12
59,5,968,960,103,537
52,5,745,739,73,427
11,3,26,26,1,29
21,6,137,96,68,58
7,4,19,13,8,2
32,5,212,212,19,166
6,3,9,9,0,6
25,5,143,143,26,91
18,5,102,79,34,36
7,4,19,13,8,2
18,5,79,79,9,37
15,5,60,53,11,30
7,4,19,13,8,2
65,6,1101,1095,78,751
64,6,1103,1095,89,751
52,6,745,739,60,471
5,2,4,4,0,6
21,5,96,96,10,48
18,5,102,79,34,36
7,4,19,13,7,2
18,5,79,79,9,37
15,4,60,53,11,30
7,4,19,13,7,2
26,5,143,143,8,106
23,4,107,107,5,93
16,4,53,53,3,30
15,4,60,53,11,30
7,4,19,13,7,2
68,5,1193,1179,84,707
23,2,108,108,0,145
43,5,482,474,72,267
11,3,26,26,1,29
21,6,137,96,68,58
7,4,19,13,8,2
32,5,212,212,19,166
6,3,9,9,0,6
25,5,143,143,26,91
18,5,102,79,34,36
7,4,19,13,8,2
18,5,79,79,9,37
15,5,60,53,11,30
7,4,19,13,7,2
66,6,1103,1101,59,751
6,2,3,3,0,12
59,6,968,960,69,581
52,6,745,739,60,471
5,2,4,4,0,6
21,5,96,96,10,48
18,5,102,79,34,36
7,4,19,13,7,2
18,5,79,79,9,37
15,4,60,53,11,30
7,2,15,13,3,0
4,2,6,4,6,0
4,3,4,4,0,2
26,5,143,143,8,106
23,4,107,107,5,93
16,4,53,53,3,30
15,4,60,53,11,30
7,2,15,13,3,0
4,2,6,4,6,0
4,3,4,4,0,2
76,5,1585,1560,104,817
68,5,1193,1179,84,707
23,2,108,108,0,145
43,5,482,474,71,267
11,3,26,26,1,29
21,6,137,96,68,58
7,4,19,13,7,2
32,5,212,212,19,166
6,3,9,9,0,6
25,5,143,143,25,91
18,5,102,79,34,36
7,4,19,13,7,2
18,5,79,79,9,37
15,4,60,53,11,30
7,4,19,13,7,2
66,6,1103,1101,59,751
6,2,3,3,0,12
59,6,968,960,67,581
52,6,745,739,57,471
5,2,4,4,0,6
21,5,96,96,9,48
18,5,86,79,18,28
16,6,83,62,41,30
5,3,8,6,8,2
5,2,6,6,0,4
16,4,69,62,11,36
7,2,15,13,3,0
4,2,6,4,6,0
4,3,4,4,0,2
18,5,79,79,9,37
15,4,60,53,11,30
7,2,15,13,3,0
4,2,6,4,6,0
4,3,4,4,0,2
26,4,143,143,8,106
23,4,107,107,5,93
16,4,53,53,3,30
15,4,60,53,11,30
7,2,15,13,3,0
4,2,6,4,6,0
4,3,4,4,0,2
68,6,1191,1179,79,751
23,2,108,108,0,145
43,6,482,474,49,311
5,2,4,4,0,6
21,5,96,96,9,48
18,5,86,79,18,28
16,5,79,62,35,28
5,3,8,6,8,2
2,2,1,1,0,0
3,2,3,1,3,0
5,2,6,6,0,4
4,2,6,4,6,0
4,3,4,4,0,2
3,2,1,1,0,2
13,5,57,38,34,15
4,2,6,4,6,0
4,3,4,4,0,2
16,4,69,62,11,36
7,2,15,13,3,0
4,2,6,4,6,0
4,3,4,4,0,2
4,2,1,1,0,5
14,5,70,51,41,15
4,2,6,4,6,0
4,3,4,4,0,2
18,4,79,79,9,37
15,4,60,53,11,30
7,2,15,13,3,0
4,2,6,4,6,0
4,2,4,4,0,2
26,4,143,143,8,106
23,4,107,107,5,93
16,4,53,53,3,30
15,4,60,53,11,30
7,2,15,13,3,0
4,2,6,4,6,0
66,5,1101,1101,54,765
6,2,3,3,0,12
59,5,966,960,53,596
52,5,745,739,44,486
5,2,4,4,0,6
19,4,67,67,2,51
16,4,53,53,3,30
15,4,60,53,11,30
7,2,14,13,2,0
5,2,10,8,10,0
81,5,1808,1731,160,819
13,2,44,44,0,34
64,5,1150,1117,116,533
17,3,70,70,0,66
43,7,503,474,113,266
6,3,9,9,0,6
