86,2,2,0
84,3,2,0
5,4,2,1
82,4,2,0
78,5,2,0
61,6,2,0
30,7,4,3
5,8,2,1
8,8,2,0
60,7,3,1
53,8,3,1
32,9,3,1
8,10,2,1
29,10,2,1
17,11,2,1
8,12,2,1
33,9,2,0
8,10,2,1
32,10,2,1
19,11,2,0
8,12,2,1
16,12,2,1
8,13,2,1
53,8,2,1
33,9,2,0
8,10,2,1
32,10,2,1
19,11,2,0
8,12,2,1
16,12,2,1
8,13,2,1
77,6,3,1
69,7,3,1
67,8,3,1
32,9,3,1
8,10,2,1
31,10,2,0
8,11,2,1
28,11,2,1
16,12,2,1
8,13,2,1
66,9,2,0
53,10,2,1
33,11,2,0
8,12,2,1
32,12,2,1
19,13,2,0
8,14,2,1
16,14,2,1
8,15,2,1
65,10,2,1
53,11,2,1
27,12,2,0
19,13,2,0
8,14,2,1
16,14,2,1
8,15,2,1
24,13,2,1
17,14,2,1
16,15,2,1
8,16,2,1
67,8,2,0
33,9,2,0
8,10,2,1
32,10,2,1
19,11,2,0
8,12,2,1
16,12,2,1
8,13,2,1
66,9,2,1
53,10,2,1
27,11,2,0
19,12,2,0
8,13,2,1
16,13,2,1
8,14,2,1
5,15,2,0
24,12,2,1
17,13,2,1
16,14,2,1
8,15,2,1
5,16,2,0
69,7,2,0
67,8,2,0
33,9,2,0
8,10,2,1
32,10,2,1
19,11,2,0
8,12,2,1
16,12,2,1
8,13,2,1
66,9,2,1
53,10,2,1
27,11,2,0
19,12,2,0
17,13,2,0
6,14,2,0
8,14,2,1
5,15,2,0
16,13,2,1
8,14,2,1
5,15,2,0
24,12,2,1
17,13,2,1
16,14,2,1
8,15,2,1
5,16,2,0
67,8,3,1
27,9,3,1
19,10,3,0
17,11,3,0
6,12,3,0
5,12,2,0
5,12,2,0
8,12,2,1
5,13,2,0
5,11,2,0
16,11,2,1
8,12,2,1
5,13,2,0
24,10,2,1
17,11,2,1
16,12,2,1
8,13,2,1
5,14,2,1
66,9,2,1
53,10,2,1
25,11,2,1
17,12,2,1
16,13,2,1
8,14,2,1
6,15,2,1
78,5,3,1
61,6,3,1
32,7,3,1
8,8,2,1
31,8,2,0
8,9,2,1
28,9,2,1
16,10,2,1
8,11,2,1
60,7,2,1
53,8,2,1
33,9,2,0
8,10,2,1
32,10,2,1
19,11,2,0
8,12,2,1
16,12,2,1
8,13,2,1
77,6,2,0
69,7,2,0
67,8,2,0
33,9,2,0
8,10,2,1
32,10,3,2
19,11,3,0
16,12,2,0
8,13,2,1
16,12,2,1
8,13,2,1
5,14,2,0
66,9,3,2
53,10,3,2
27,11,3,1
19,12,3,0
17,13,3,0
6,14,3,1
5,14,2,0
5,14,2,0
8,14,2,1
5,15,2,0
5,13,2,0
16,13,2,1
8,14,2,1
5,15,2,0
24,12,2,1
17,13,2,1
16,14,2,1
8,15,2,1
6,16,2,1
67,8,3,1
27,9,3,1
19,10,3,1
17,11,3,0
6,12,3,1
5,12,2,0
5,12,2,0
8,12,2,1
5,13,2,0
16,11,2,1
8,12,2,1
6,13,2,1
24,10,2,1
17,11,2,1
16,12,2,1
8,13,2,1
6,14,2,1
66,9,2,1
53,10,2,1
25,11,2,1
17,12,2,1
16,13,2,1
8,14,2,1
6,15,2,1
69,7,3,2
67,8,3,1
27,9,3,1
19,10,3,1
17,11,3,1
6,12,3,2
6,12,2,1
8,12,2,1
6,13,2,1
16,11,2,1
8,12,2,1
6,13,2,1
24,10,2,1
17,11,2,1
16,12,2,1
8,13,2,1
6,14,2,1
66,9,2,1
53,10,2,1
20,11,2,1
17,12,2,1
16,13,2,1
8,14,2,1
6,15,2,1
84,3,2,0
30,4,4,3
5,5,2,1
8,5,2,1
82,4,2,0
78,5,3,1
61,6,3,1
32,7,3,1
8,8,2,1
31,8,2,0
8,9,2,1
28,9,2,1
16,10,2,1
8,11,2,1
60,7,2,1
53,8,2,1
33,9,2,0
8,10,2,1
32,10,2,1
19,11,2,0
8,12,2,1
16,12,2,1
8,13,2,1
77,6,2,0
69,7,2,0
67,8,2,0
33,9,2,0
17,10,2,0
6,11,2,0
8,11,2,1
5,12,2,0
32,10,3,2
19,11,3,0
17,12,3,0
6,13,3,0
5,13,2,0
5,13,2,0
8,13,2,1
5,14,2,0
5,12,2,0
16,12,2,1
8,13,2,1
5,14,2,0
66,9,3,2
53,10,3,2
27,11,3,1
19,12,3,1
17,13,3,1
6,14,3,2
5,14,2,0
8,14,2,1
6,15,2,1
16,13,2,1
8,14,2,1
6,15,2,1
24,12,2,1
17,13,2,1
16,14,2,1
8,15,2,1
6,16,2,1
67,8,3,1
27,9,3,1
19,10,3,1
17,11,3,1
6,12,3,2
6,12,2,1
8,12,2,1
6,13,2,1
16,11,2,1
8,12,2,1
6,13,2,1
24,10,2,1
17,11,2,1
16,12,2,1
8,13,2,1
6,14,2,1
66,9,2,1
53,10,2,1
20,11,2,1
17,12,2,1
16,13,2,1
8,14,2,1
6,15,2,1
69,7,2,1
67,8,2,0
27,9,2,0
19,10,2,0
17,11,2,0
6,12,2,1
6,12,2,1
8,12,2,1
6,13,2,1
16,11,2,1
8,12,2,1
6,13,2,1
24,10,2,1
17,11,2,1
16,12,2,1
8,13,2,1
6,14,2,1
66,9,2,1
53,10,2,1
20,11,2,1
17,12,2,1
16,13,2,1
7,14,2,1
5,15,2,1
79,5,2,0
8,6,2,1
78,6,2,0
61,7,2,0
33,8,2,0
17,9,3,0
6,10,3,1
5,10,2,0
5,10,2,0
8,10,2,1
5,11,2,0
32,9,3,2
19,10,3,1
17,11,3,0
6,12,3,1
5,12,2,0
5,12,2,0
8,12,2,1
5,13,2,0
16,11,2,1
8,12,2,1
6,13,2,1
60,8,2,1
53,9,2,1
27,10,2,0
19,11,2,0
17,12,2,0
6,13,2,1
6,13,2,1
8,13,2,1
6,14,2,1
16,12,2,1
8,13,2,1
6,14,2,1
24,11,2,1
17,12,2,1
16,13,2,1
8,14,2,1
6,15,2,1
77,7,2,1
69,8,2,1
67,9,2,0
27,10,2,0
19,11,2,1
17,12,2,1
6,13,2,1
6,13,2,1
24,11,2,1
17,12,2,1
16,13,2,1
8,14,2,1
6,15,2,1
66,10,2,1
53,11,2,1
20,12,2,1
17,13,2,1
16,14,2,1
