140,9,4669,4530,324,1999
11,2,31,31,0,24
126,9,3949,3767,414,1555
18,2,47,47,0,106
106,9,3140,2829,604,918
89,9,2187,1862,570,412
81,12,1801,1437,561,383
7,2,7,7,0,14
67,10,1162,967,334,306
63,10,1186,932,461,411
60,13,1145,882,570,494
13,4,43,39,13,13
5,2,4,4,1,3
2,2,1,0,1,0
7,4,14,10,10,7
15,5,33,33,7,18
13,4,40,30,23,8
9,4,27,15,22,4
3,2,3,1,3,0
3,2,1,1,0,2
9,3,15,15,4,8
5,3,5,2,3,0
3,2,1,1,0,0
2,2,1,1,1,0
13,3,30,30,7,9
9,4,27,15,20,4
3,2,3,1,3,0
3,2,1,1,0,2
10,3,15,15,3,8
9,3,15,15,4,8
5,3,5,2,3,0
3,2,1,1,0,0
2,2,1,1,1,0
28,5,149,145,48,123
5,2,4,4,1,3
2,2,1,0,1,0
21,5,70,66,28,82
2,2,0,0,0,1
12,4,21,21,3,9
9,4,27,15,20,4
3,2,3,1,2,0
3,2,1,1,0,2
10,3,15,15,3,11
6,2,2,2,0,0
5,4,5,2,3,0
3,2,1,1,0,0
2,2,1,1,1,0
12,3,38,38,8,16
10,3,34,32,25,11
14,4,24,24,1,19
12,4,21,21,3,9
9,4,27,15,20,4
3,2,3,1,2,0
3,2,1,1,0,2
10,3,15,15,3,11
6,2,2,2,0,0
5,4,5,2,3,0
3,2,1,1,0,0
2,2,1,1,1,0
3,2,3,2,3,0
60,10,1063,882,362,512
32,6,215,215,41,148
29,6,198,194,120,110
8,4,10,10,3,9
7,4,12,10,7,9
14,4,24,24,4,16
12,4,30,21,18,8
9,4,18,15,8,3
7,4,15,7,13,4
2,2,1,1,1,0
2,2,1,1,0,0
7,3,10,7,4,6
3,2,1,1,0,0
2,2,1,1,1,0
9,4,15,15,3,11
5,3,2,2,0,3
3,2,3,1,3,0
3,2,1,1,0,2
12,4,21,21,3,11
9,4,18,15,8,3
7,4,15,7,13,4
2,2,1,1,1,0
2,2,1,1,0,0
7,3,10,7,4,6
3,2,1,1,0,0
2,2,1,1,1,0
10,4,15,15,2,14
6,3,2,2,0,3
5,3,2,2,0,3
3,2,3,1,2,0
3,2,1,1,0,2
22,6,66,66,17,87
21,6,68,66,23,87
2,2,0,0,0,1
12,4,21,21,3,12
9,4,18,15,8,3
7,4,15,7,12,4
2,2,1,1,1,0
7,4,10,7,4,6
3,2,1,1,0,0
2,2,1,1,1,0
10,4,15,15,2,14
6,3,2,2,0,3
5,3,2,2,0,3
3,2,3,1,2,0
3,2,1,1,0,2
7,3,10,10,3,11
14,4,24,24,0,22
12,4,21,21,3,12
9,4,18,15,8,3
7,4,15,7,12,4
2,2,1,1,1,0
7,4,10,7,4,6
3,2,1,1,0,0
2,2,1,1,1,0
10,4,15,15,2,14
6,3,2,2,0,3
5,3,2,2,0,3
3,2,3,1,2,0
3,2,1,1,0,2
7,3,14,14,1,7
22,6,75,73,27,81
14,4,24,24,4,16
12,4,30,21,18,8
9,4,18,15,8,3
7,4,15,7,13,4
2,2,1,1,1,0
2,2,1,1,0,0
7,3,10,7,4,6
3,2,1,1,0,0
2,2,1,1,1,0
9,4,15,15,3,11
5,3,2,2,0,3
3,2,3,1,3,0
3,2,1,1,0,2
