120,8,3935,3820,308,1617
9,2,17,17,0,19
105,8,3033,2915,343,1155
22,3,111,111,0,120
75,10,1959,1607,723,477
60,9,1088,1009,271,408
54,9,921,852,314,476
8,4,21,10,15,7
8,4,15,10,6,13
8,4,18,15,14,8
2,2,1,1,1,0
2,2,1,1,0,0
3,3,2,1,2,1
3,2,1,1,0,2
55,8,857,854,140,503
45,7,601,597,133,317
33,5,334,321,111,182
3,2,3,3,3,0
3,2,3,3,0,0
6,4,10,7,9,5
3,3,2,1,2,1
3,2,1,1,0,2
60,9,1085,1009,228,520
54,7,856,852,183,499
29,6,236,224,71,161
6,4,10,7,8,5
6,3,12,10,11,3
97,8,2519,2424,260,1010
15,2,42,42,0,63
80,11,2015,1799,383,641
2,2,0,0,0,1
68,10,1422,1322,306,582
60,10,1086,1009,224,567
46,10,649,642,135,353
21,4,125,124,31,74
7,3,20,15,18,1
7,5,16,15,4,5
60,12,1045,1009,149,664
25,7,205,198,73,84
7,3,20,15,17,1
7,4,16,15,4,5
7,4,17,10,12,4
7,4,11,10,2,10
70,12,1408,1368,141,714
67,12,1310,1255,166,751
60,12,1045,1009,147,665
25,6,204,198,65,85
7,3,20,15,17,1
7,4,17,10,11,4
7,4,11,10,1,10
60,9,1024,1009,96,713
13,4,62,60,26,14
2,2,1,1,1,0
2,2,1,1,0,0
7,3,17,10,11,4
7,4,10,10,0,11
67,9,1271,1255,89,781
35,5,269,269,4,326
27,6,243,189,125,90
7,4,17,10,11,4
7,4,11,10,1,10
62,9,1073,1057,82,710
60,9,1024,1009,96,713
13,4,62,60,26,14
2,2,1,1,1,0
7,4,16,10,10,5
95,10,2408,2349,212,1146
31,3,214,214,0,251
63,13,1488,1236,685,414
21,4,125,124,31,74
7,3,20,15,18,1
7,5,16,15,4,5
7,4,17,10,14,4
7,4,11,10,2,10
94,10,2377,2318,208,1222
5,2,1,1,0,9
87,10,2185,2114,229,1074
17,3,46,46,0,90
57,9,1152,1007,456,328
13,4,27,27,1,51
32,7,316,279,182,177
2,2,1,0,1,0
38,9,428,422,86,242
21,4,125,124,29,74
7,3,20,15,17,1
7,5,16,15,4,5
7,4,17,10,12,4
45,9,593,586,111,364
21,4,125,124,29,74
7,3,20,15,17,1
7,5,16,15,4,5
32,3,181,181,2,315
42,7,681,503,475,177
2,2,1,0,1,0
74,10,1623,1552,200,721
2,2,0,0,0,1
68,10,1401,1322,221,728
60,10,1031,1009,130,659
13,3,35,34,1,22
10,3,28,28,4,6
7,3,19,15,15,2
21,5,137,118,88,73
27,6,198,198,25,112
25,6,201,198,56,86
7,3,19,15,15,2
2,2,1,1,1,0
2,2,1,1,0,0
7,3,17,10,11,4
34,6,306,306,33,214
25,6,201,198,56,86
7,3,19,15,15,2
2,2,1,1,1,0
2,2,1,1,0,0
60,9,1024,1009,95,713
13,4,62,60,23,14
2,2,1,1,1,0
7,4,16,10,9,5
70,9,1405,1368,117,775
67,9,1270,1255,86,781
35,4,269,269,4,326
27,6,227,189,104,83
21,5,136,118,87,74
14,4,62,60,24,27
2,2,1,1,1,0
7,4,16,10,9,5
21,4,120,118,39,88
2,2,1,1,1,0
62,9,1072,1057,80,710
60,9,1024,1009,94,713
13,4,61,60,20,14
3,2,3,3,3,0
7,4,16,10,7,5
67,6,1268,1255,71,798
35,4,269,269,2,326
27,5,217,189,57,101
13,4,61,60,20,14
3,2,3,3,3,0
7,4,16,10,7,5
62,7,1070,1057,66,739
60,7,1011,1009,57,739
5,2,6,6,0,0
4,2,6,6,6,0
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
92,8,2279,2242,170,1279
34,3,234,234,0,327
57,8,1127,1007,349,389
13,3,35,34,1,22
10,3,28,28,3,6
7,3,19,15,14,2
21,5,136,118,87,74
27,6,198,198,25,112
25,6,201,198,51,86
7,3,19,15,14,2
2,2,1,1,1,0
7,4,16,10,9,5
34,6,306,306,33,214
25,6,201,198,51,86
7,3,19,15,14,2
2,2,1,1,1,0
91,8,2245,2208,166,1331
19,2,72,72,0,99
68,8,1361,1322,131,758
35,4,269,269,2,326
27,6,227,189,100,84
21,5,135,118,86,75
14,4,62,60,21,27
2,2,1,1,1,0
7,4,16,10,8,5
21,4,120,118,36,88
2,2,1,1,1,0
62,8,1072,1057,78,711
60,8,1023,1009,89,713
14,4,60,60,8,14
13,4,61,60,19,14
3,2,3,3,3,0
8,4,23,17,14,5
22,4,118,118,14,96
13,4,61,60,19,14
3,2,3,3,3,0
87,8,1959,1956,77,1359
86,8,1961,1956,92,1362
65,5,985,985,15,1095
19,5,124,75,103,47
84,6,1891,1888,80,1287
15,2,51,51,0,54
67,6,1268,1255,68,802
35,4,269,269,2,326
27,6,216,189,56,106
14,6,60,60,7,18
13,6,60,60,17,18
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
22,6,118,118,13,100
13,6,60,60,17,18
62,7,1070,1057,63,743
60,7,1011,1009,55,743
8,3,17,17,8,3
6,3,12,10,11,3
3,2,2,2,0,1
3,3,2,1,2,1
6,3,10,10,1,5
86,8,1959,1956,77,1440
63,4,928,928,10,1025
21,6,132,102,65,62
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
84,8,1891,1888,74,1379
15,2,51,51,0,54
67,8,1255,1255,39,888
27,7,204,189,33,131
8,3,17,17,7,3
6,3,12,10,11,3
114,8,3598,3483,287,1438
36,3,348,348,1,282
75,12,1919,1607,608,592
60,9,1053,1009,191,521
24,5,94,94,1,182
32,7,316,279,182,177
2,2,1,0,1,0
49,9,646,646,79,414
46,9,648,642,131,354
21,4,125,124,30,74
7,3,20,15,17,1
7,5,16,15,4,5
7,4,17,10,12,4
56,9,856,855,104,568
46,9,648,642,131,354
21,4,125,124,30,74
7,3,20,15,17,1
7,5,16,15,4,5
60,12,1045,1009,147,665
25,6,204,198,65,85
7,3,20,15,17,1
7,4,17,10,11,4
7,4,11,10,1,10
111,10,3337,3245,210,1574
29,3,222,222,0,184
80,10,1892,1799,227,655
13,3,35,35,0,43
63,11,1460,1236,638,378
13,4,27,27,1,51
32,7,317,279,179,179
38,9,428,422,85,242
21,4,125,124,27,74
7,3,20,15,17,1
7,4,16,15,4,5
7,4,17,10,12,4
45,9,593,586,110,364
21,4,125,124,27,74
7,3,20,15,17,1
7,4,16,15,4,5
76,10,1715,1622,232,655
17,3,46,46,0,90
57,8,1152,1007,446,332
13,3,27,27,1,51
32,7,317,279,176,179
38,8,427,422,82,243
21,4,125,124,27,74
7,3,20,15,17,1
7,4,17,10,11,4
45,8,592,586,106,365
21,4,125,124,27,74
7,3,20,15,17,1
74,10,1623,1552,196,721
2,2,0,0,0,1
68,10,1401,1322,218,728
60,10,1031,1009,130,659
13,3,35,34,1,22
10,3,28,28,2,6
7,3,16,15,10,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,15,15,2,6
21,5,136,118,87,74
27,5,198,198,25,112
25,5,201,198,47,86
7,3,16,15,10,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,15,15,2,6
2,2,1,1,1,0
7,4,16,10,9,5
34,6,306,306,33,214
25,5,201,198,47,86
7,3,16,15,10,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,15,15,2,6
2,2,1,1,1,0
60,9,1024,1009,94,713
13,4,61,60,20,14
3,2,3,3,3,0
7,4,16,10,7,5
70,8,1405,1368,114,776
67,8,1270,1255,84,782
35,4,269,269,2,326
27,6,227,189,100,84
21,5,133,118,81,75
2,2,1,1,1,0
2,2,1,1,0,0
6,3,8,7,2,7
15,5,58,47,41,47
14,4,62,60,21,27
2,2,1,1,1,0
7,4,16,10,7,5
21,4,120,118,35,88
2,2,1,1,1,0
44,6,450,449,11,496
18,5,106,60,89,47
62,8,1072,1057,78,714
60,8,1023,1009,87,717
14,6,60,60,8,17
13,6,61,60,19,17
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
22,6,118,118,14,99
13,6,61,60,19,17
67,6,1268,1255,68,802
35,4,269,269,2,326
27,6,216,189,56,106
14,6,60,60,8,18
13,6,60,60,17,18
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
22,6,118,118,14,100
13,6,60,60,17,18
62,7,1070,1057,63,743
60,7,1011,1009,55,743
8,3,17,17,8,3
6,3,12,10,11,3
3,2,2,2,0,1
3,3,2,1,2,1
6,3,10,10,1,5
109,8,3198,3142,161,1652
108,8,3198,3142,174,1652
40,3,392,392,0,388
63,8,1378,1236,427,368
57,8,1152,1007,443,332
13,3,27,27,1,51
32,6,308,279,166,174
9,4,29,22,23,7
9,4,24,22,11,12
24,4,144,143,18,99
21,4,125,124,27,74
7,3,20,15,17,1
21,5,137,118,90,73
38,8,427,422,81,243
21,4,125,124,27,74
7,3,20,15,17,1
7,4,17,10,11,4
45,8,592,586,105,365
21,4,125,124,27,74
7,3,20,15,17,1
57,8,1127,1007,345,390
13,3,35,34,1,22
10,3,28,28,1,6
7,3,16,15,9,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,15,15,1,6
21,5,135,118,86,75
27,5,198,198,25,112
25,5,201,198,46,86
7,3,16,15,9,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,15,15,1,6
2,2,1,1,1,0
7,4,16,10,8,5
34,6,306,306,33,214
25,5,201,198,46,86
7,3,16,15,9,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,15,15,1,6
2,2,1,1,1,0
103,8,2835,2779,170,1608
14,2,51,51,0,40
87,8,2153,2114,186,1129
17,2,46,46,0,90
57,8,1127,1007,342,390
13,3,35,34,1,22
10,3,28,28,1,6
7,3,16,15,6,2
3,2,3,3,3,0
21,5,133,118,81,75
2,2,1,1,1,0
2,2,1,1,0,0
19,4,78,76,5,72
10,3,28,28,1,6
7,3,16,15,6,2
3,2,3,3,3,0
15,5,58,47,41,47
27,5,198,198,25,112
25,5,200,198,44,86
7,3,16,15,6,2
3,2,3,3,3,0
3,2,3,3,3,0
7,4,16,10,7,5
34,6,306,306,33,214
25,5,200,198,44,86
7,3,16,15,6,2
3,2,3,3,3,0
3,2,3,3,3,0
74,8,1591,1552,139,763
2,2,0,0,0,1
68,8,1361,1322,131,760
35,4,269,269,2,326
27,7,225,189,91,88
21,6,128,118,74,76
2,2,1,1,1,0
3,3,2,1,2,1
3,2,1,1,0,2
6,3,8,7,2,7
15,6,54,47,37,47
3,3,2,1,2,1
3,2,1,1,0,2
13,4,61,60,19,14
3,2,3,3,3,0
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
18,4,91,90,27,59
3,2,3,3,3,0
3,3,2,1,2,1
21,4,119,118,31,88
3,2,3,3,3,0
44,6,449,449,10,497
18,6,102,60,85,47
3,3,2,1,2,1
3,2,1,1,0,2
62,9,1072,1057,78,728
60,9,1023,1009,81,731
8,3,17,17,8,3
6,3,12,10,11,3
3,2,2,2,0,1
3,3,2,1,2,1
6,3,10,10,1,5
70,9,1373,1368,64,804
50,5,592,592,8,633
19,6,120,75,99,47
3,3,2,1,2,1
3,2,1,1,0,2
69,9,1323,1320,55,809
67,9,1268,1255,65,816
35,4,269,269,1,326
27,9,216,189,55,119
8,3,17,17,7,3
6,3,12,10,11,3
62,7,1070,1057,60,743
60,7,1011,1009,55,743
8,3,17,17,6,3
6,3,12,10,11,3
101,8,2719,2685,135,1662
100,8,2722,2685,157,1662
34,3,234,234,0,327
57,8,1092,1007,228,427
27,7,224,189,87,88
21,6,128,118,71,76
2,2,1,1,1,0
3,3,2,1,2,1
3,2,1,1,0,2
6,3,7,7,0,8
15,6,54,47,37,47
3,3,2,1,2,1
3,2,1,1,0,2
13,6,60,60,17,18
8,4,20,17,11,4
3,3,2,1,2,1
3,2,1,1,0,2
18,6,90,90,25,63
3,3,2,1,2,1
21,6,118,118,29,92
27,9,216,189,55,119
8,3,17,17,7,3
