115,10,69,37,2
98,23,67,9,2
61,1,56,5,2
56,2,52,3,2
9,1,7,1,2
9,1,5,3,3
3,1,1,1,2
4,1,2,1,2
46,1,18,28,4
34,1,14,20,4
4,1,2,1,2
7,1,3,3,2
4,1,2,1,2
56,2,21,34,6
30,1,13,17,3
7,1,3,3,2
7,1,3,3,3
96,16,63,20,2
71,3,40,28,2
61,1,36,24,2
48,2,14,36,3
22,1,6,16,2
8,1,6,2,2
26,1,13,17,4
8,1,6,3,2
8,1,6,1,2
68,1,34,35,2
61,1,31,32,3
26,1,12,17,4
8,1,6,3,2
8,1,6,1,2
14,1,4,11,3
3,1,1,1,2
8,1,6,2,2
63,36,26,2,2
8,1,6,1,2
61,1,16,46,2
14,1,4,11,3
3,1,1,1,2
8,1,6,2,2
95,32,58,6,2
22,1,6,16,2
8,1,6,2,2
8,1,6,1,2
93,6,42,45,3
75,18,42,15,3
46,13,31,2,3
3,1,1,1,2
22,1,6,17,2
8,1,6,3,2
22,1,6,17,2
8,1,6,3,2
3,1,1,1,2
71,3,36,34,2
61,1,30,33,4
35,14,19,3,3
11,1,6,6,2
8,1,6,3,2
26,1,11,19,4
8,1,6,3,2
3,1,1,1,2
26,1,11,19,4
8,1,6,3,2
3,1,1,1,2
14,1,4,11,3
3,1,1,1,2
8,1,6,2,2
68,1,24,44,2
63,36,24,4,2
22,1,19,3,3
3,1,1,1,2
3,1,1,1,2
61,1,15,46,2
14,1,3,11,3
4,1,1,2,2
8,1,6,2,2
63,36,16,12,2
14,1,3,11,3
4,1,1,2,2
8,1,6,2,2
61,1,7,54,4
14,4,7,4,3
5,1,1,3,2
4,1,2,1,2
92,35,39,20,2
35,14,19,3,3
11,1,6,6,2
8,1,6,3,2
26,1,11,19,4
8,1,6,3,2
3,1,1,1,2
26,1,11,19,4
8,1,6,3,2
3,1,1,1,2
88,20,25,44,2
63,36,23,5,2
22,1,18,4,3
3,1,1,1,2
3,1,1,1,2
61,1,15,46,2
23,11,10,3,2
14,1,3,11,3
4,1,1,2,2
14,1,3,11,3
4,1,1,2,2
87,1,20,66,3
85,64,20,1,2
83,16,15,52,2
63,36,15,12,2
23,11,9,4,3
14,1,1,12,2
4,1,2,1,2
14,1,1,12,2
61,1,5,55,4
9,1,3,5,3
7,1,3,3,3
85,64,16,5,2
9,1,5,4,3
4,1,2,1,2
83,16,13,54,2
28,1,13,14,2
9,1,3,5,3
7,1,3,3,3
112,37,64,14,2
61,1,35,25,3
57,24,31,2,3
3,1,1,1,2
48,2,13,38,4
22,1,6,17,2
8,1,6,3,2
48,2,13,38,4
22,1,6,17,2
8,1,6,3,2
26,1,12,17,4
8,1,6,3,2
8,1,6,1,2
110,30,58,23,2
77,14,58,6,2
46,13,31,2,3
22,1,6,17,2
8,1,6,3,2
22,1,6,17,2
8,1,6,3,2
75,18,41,17,2
46,13,30,3,3
22,1,6,17,2
8,1,6,3,2
22,1,6,17,2
8,1,6,3,2
71,3,35,34,2
61,1,28,34,3
35,14,19,3,3
11,1,5,6,2
8,1,5,3,2
4,1,2,1,2
26,1,10,19,4
8,1,5,3,2
4,1,2,1,2
3,1,1,1,2
26,1,10,19,4
8,1,5,3,2
4,1,2,1,2
3,1,1,1,2
14,1,3,11,3
4,1,1,2,2
8,1,6,2,2
68,1,22,46,3
63,36,22,6,3
22,1,17,5,4
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
61,1,15,46,2
23,11,9,4,3
14,1,2,12,2
4,1,2,1,2
14,1,2,12,2
63,36,15,12,2
23,11,9,4,3
14,1,1,12,2
4,1,2,1,2
14,1,1,12,2
61,1,5,55,4
9,1,3,5,3
7,1,3,3,3
109,1,42,67,2
104,41,42,22,2
58,1,41,17,2
46,13,29,5,4
10,1,8,1,2
22,1,6,17,2
8,1,6,3,2
22,1,6,17,2
8,1,6,3,2
22,1,6,17,2
8,1,6,3,2
35,14,18,4,3
11,1,5,7,2
8,1,5,4,2
4,1,2,1,2
26,1,10,20,4
8,1,5,4,2
4,1,2,1,2
3,1,1,1,2
26,1,10,20,4
8,1,5,4,2
4,1,2,1,2
3,1,1,1,2
102,15,37,51,2
75,18,37,21,2
35,14,17,5,4
11,1,4,7,2
8,1,4,4,2
4,1,1,2,2
3,1,1,1,2
11,1,4,7,2
8,1,4,4,2
4,1,1,2,2
26,1,8,20,4
8,1,4,4,2
4,1,1,2,2
4,1,1,2,2
26,1,8,20,4
8,1,4,4,2
4,1,1,2,2
4,1,1,2,2
71,3,24,44,2
63,36,21,6,3
22,1,15,7,5
3,1,1,1,2
4,1,2,1,2
4,1,2,1,2
4,1,1,2,2
4,1,2,1,2
4,1,1,2,2
4,1,1,2,2
4,1,2,1,2
61,1,14,46,2
9,1,3,5,3
7,1,3,3,3
70,49,20,1,2
4,1,2,1,2
68,1,15,52,2
63,36,15,12,2
9,1,3,5,3
7,1,3,3,3
61,1,5,55,4
9,1,3,5,3
7,1,3,3,3
101,1,26,74,2
92,35,26,31,2
28,1,20,7,3
22,1,14,8,5
3,1,1,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
9,1,3,5,3
7,1,3,3,3
88,20,19,51,2
65,44,19,2,2
7,1,4,2,3
63,36,15,12,2
9,1,3,5,3
7,1,3,3,3
61,1,5,55,4
9,1,3,5,3
7,1,3,3,3
87,1,15,71,2
85,64,15,6,2
9,1,3,5,3
7,1,3,3,3
83,16,13,54,2
28,1,13,14,2
8,1,2,6,2
6,1,2,4,2
92,35,22,37,2
30,9,19,2,2
7,1,3,3,3
28,1,14,13,2
9,1,3,5,3
7,1,3,3,3
88,20,15,53,2
30,9,15,6,2
9,1,3,5,3
7,1,3,3,3
28,1,13,14,2
3,1,1,1,2
87,1,14,72,2
