80,6,1547,1513,133,760
12,2,23,23,0,43
59,6,803,769,124,298
17,4,62,62,1,55
7,3,3,3,0,6
6,4,7,3,4,8
38,6,555,328,392,109
8,3,20,14,15,3
5,3,7,7,6,3
8,4,14,14,1,9
5,3,7,7,6,3
4,2,3,3,0,3
6,4,12,8,11,3
55,6,682,675,81,247
9,3,23,23,0,13
45,6,545,465,182,163
7,3,3,3,0,6
6,4,7,3,4,8
37,5,505,328,338,96
12,5,35,19,20,19
6,3,7,7,3,2
5,3,8,7,7,2
5,2,7,7,3,3
6,3,7,7,0,8
12,4,19,19,3,26
8,4,20,14,13,3
5,3,7,7,6,3
8,6,14,14,1,14
4,2,3,3,0,3
6,4,12,8,10,3
44,6,538,458,179,183
10,3,12,12,2,21
6,4,7,3,4,8
31,6,348,225,226,96
6,3,7,7,1,3
5,3,7,7,6,3
6,4,12,8,9,3
41,6,443,402,119,206
38,9,412,350,144,248
9,5,10,10,0,13
7,5,13,8,6,8
4,2,3,3,0,1
2,2,1,1,1,0
6,3,14,8,14,1
10,3,29,28,4,5
9,3,31,28,28,5
6,2,3,3,0,12
32,9,313,255,103,140
9,5,10,10,0,13
7,5,13,8,6,8
4,2,3,3,0,1
2,2,1,1,1,0
6,3,14,8,14,1
10,3,29,28,4,5
9,3,31,28,28,5
38,8,364,350,73,256
26,8,207,170,102,97
4,4,3,3,0,3
6,3,14,8,14,1
10,3,29,28,4,5
9,3,31,28,28,5
26,6,184,170,45,104
10,5,23,23,2,22
6,3,14,8,14,1
16,5,71,71,7,22
15,5,72,71,28,22
9,3,31,28,26,5
16,3,53,53,0,67
38,6,451,328,198,73
37,5,505,328,338,96
12,5,35,19,20,19
6,3,7,7,3,2
5,3,8,7,7,2
5,2,7,7,3,3
6,3,7,7,0,8
12,4,19,19,3,26
8,4,20,14,13,3
5,3,7,7,6,3
8,6,14,14,1,14
4,2,3,3,0,3
6,4,12,8,10,3
37,6,451,328,198,96
31,6,348,225,226,96
6,3,7,7,1,3
5,3,7,7,6,3
6,4,12,8,9,3
32,9,319,234,145,134
9,5,10,10,0,13
7,5,13,8,6,8
4,2,3,3,0,1
2,2,1,1,1,0
6,3,14,8,14,1
10,3,29,28,4,5
9,3,31,28,28,5
54,5,673,666,80,270
16,3,53,53,0,67
37,7,450,328,195,101
31,7,345,225,218,109
9,3,31,28,28,5
2,2,1,1,0,0
7,3,16,13,13,5
32,8,318,234,144,135
9,4,10,10,0,13
7,4,13,8,6,8
4,3,3,3,0,3
6,3,14,8,14,1
10,3,29,28,3,5
9,3,31,28,26,5
53,7,657,650,78,296
20,4,88,88,3,102
32,7,370,249,234,105
4,2,3,3,0,1
2,2,1,1,1,0
2,2,1,1,0,0
6,3,14,8,14,1
10,3,29,28,5,5
9,3,31,28,28,5
2,2,1,1,0,0
7,3,16,13,13,5
52,5,637,630,75,318
19,4,69,69,0,102
31,7,309,225,140,124
7,4,8,8,0,8
5,3,7,7,6,3
4,3,3,3,0,3
6,3,13,8,13,2
10,3,29,28,2,5
9,3,31,28,25,5
50,5,567,567,52,338
48,5,518,518,47,338
16,3,35,35,0,85
27,7,227,170,114,99
5,3,7,7,6,3
4,3,3,3,0,3
6,3,13,8,13,2
10,3,29,28,2,5
9,3,31,28,25,5
43,7,376,376,28,304
4,2,3,3,0,3
38,7,357,350,60,265
26,7,201,170,86,104
4,3,3,3,0,3
6,3,13,8,13,2
10,3,29,28,2,5
9,3,31,28,24,5
26,6,177,170,33,99
5,3,3,3,0,7
11,3,34,30,7,2
4,3,3,3,0,3
6,3,13,8,13,2
10,3,30,29,3,5
8,3,23,21,17,5
10,5,23,23,0,22
6,3,13,8,13,2
16,4,71,71,1,23
15,4,72,71,23,23
9,3,30,28,23,6
31,3,222,222,3,243
40,5,490,340,233,37
38,6,555,328,392,109
8,3,20,14,15,3
5,3,7,7,6,3
8,4,14,14,1,9
5,3,7,7,6,3
4,2,3,3,0,3
6,4,12,8,11,3
38,6,451,328,198,73
37,5,505,328,338,96
12,5,35,19,20,19
6,3,7,7,3,2
5,3,8,7,7,2
5,2,7,7,3,3
6,3,7,7,0,8
12,4,19,19,3,26
8,4,20,14,13,3
5,3,7,7,6,3
8,6,14,14,1,14
4,2,3,3,0,3
6,4,12,8,10,3
37,6,451,328,198,96
31,6,348,225,226,96
6,3,7,7,1,3
5,3,7,7,6,3
6,4,12,8,9,3
32,9,319,234,145,134
9,5,10,10,0,13
7,5,13,8,6,8
4,2,3,3,0,1
