72,13,42,18,3
56,18,37,1,2
8,1,4,4,2
7,1,4,3,2
9,1,6,2,2
6,1,2,3,3
6,1,1,4,2
11,1,9,1,2
55,10,38,8,3
45,8,34,3,2
7,1,4,3,2
13,1,11,1,2
7,1,3,3,2
6,1,3,2,2
9,1,6,2,2
6,1,1,4,2
11,1,8,2,2
42,11,30,1,2
7,1,4,3,2
7,1,1,5,2
6,1,1,4,2
7,1,4,2,2
39,1,30,10,3
10,1,5,5,2
8,1,5,3,2
11,1,9,1,2
3,1,1,1,2
10,1,5,4,3
10,1,5,5,2
8,1,5,3,2
11,1,9,1,2
3,1,1,1,2
10,1,5,4,3
27,1,24,3,2
11,1,9,1,2
10,1,4,5,2
17,3,13,1,2
16,1,4,11,2
10,1,4,5,2
38,1,34,3,2
13,1,11,1,2
7,1,3,3,2
6,1,3,2,2
9,1,6,2,2
6,1,1,4,2
11,1,8,2,2
33,2,30,1,2
7,1,1,5,2
6,1,1,4,2
7,1,4,2,2
10,1,5,5,2
8,1,5,3,2
11,1,9,1,2
3,1,1,1,2
10,1,5,4,3
54,17,32,5,2
33,2,30,1,2
10,1,5,4,3
10,1,5,5,2
8,1,5,3,2
11,1,9,1,2
10,1,4,5,2
53,21,31,1,2
11,2,8,1,2
3,1,1,1,2
10,1,5,4,3
51,20,28,3,2
8,1,2,5,3
6,1,2,3,3
11,1,9,1,2
10,1,4,6,2
49,1,26,23,2
44,17,26,2,2
6,1,2,3,3
11,1,9,1,2
10,1,4,6,2
43,5,21,17,2
27,1,21,5,2
11,1,9,1,2
10,1,4,6,2
17,3,12,2,3
11,2,8,1,2
9,1,3,6,2
16,1,3,12,2
10,1,3,6,2
39,1,37,1,2
9,1,6,2,2
6,1,2,3,3
6,1,1,4,2
11,1,9,1,2
38,1,34,3,2
13,1,11,1,2
7,1,3,3,2
6,1,3,2,2
9,1,6,2,2
6,1,1,4,2
11,1,8,2,2
33,2,30,1,2
7,1,1,5,2
6,1,1,4,2
7,1,4,2,2
10,1,5,5,2
8,1,5,3,2
11,1,9,1,2
3,1,1,1,2
10,1,5,4,3
70,32,34,4,2
38,1,34,3,2
13,1,11,1,2
7,1,2,4,3
6,1,2,3,3
9,1,6,2,2
7,1,4,2,2
33,2,30,1,2
7,1,4,2,2
10,1,5,5,2
8,1,5,3,2
11,1,9,1,2
10,1,4,5,2
69,24,32,13,2
45,8,32,5,2
33,2,30,1,2
11,2,8,1,2
3,1,1,1,2
10,1,5,4,3
10,1,5,6,2
8,1,5,4,2
11,1,9,1,2
10,1,4,5,2
44,12,31,1,2
11,2,8,1,2
3,1,1,1,2
10,1,5,4,3
42,11,28,3,2
8,1,2,5,3
6,1,2,3,3
11,1,9,1,2
10,1,4,6,2
40,13,26,2,2
6,1,1,4,2
11,1,9,1,2
10,1,4,6,2
39,1,21,17,2
27,1,21,5,2
12,1,9,2,3
11,2,8,1,2
9,1,2,6,2
10,1,3,6,2
17,3,12,2,3
11,2,8,1,2
9,1,2,6,2
16,1,3,12,2
10,1,3,6,2
68,31,30,7,2
34,2,30,2,2
11,2,8,1,2
10,1,4,5,2
32,1,28,3,2
8,1,1,6,2
6,1,1,4,2
11,1,9,1,2
10,1,4,6,2
28,1,26,2,2
12,1,9,2,3
11,2,8,1,2
9,1,2,6,2
10,1,3,6,2
27,1,21,5,2
12,1,9,2,3
11,2,8,1,2
9,1,2,6,2
10,1,3,6,2
17,3,12,2,3
11,2,8,1,2
9,1,2,6,2
16,1,3,12,2
10,1,3,6,2
67,35,29,3,2
12,1,9,2,3
11,2,8,1,2
9,1,3,6,2
10,1,3,6,2
66,1,27,38,2
62,1,27,34,2
59,1,26,32,2
51,20,26,5,2
28,1,25,2,2
27,1,25,1,2
6,1,2,3,3
14,5,8,1,2
3,1,1,1,2
13,1,4,8,3
9,1,2,6,2
9,1,2,6,2
14,1,10,3,4
11,2,8,1,2
9,1,2,6,2
11,2,8,1,2
9,1,2,6,2
27,1,21,5,2
14,1,10,3,4
11,2,8,1,2
11,2,8,1,2
21,7,11,4,3
5,1,3,1,2
11,2,8,1,2
49,1,20,28,2
44,17,20,7,2
27,1,20,6,2
14,1,10,4,3
11,2,8,1,2
21,7,10,5,3
5,1,3,2,2
11,2,8,1,2
43,5,11,29,4
27,1,11,17,4
21,7,8,6,3
5,1,3,2,2
7,1,4,2,2
51,20,21,10,2
28,1,20,7,2
27,1,20,6,2
14,1,9,5,3
11,2,8,1,2
21,7,9,5,3
5,1,3,2,2
11,2,8,1,2
27,1,11,17,4
21,7,8,6,3
5,1,3,2,2
7,1,4,2,2
49,1,10,41,4
40,13,10,20,4
27,1,10,19,4
21,7,8,7,3
4,1,2,2,2
7,1,4,2,2
59,1,21,37,2
51,20,21,10,2
28,1,20,7,2
27,1,20,6,2
14,1,7,6,3
7,1,4,2,2
21,7,8,6,3
5,1,3,2,2
7,1,4,2,2
27,1,10,19,4
21,7,8,7,3
4,1,2,2,2
7,1,4,2,2
49,1,10,41,4
40,13,10,20,4
27,1,10,19,4
21,7,8,7,3
4,1,2,2,2
7,1,4,2,2
62,1,22,39,2
59,1,21,37,2
51,20,21,10,2
28,1,20,7,2
27,1,20,6,2
14,1,7,7,3
7,1,4,2,2
21,7,8,7,3
4,1,2,2,2
7,1,4,2,2
27,1,10,19,4
21,7,8,7,3
4,1,2,2,2
7,1,4,2,2
49,1,10,42,4
40,13,10,21,4
27,1,10,20,4
21,7,8,8,3
4,1,2,2,2
7,1,4,2,2
