80,2,9,8,0,0,0,0,0,0,0,1
12,3,12,12,0,0,0,0,0,0,0,0
59,3,4,3,0,0,0,0,0,1,0,0
17,4,10,9,1,0,0,0,0,0,0,0
7,5,1,0,1,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
38,4,20,18,2,0,0,0,0,0,0,0
8,5,3,2,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
8,5,3,2,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
55,4,1,0,0,0,0,0,0,1,0,0
9,5,9,9,0,0,0,0,0,0,0,0
45,5,1,0,0,0,0,0,1,0,0,0
7,6,1,0,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
37,6,15,13,1,1,0,0,0,0,0,0
12,7,6,5,1,0,0,0,0,0,0,0
6,8,1,0,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
12,7,4,3,1,0,0,0,0,0,0,0
8,8,3,2,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
44,6,3,2,0,0,0,0,1,0,0,0
10,7,4,3,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
31,7,19,17,2,0,0,0,0,0,0,0
6,8,1,0,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
41,7,3,2,0,0,0,1,0,0,0,0
38,8,19,17,2,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
10,9,1,0,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
32,8,13,11,2,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
10,9,1,0,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
38,8,12,11,0,0,1,0,0,0,0,0
26,9,16,15,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
10,10,1,0,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
26,9,10,9,0,1,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
16,10,1,0,0,1,0,0,0,0,0,0
15,11,6,5,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
16,5,16,16,0,0,0,0,0,0,0,0
38,5,1,0,0,0,0,1,0,0,0,0
37,6,15,13,1,1,0,0,0,0,0,0
12,7,6,5,1,0,0,0,0,0,0,0
6,8,1,0,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
12,7,4,3,1,0,0,0,0,0,0,0
8,8,3,2,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
37,6,5,4,0,0,0,1,0,0,0,0
31,7,19,17,2,0,0,0,0,0,0,0
6,8,1,0,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
32,7,13,11,2,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
4,8,2,1,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
54,5,1,0,0,0,0,0,0,1,0,0
16,6,16,16,0,0,0,0,0,0,0,0
37,6,5,4,0,0,0,1,0,0,0,0
31,7,22,21,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
32,7,13,11,2,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
53,6,1,0,0,0,0,0,0,1,0,0
20,7,20,20,0,0,0,0,0,0,0,0
32,7,22,21,1,0,0,0,0,0,0,0
4,8,2,1,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
52,7,2,1,0,0,0,0,1,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
31,8,14,12,2,0,0,0,0,0,0,0
7,9,2,1,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
10,9,1,0,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
50,8,2,1,0,0,0,0,1,0,0,0
48,9,5,4,0,0,0,0,1,0,0,0
16,10,16,16,0,0,0,0,0,0,0,0
27,10,12,10,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
10,11,1,0,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
43,10,1,0,0,0,0,0,1,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
38,11,12,11,0,0,1,0,0,0,0,0
26,12,16,15,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
10,13,1,0,1,0,0,0,0,0,0,0
9,14,9,9,0,0,0,0,0,0,0,0
26,12,10,9,0,1,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
11,13,1,0,1,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
6,14,6,6,0,0,0,0,0,0,0,0
10,14,2,1,1,0,0,0,0,0,0,0
8,15,8,8,0,0,0,0,0,0,0,0
10,13,10,10,0,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
16,13,1,0,0,1,0,0,0,0,0,0
15,14,6,5,1,0,0,0,0,0,0,0
9,15,9,9,0,0,0,0,0,0,0,0
31,3,31,31,0,0,0,0,0,0,0,0
40,3,2,1,0,0,0,1,0,0,0,0
38,4,20,18,2,0,0,0,0,0,0,0
8,5,3,2,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
8,5,3,2,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
38,4,1,0,0,0,0,1,0,0,0,0
37,5,15,13,1,1,0,0,0,0,0,0
12,6,6,5,1,0,0,0,0,0,0,0
6,7,1,0,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
12,6,4,3,1,0,0,0,0,0,0,0
8,7,3,2,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
37,5,5,4,0,0,0,1,0,0,0,0
31,6,19,17,2,0,0,0,0,0,0,0
6,7,1,0,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
32,6,13,11,2,0,0,0,0,0,0,0
9,7,2,1,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
4,7,2,1,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
10,7,1,0,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
71,3,2,1,0,0,0,0,0,0,1,0
31,4,31,31,0,0,0,0,0,0,0,0
38,4,1,0,0,0,0,1,0,0,0,0
37,5,19,17,1,1,0,0,0,0,0,0
12,6,6,5,1,0,0,0,0,0,0,0
6,7,1,0,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
12,6,4,3,1,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
37,5,5,4,0,0,0,1,0,0,0,0
31,6,25,24,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
32,6,13,11,2,0,0,0,0,0,0,0
9,7,2,1,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
10,7,1,0,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
69,4,1,0,0,0,0,0,0,0,1,0
23,5,23,23,0,0,0,0,0,0,0,0
45,5,1,0,0,0,0,0,1,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
37,6,5,4,0,0,0,1,0,0,0,0
31,7,21,20,1,0,0,0,0,0,0,0
4,8,2,1,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
32,7,13,11,2,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
44,6,1,0,0,0,0,0,1,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
32,7,22,21,1,0,0,0,0,0,0,0
4,8,2,1,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
43,7,2,1,0,0,0,0,1,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
31,8,14,12,2,0,0,0,0,0,0,0
7,9,2,1,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
10,9,1,0,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
41,8,2,1,0,0,0,1,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
27,9,12,10,2,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
10,10,1,0,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
39,9,1,0,0,0,0,1,0,0,0,0
38,10,12,11,0,0,1,0,0,0,0,0
26,11,15,14,0,1,0,0,0,0,0,0
11,12,1,0,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
10,13,2,1,1,0,0,0,0,0,0,0
8,14,8,8,0,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
11,12,2,1,1,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
26,11,10,9,0,1,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
11,12,1,0,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
10,13,2,1,1,0,0,0,0,0,0,0
8,14,8,8,0,0,0,0,0,0,0,0
10,12,10,10,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
16,12,1,0,0,1,0,0,0,0,0,0
15,13,6,5,1,0,0,0,0,0,0,0
9,14,9,9,0,0,0,0,0,0,0,0
68,5,1,0,0,0,0,0,0,0,1,0
30,6,30,30,0,0,0,0,0,0,0,0
37,6,4,3,0,0,0,1,0,0,0,0
32,7,22,21,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
33,7,2,1,0,0,0,1,0,0,0,0
31,8,14,12,2,0,0,0,0,0,0,0
7,9,2,1,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
10,9,1,0,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
31,8,4,3,0,0,1,0,0,0,0,0
27,9,16,15,0,1,0,0,0,0,0,0
11,10,1,0,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
10,11,2,1,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
11,10,2,1,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
27,9,1,0,0,0,1,0,0,0,0,0
26,10,15,14,0,1,0,0,0,0,0,0
11,11,1,0,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
10,12,2,1,1,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
11,11,2,1,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
26,10,10,9,0,1,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
11,11,1,0,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
10,12,2,1,1,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
16,11,1,0,0,1,0,0,0,0,0,0
15,12,6,5,1,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
67,6,1,0,0,0,0,0,0,0,1,0
34,7,34,34,0,0,0,0,0,0,0,0
32,7,21,20,0,1,0,0,0,0,0,0
