100,2,4,3,0,0,0,0,0,0,0,0
27,3,27,27,0,0,0,0,0,0,0,0
69,3,13,12,0,0,0,0,0,1,0,0
8,4,8,8,0,0,0,0,0,0,0,0
48,4,4,3,0,0,0,0,1,0,0,0
44,5,34,33,1,0,0,0,0,0,0,0
10,6,4,3,1,0,0,0,0,0,0,0
6,7,1,0,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
44,5,10,9,0,0,0,1,0,0,0,0
34,6,12,10,1,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
19,7,6,4,2,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
34,6,13,12,0,0,1,0,0,0,0,0
21,7,8,6,2,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
21,7,15,14,1,0,0,0,0,0,0,0
6,8,4,3,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
56,4,1,0,0,0,0,0,0,1,0,0
54,5,1,0,0,0,0,0,0,1,0,0
3,6,3,3,0,0,0,0,0,0,0,0
50,6,5,4,0,0,0,0,1,0,0,0
45,7,11,10,0,0,0,1,0,0,0,0
34,8,12,10,1,1,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
19,9,5,3,2,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
34,8,13,12,0,0,1,0,0,0,0,0
21,9,7,5,2,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
21,9,15,14,1,0,0,0,0,0,0,0
6,10,4,3,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
45,7,11,10,0,0,0,1,0,0,0,0
34,8,12,11,0,0,1,0,0,0,0,0
22,9,15,14,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
53,6,1,0,0,0,0,0,0,1,0,0
7,7,7,7,0,0,0,0,0,0,0,0
45,7,11,10,0,0,0,1,0,0,0,0
34,8,12,11,0,0,1,0,0,0,0,0
22,9,15,14,1,0,0,0,0,0,0,0
7,10,1,0,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
34,8,21,19,1,1,0,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
52,7,2,1,0,0,0,0,1,0,0,0
50,8,10,9,0,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
32,9,23,21,2,0,0,0,0,0,0,0
7,10,1,0,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
40,9,6,5,0,0,0,1,0,0,0,0
34,10,21,19,1,1,0,0,0,0,0,0
11,11,11,11,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
50,8,18,17,0,0,0,1,0,0,0,0
32,9,19,17,1,1,0,0,0,0,0,0
11,10,8,7,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
32,9,24,23,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
55,5,1,0,0,0,0,0,0,1,0,0
54,6,1,0,0,0,0,0,0,1,0,0
3,7,3,3,0,0,0,0,0,0,0,0
50,7,5,4,0,0,0,0,1,0,0,0
45,8,11,10,0,0,0,1,0,0,0,0
34,9,10,8,1,0,1,0,0,0,0,0
22,10,15,14,1,0,0,0,0,0,0,0
7,11,1,0,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
34,9,21,19,1,1,0,0,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
45,8,5,4,0,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
32,9,23,21,2,0,0,0,0,0,0,0
7,10,1,0,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
40,9,6,5,0,0,0,1,0,0,0,0
34,10,21,19,1,1,0,0,0,0,0,0
11,11,8,7,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
53,7,1,0,0,0,0,0,0,1,0,0
7,8,7,7,0,0,0,0,0,0,0,0
45,8,5,4,0,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
32,9,23,21,2,0,0,0,0,0,0,0
7,10,1,0,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
40,9,6,5,0,0,0,1,0,0,0,0
34,10,21,19,1,1,0,0,0,0,0,0
11,11,8,7,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
52,8,2,1,0,0,0,0,1,0,0,0
50,9,18,17,0,0,0,1,0,0,0,0
32,10,21,20,0,1,0,0,0,0,0,0
11,11,7,6,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
32,10,23,22,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
50,9,16,15,0,0,0,1,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
26,10,15,14,0,1,0,0,0,0,0,0
11,11,7,6,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
34,10,2,1,0,0,0,1,0,0,0,0
32,11,23,22,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
54,6,1,0,0,0,0,0,0,1,0,0
3,7,3,3,0,0,0,0,0,0,0,0
50,7,5,4,0,0,0,0,1,0,0,0
45,8,5,4,0,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
