97,2,2,28,0
97,2,2,97,0
57,3,2,9,0
57,3,2,57,0
45,4,2,1,0
45,4,2,45,0
11,5,2,1,0
11,5,2,11,1
7,6,2,1,0
7,6,2,7,1
6,7,2,1,0
6,7,2,6,1
35,5,2,1,0
35,5,2,35,0
4,6,2,1,0
4,6,2,4,1
20,6,3,1,0
20,6,3,16,0
20,6,3,20,1
10,7,2,1,0
10,7,2,10,0
5,7,2,1,0
5,7,2,5,1
22,6,2,1,0
22,6,2,22,0
10,7,2,1,0
10,7,2,10,0
5,7,2,1,0
5,7,2,5,1
7,7,2,1,0
7,7,2,7,1
3,8,2,1,0
3,8,2,3,1
56,4,2,2,0
56,4,2,56,0
54,5,2,4,0
54,5,2,54,0
46,6,2,1,0
46,6,2,46,0
35,7,2,1,0
35,7,2,35,0
4,8,2,1,0
4,8,2,4,1
20,8,3,1,0
20,8,3,15,1
20,8,3,20,1
10,9,2,1,0
10,9,2,10,0
6,9,2,1,0
6,9,2,6,1
22,8,2,1,0
22,8,2,22,0
10,9,2,1,0
10,9,2,10,0
6,9,2,1,0
6,9,2,6,1
7,9,2,1,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
35,7,2,1,0
35,7,2,35,1
23,8,3,1,0
23,8,3,12,1
23,8,3,23,1
8,9,2,1,0
8,9,2,8,1
53,6,2,8,0
53,6,2,53,0
35,7,2,1,0
35,7,2,35,0
23,8,3,1,0
23,8,3,12,1
23,8,3,23,1
8,9,2,1,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,0
12,8,2,1,0
12,8,2,12,0
3,8,2,1,0
3,8,2,3,0
51,7,2,1,0
51,7,2,51,0
41,8,2,9,0
41,8,2,41,0
8,9,2,1,0
8,9,2,8,1
7,10,2,1,0
7,10,2,7,0
3,9,2,1,0
3,9,2,3,0
35,9,4,1,0
35,9,4,29,1
35,9,4,33,1
35,9,4,35,1
12,10,2,1,0
12,10,2,12,1
3,10,2,1,0
3,10,2,3,1
33,8,2,1,0
33,8,2,33,0
12,9,3,1,0
12,9,3,9,1
12,9,3,12,1
4,10,2,1,0
4,10,2,4,1
3,9,2,1,0
3,9,2,3,1
9,9,3,1,0
9,9,3,5,1
9,9,3,9,1
55,5,2,1,0
55,5,2,55,0
54,6,2,4,0
54,6,2,54,0
46,7,2,1,0
46,7,2,46,0
35,8,2,1,0
35,8,2,35,0
23,9,3,1,0
23,9,3,12,1
23,9,3,23,1
8,10,2,1,0
8,10,2,8,0
7,11,2,1,0
7,11,2,7,0
3,9,2,1,0
3,9,2,3,0
12,9,2,1,0
12,9,2,12,0
3,9,2,1,0
3,9,2,3,0
41,8,2,9,0
41,8,2,41,0
8,9,2,1,0
8,9,2,8,1
7,10,2,1,0
7,10,2,7,1
3,9,2,1,0
3,9,2,3,0
35,9,5,1,0
35,9,5,26,1
35,9,5,29,1
35,9,5,33,1
35,9,5,35,1
12,10,3,1,0
12,10,3,9,1
12,10,3,12,1
4,11,2,1,0
4,11,2,4,1
3,10,2,1,0
3,10,2,3,1
53,7,2,8,0
53,7,2,53,0
41,8,2,9,0
41,8,2,41,0
8,9,2,1,0
8,9,2,8,1
7,10,2,1,0
7,10,2,7,1
3,9,2,1,0
3,9,2,3,0
35,9,5,1,0
35,9,5,26,1
35,9,5,29,1
35,9,5,33,1
35,9,5,35,1
12,10,3,1,0
12,10,3,9,1
12,10,3,12,1
4,11,2,1,0
4,11,2,4,1
3,10,2,1,0
3,10,2,3,1
51,8,2,1,0
51,8,2,51,0
33,9,2,1,0
33,9,2,33,0
12,10,3,1,0
12,10,3,8,1
12,10,3,12,1
5,11,2,1,0
5,11,2,5,1
10,10,3,1,0
10,10,3,6,1
10,10,3,10,1
35,9,2,9,0
35,9,2,35,0
