120,2,2,12,0
120,2,2,120,0
98,3,2,24,0
98,3,2,98,0
67,4,2,1,0
67,4,2,67,0
55,5,2,1,0
55,5,2,55,0
5,6,2,1,0
5,6,2,5,1
26,6,2,4,0
26,6,2,26,0
3,7,2,1,0
3,7,2,3,1
9,7,2,1,0
9,7,2,9,0
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
25,7,3,1,0
25,7,3,10,1
25,7,3,25,1
21,8,3,1,0
21,8,3,6,0
21,8,3,21,0
3,9,2,1,0
3,9,2,3,1
9,9,2,1,0
9,9,2,9,0
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,1
9,9,2,1,0
9,9,2,9,0
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,1
15,9,4,1,0
15,9,4,3,0
15,9,4,7,1
15,9,4,15,1
9,10,2,1,0
9,10,2,9,0
3,11,2,1,0
3,11,2,3,0
3,11,2,1,0
3,11,2,3,1
9,10,2,1,0
9,10,2,9,0
3,11,2,1,0
3,11,2,3,0
3,11,2,1,0
3,11,2,3,1
49,6,2,27,0
49,6,2,49,0
23,7,2,1,0
23,7,2,23,0
5,8,2,1,0
5,8,2,5,1
17,8,4,1,0
17,8,4,10,1
17,8,4,15,1
17,8,4,17,1
5,9,3,1,0
5,9,3,3,1
5,9,3,5,1
3,10,2,1,0
3,10,2,3,1
3,7,2,1,0
3,7,2,3,1
11,7,3,1,0
11,7,3,3,0
11,7,3,11,0
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,1
48,7,3,24,0
48,7,3,33,1
48,7,3,48,0
23,8,2,1,0
23,8,2,23,0
5,9,2,1,0
5,9,2,5,1
17,9,4,1,0
17,9,4,10,1
17,9,4,15,1
17,9,4,17,1
5,10,3,1,0
5,10,3,3,1
5,10,3,5,1
3,11,2,1,0
3,11,2,3,1
21,8,3,1,0
21,8,3,6,0
21,8,3,21,0
3,9,2,1,0
3,9,2,3,1
11,9,3,1,0
11,9,3,3,0
11,9,3,11,0
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,1
11,9,3,1,0
11,9,3,3,0
11,9,3,11,0
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,1
15,9,4,1,0
15,9,4,3,0
15,9,4,7,1
15,9,4,15,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,0
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,0
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
47,8,4,1,0
47,8,4,23,0
47,8,4,39,1
47,8,4,47,1
5,9,2,1,0
5,9,2,5,1
21,9,3,1,0
21,9,3,13,1
21,9,3,21,1
15,10,4,1,0
15,10,4,3,0
15,10,4,7,1
15,10,4,15,1
11,11,3,1,0
11,11,3,3,0
11,11,3,11,1
3,12,2,1,0
3,12,2,3,1
3,12,2,1,0
3,12,2,3,1
11,11,3,1,0
11,11,3,3,0
11,11,3,11,1
3,12,2,1,0
3,12,2,3,1
3,12,2,1,0
3,12,2,3,1
17,9,4,1,0
17,9,4,10,1
17,9,4,15,1
17,9,4,17,1
5,10,3,1,0
5,10,3,3,1
5,10,3,5,1
3,11,2,1,0
3,11,2,3,1
