120,7,3703,3582,335,1602
11,2,33,33,0,22
108,7,3045,2862,432,1378
23,3,98,98,1,155
74,10,1789,1447,679,501
66,8,1358,1146,487,472
54,8,911,698,400,385
4,3,4,1,4,2
3,2,0,0,0,3
22,5,165,125,88,46
2,2,1,0,1,0
8,4,21,15,20,4
2,2,1,0,1,0
2,2,0,0,0,1
8,4,17,15,7,8
2,2,1,0,1,0
2,2,0,0,0,1
25,5,165,165,15,44
24,5,166,165,55,44
20,5,130,110,62,40
2,2,1,0,1,0
8,4,21,15,18,4
2,2,1,0,1,0
2,2,0,0,0,1
8,4,17,15,7,8
2,2,1,0,1,0
5,3,6,6,0,4
15,4,71,51,41,17
8,4,21,15,18,4
2,2,1,0,1,0
2,2,0,0,0,1
8,4,17,15,7,8
2,2,1,0,1,0
20,4,111,110,21,42
14,4,57,51,27,17
8,4,21,15,18,4
2,2,1,0,1,0
2,2,0,0,0,1
8,4,17,15,7,8
2,2,1,0,1,0
2,2,0,0,0,1
12,3,40,35,20,9
8,4,21,15,18,4
2,2,1,0,1,0
2,2,0,0,0,1
8,4,17,15,7,8
2,2,1,0,1,0
54,7,841,698,289,361
26,5,143,137,29,104
22,7,131,107,60,92
4,3,4,1,4,2
22,5,107,107,16,94
16,5,64,59,27,48
4,3,2,1,2,1
2,2,1,0,1,0
22,5,163,125,85,46
2,2,1,0,1,0
10,4,34,28,27,8
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
8,4,21,15,18,4
2,2,1,0,1,0
2,2,0,0,0,1
10,4,30,28,11,12
2,2,1,0,1,0
48,6,592,586,114,344
23,5,107,107,16,68
22,7,131,107,60,92
4,3,4,1,4,2
22,5,107,107,16,94
16,5,64,59,27,48
4,3,2,1,2,1
2,2,1,0,1,0
24,5,166,165,50,45
20,5,128,110,56,40
2,2,1,0,1,0
10,4,34,28,27,8
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
8,4,21,15,18,4
2,2,1,0,1,0
2,2,0,0,0,1
10,4,30,28,11,12
2,2,1,0,1,0
5,3,6,6,0,4
15,4,69,51,39,17
10,4,34,28,27,8
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,1,0,0
8,4,21,15,18,4
2,2,1,0,1,0
