120,12,64,44,2
98,24,63,11,2
67,1,58,8,2
55,1,53,1,2
5,1,3,1,2
26,2,22,3,2
3,1,1,1,2
9,1,7,1,2
3,1,1,1,2
3,1,1,1,2
25,1,15,9,3
21,1,15,5,3
3,1,1,1,2
9,1,7,1,2
3,1,1,1,2
3,1,1,1,2
9,1,7,1,2
3,1,1,1,2
3,1,1,1,2
15,1,11,5,4
9,1,7,2,2
3,1,1,1,2
3,1,1,1,2
9,1,7,2,2
3,1,1,1,2
3,1,1,1,2
49,20,27,3,2
23,1,19,4,2
5,1,3,1,2
17,1,8,11,4
5,1,2,2,3
3,1,1,1,2
3,1,1,1,2
11,1,8,3,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
48,18,21,9,3
23,1,19,4,2
5,1,3,1,2
17,1,8,11,4
5,1,2,2,3
3,1,1,1,2
21,1,15,5,3
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
15,1,9,7,4
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
47,1,28,22,4
5,1,3,1,2
21,1,9,14,3
15,1,9,7,4
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
17,1,8,11,4
5,1,2,2,3
3,1,1,1,2
21,1,9,14,3
15,1,9,7,4
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
55,1,49,6,2
49,20,27,3,2
23,1,19,4,2
5,1,2,2,3
3,1,1,1,2
17,1,8,11,4
5,1,2,2,3
3,1,1,1,2
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
48,18,21,9,3
23,1,19,4,2
5,1,2,2,3
3,1,1,1,2
17,1,8,11,4
5,1,2,2,3
3,1,1,1,2
21,1,15,5,3
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
11,1,7,4,3
3,1,1,1,2
3,1,1,1,2
15,1,8,8,3
12,1,7,5,3
3,1,1,1,2
47,1,27,22,4
5,1,2,2,3
3,1,1,1,2
21,1,8,14,3
15,1,8,8,3
12,1,7,5,3
3,1,1,1,2
17,1,8,11,4
5,1,2,2,3
3,1,1,1,2
21,1,8,14,3
15,1,8,8,3
12,1,7,5,3
3,1,1,1,2
50,9,38,4,2
14,1,3,12,2
10,1,3,8,2
3,1,1,1,2
21,1,19,1,2
3,1,1,1,2
3,1,1,1,2
15,4,7,5,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
49,20,20,9,3
14,1,3,12,2
10,1,3,8,2
3,1,1,1,2
21,1,15,5,3
12,1,6,6,2
3,1,1,1,2
12,1,6,6,2
3,1,1,1,2
15,1,7,9,2
12,1,6,6,2
3,1,1,1,2
48,18,13,19,2
14,1,3,12,2
10,1,3,8,2
3,1,1,1,2
21,1,7,15,2
15,1,7,9,2
12,1,6,6,2
3,1,1,1,2
96,15,58,24,2
71,1,55,16,2
67,1,54,13,2
55,1,49,6,2
49,20,26,4,2
23,1,19,4,2
3,1,1,1,2
10,1,2,8,2
3,1,1,1,2
21,1,19,1,2
3,1,1,1,2
12,1,6,6,2
3,1,1,1,2
48,18,20,10,2
23,1,19,4,2
3,1,1,1,2
10,1,2,8,2
3,1,1,1,2
21,1,14,6,2
12,1,6,6,2
3,1,1,1,2
15,1,7,9,2
12,1,6,6,2
3,1,1,1,2
47,1,25,23,3
3,1,1,1,2
21,1,6,15,2
15,1,6,9,2
12,1,5,6,2
4,1,1,2,2
10,1,2,8,2
3,1,1,1,2
21,1,6,15,2
15,1,6,9,2
12,1,5,6,2
4,1,1,2,2
50,9,37,6,2
21,1,19,1,2
3,1,1,1,2
12,1,6,6,2
3,1,1,1,2
49,20,19,10,2
21,1,14,6,2
12,1,5,6,2
4,1,1,2,2
15,1,6,9,2
12,1,5,6,2
4,1,1,2,2
48,18,10,20,2
21,1,5,15,2
15,1,5,9,2
12,1,5,6,2
55,1,44,10,2
50,9,37,6,2
21,1,19,1,2
4,1,1,2,2
12,1,5,6,2
4,1,1,2,2
49,20,19,10,2
21,1,14,6,2
12,1,5,6,2
15,1,5,9,2
12,1,5,6,2
48,18,10,20,2
21,1,5,15,2
15,1,5,9,2
12,1,5,6,2
45,1,43,1,2
28,1,23,6,2
21,1,19,1,2
4,1,1,2,2
12,1,5,6,2
27,2,15,10,2
21,1,14,6,2
12,1,5,6,2
15,1,5,9,2
12,1,5,6,2
44,6,33,6,2
18,1,7,10,2
21,1,18,2,2
4,1,1,2,2
12,1,5,6,2
42,1,21,20,3
27,2,15,10,2
21,1,14,6,2
12,1,5,6,2
67,1,49,17,2
55,1,44,10,2
50,9,35,7,3
26,2,19,6,2
21,1,18,2,2
12,1,5,6,2
25,1,14,10,2
21,1,14,6,2
12,1,5,6,2
21,1,18,2,2
12,1,5,6,2
49,20,19,10,2
21,1,14,6,2
12,1,5,6,2
48,18,10,20,2
21,1,5,15,2
15,1,5,9,2
12,1,5,6,2
45,1,43,1,2
36,1,29,7,3
26,2,19,6,2
21,1,18,2,2
12,1,5,6,2
25,1,14,10,2
21,1,14,6,2
12,1,5,6,2
21,1,18,2,2
12,1,5,6,2
27,2,15,10,2
21,1,14,6,2
12,1,5,6,2
44,6,32,7,3
26,2,19,6,2
21,1,18,2,2
12,1,5,6,2
25,1,14,10,2
21,1,14,6,2
12,1,5,6,2
18,1,7,10,2
21,1,18,2,2
12,1,5,6,2
42,1,20,21,4
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
55,1,42,12,3
45,1,42,2,3
38,2,35,1,2
13,1,10,2,2
36,1,28,8,3
26,2,19,6,2
21,1,18,3,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
21,1,18,3,2
12,1,5,6,2
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
20,6,12,2,2
18,1,7,10,2
44,6,31,8,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
18,1,7,10,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
42,1,20,21,4
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
21,1,13,7,3
20,6,12,2,2
18,1,7,10,2
45,1,32,13,4
44,6,31,8,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
18,1,7,10,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
42,1,20,21,4
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
19,6,7,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
44,6,21,17,4
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
94,1,52,41,2
88,3,52,33,2
82,12,50,20,2
67,1,49,17,2
55,1,44,10,2
52,14,37,1,2
13,1,10,2,2
50,9,34,8,3
26,2,19,6,2
21,1,18,2,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
21,1,18,2,2
12,1,5,6,2
49,20,18,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
48,18,10,20,2
21,1,5,15,2
15,1,5,9,2
12,1,5,6,2
45,1,42,2,3
38,2,35,1,2
13,1,10,2,2
36,1,28,8,3
26,2,19,6,2
21,1,18,3,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
21,1,18,3,2
12,1,5,6,2
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
20,6,12,2,2
18,1,7,10,2
44,6,31,8,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
18,1,7,10,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
42,1,20,21,4
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
55,1,42,12,3
45,1,42,2,3
38,2,35,1,2
13,1,10,3,2
36,1,28,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
20,6,12,3,2
18,1,7,10,2
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,6,2
18,1,7,10,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
42,1,20,21,4
27,2,14,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
21,1,13,8,3
20,6,12,3,2
18,1,7,10,2
45,1,32,14,4
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
18,1,7,10,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
42,1,20,21,4
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
19,6,7,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
44,6,21,17,4
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
80,14,48,18,2
55,1,42,12,3
45,1,42,2,3
38,2,35,1,2
13,1,10,3,2
36,1,28,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
20,6,12,3,2
18,1,7,10,2
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
18,1,7,10,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
42,1,20,21,4
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
21,1,13,8,3
20,6,12,3,2
18,1,7,11,2
45,1,32,14,4
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
18,1,7,11,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
42,1,20,22,4
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
19,6,7,7,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
44,6,21,19,4
28,2,15,12,3
21,1,13,8,3
13,1,11,1,2
77,50,26,1,2
50,1,13,37,3
31,1,13,18,3
21,1,13,8,3
20,6,12,3,2
18,1,6,11,2
5,1,3,1,2
75,1,33,43,4
55,1,32,24,4
45,1,32,14,4
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
18,1,6,11,2
5,1,3,1,2
21,1,18,3,2
13,1,11,1,2
42,1,18,24,5
32,3,17,13,4
5,1,3,1,2
21,1,12,9,4
13,1,10,2,3
9,1,7,1,2
4,1,2,1,2
12,1,4,7,2
4,1,2,1,2
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
19,6,6,7,2
5,1,3,1,2
21,1,18,3,2
13,1,11,1,2
44,6,19,20,5
32,3,17,13,4
5,1,3,1,2
21,1,12,9,4
13,1,10,2,3
9,1,7,1,2
4,1,2,1,2
12,1,4,7,2
3,1,1,1,2
45,1,19,26,5
44,6,19,20,5
32,3,17,13,4
5,1,3,1,2
21,1,12,9,4
13,1,10,2,3
9,1,7,1,2
3,1,1,1,2
12,1,4,7,2
3,1,1,1,2
55,1,19,36,5
45,1,19,26,5
44,6,19,20,5
32,3,17,13,4
5,1,3,1,2
21,1,12,9,4
13,1,10,2,3
9,1,7,1,2
3,1,1,1,2
12,1,4,7,2
3,1,1,1,2
85,15,49,21,2
67,1,48,18,2
55,1,42,12,3
45,1,42,2,3
38,2,35,1,2
13,1,10,3,2
36,1,28,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
21,1,18,3,2
13,1,11,1,2
12,1,5,6,2
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
20,6,12,3,2
18,1,7,11,2
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
12,1,5,7,2
18,1,7,11,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
42,1,20,22,4
28,2,15,11,3
21,1,13,7,3
13,1,11,1,2
21,1,13,8,3
20,6,12,3,2
18,1,7,11,2
45,1,32,14,4
44,6,31,9,3
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
18,1,7,11,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
42,1,20,23,4
28,2,15,12,3
21,1,13,8,3
13,1,11,1,2
26,2,19,6,2
21,1,18,3,2
13,1,11,1,2
12,1,5,7,2
25,1,13,11,3
21,1,13,7,3
13,1,11,1,2
