140,2,11,10,0,0,0,0,0,0,0,0
129,3,15,14,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
104,4,8,7,0,0,0,0,0,0,0,0
20,5,20,20,0,0,0,0,0,0,0,0
76,5,1,0,0,0,0,0,0,0,0,1
4,6,4,4,0,0,0,0,0,0,0,0
71,6,7,6,0,0,0,0,0,0,1,0
64,7,19,16,2,0,0,1,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
30,8,8,7,0,0,1,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
20,9,3,2,0,1,0,0,0,0,0,0
17,10,4,2,2,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
10,11,4,3,1,0,0,0,0,0,0,0
6,12,3,2,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
10,11,6,5,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
17,10,1,0,0,1,0,0,0,0,0,0
6,11,2,1,1,0,0,0,0,0,0,0
4,12,1,0,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
10,11,4,3,1,0,0,0,0,0,0,0
6,12,3,2,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
16,11,1,0,0,1,0,0,0,0,0,0
15,12,8,6,2,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
22,9,2,1,0,1,0,0,0,0,0,0
19,10,2,1,0,1,0,0,0,0,0,0
17,11,1,0,0,1,0,0,0,0,0,0
15,12,15,15,0,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
11,12,11,11,0,0,0,0,0,0,0,0
40,8,1,0,0,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
31,9,4,3,0,0,1,0,0,0,0,0
27,10,5,4,0,0,1,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
20,11,3,2,0,1,0,0,0,0,0,0
17,12,4,2,2,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
10,13,4,3,1,0,0,0,0,0,0,0
6,14,3,2,1,0,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
10,13,4,3,1,0,0,0,0,0,0,0
6,14,3,2,1,0,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
2,14,2,2,0,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
6,14,6,6,0,0,0,0,0,0,0,0
17,12,1,0,0,1,0,0,0,0,0,0
6,13,2,1,1,0,0,0,0,0,0,0
4,14,1,0,1,0,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
10,13,4,3,1,0,0,0,0,0,0,0
6,14,3,2,1,0,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
16,13,1,0,0,1,0,0,0,0,0,0
15,14,6,4,2,0,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
6,15,3,2,1,0,0,0,0,0,0,0
3,16,3,3,0,0,0,0,0,0,0,0
2,15,2,2,0,0,0,0,0,0,0,0
4,15,4,4,0,0,0,0,0,0,0,0
6,15,6,6,0,0,0,0,0,0,0,0
22,11,2,1,0,1,0,0,0,0,0,0
19,12,2,1,0,1,0,0,0,0,0,0
17,13,1,0,0,1,0,0,0,0,0,0
15,14,15,15,0,0,0,0,0,0,0,0
5,14,5,5,0,0,0,0,0,0,0,0
11,14,11,11,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
23,10,2,1,0,0,1,0,0,0,0,0
20,11,3,2,0,1,0,0,0,0,0,0
17,12,4,2,2,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
10,13,4,3,1,0,0,0,0,0,0,0
