140,10,5174,4825,609,2638
129,7,4646,4094,849,2221
10,2,22,22,0,23
104,6,2675,2606,219,1536
20,3,69,69,0,121
76,8,1469,1379,293,674
4,2,3,3,0,3
71,7,1401,1252,458,593
64,6,1139,1014,373,539
3,3,2,2,2,1
2,2,1,0,1,0
10,5,22,14,10,23
30,6,241,194,90,45
2,2,1,1,1,0
20,6,113,82,51,10
17,5,93,71,44,14
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
6,4,9,9,1,6
10,6,29,27,5,11
4,2,6,5,6,0
4,3,5,5,3,1
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,6,72,70,23,24
3,3,2,1,2,1
4,2,6,5,6,0
4,3,5,5,3,1
22,5,100,85,18,13
19,6,89,78,17,19
17,5,71,71,9,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
40,5,342,333,34,141
8,4,14,13,2,14
31,5,223,221,39,48
27,4,188,170,76,14
2,2,1,1,1,0
20,6,113,82,50,10
17,5,91,71,42,13
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
10,5,27,27,3,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,5,70,70,21,20
3,3,2,1,2,1
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
22,5,100,85,18,13
19,6,89,78,17,19
17,5,71,71,8,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
4,2,3,3,0,3
23,4,121,105,29,2
20,6,113,82,50,10
17,5,91,71,42,13
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
10,5,27,27,3,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,5,70,70,21,20
3,3,2,1,2,1
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
21,5,98,83,18,13
19,6,89,78,17,19
17,5,71,71,8,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
27,6,171,170,18,41
20,6,108,82,33,19
17,5,71,71,8,19
15,6,76,70,30,25
3,3,2,1,2,1
3,2,1,1,0,2
21,6,83,83,1,63
5,2,1,1,0,9
15,6,85,67,46,20
20,6,78,78,0,71
19,6,78,78,1,71
11,4,37,37,6,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,4,9,9,3,6
16,5,52,51,4,68
23,4,121,105,29,2
20,6,113,82,50,10
17,5,91,71,42,13
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
10,5,27,27,3,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,5,70,70,21,20
3,3,2,1,2,1
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
21,5,98,83,18,13
19,6,89,78,17,19
17,5,71,71,8,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
39,6,334,332,26,169
10,5,21,20,2,24
28,6,188,187,28,51
20,6,108,82,33,20
17,5,71,71,8,20
15,6,76,70,30,25
3,3,2,1,2,1
21,6,83,83,1,63
5,2,1,1,0,9
15,6,85,67,46,20
20,6,78,78,0,71
19,6,78,78,1,71
11,4,37,37,6,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,4,9,9,3,6
5,2,1,1,0,9
59,6,953,831,352,423
2,2,1,0,1,0
10,5,22,14,10,23
30,6,241,194,90,45
2,2,1,1,1,0
20,6,113,82,51,10
17,5,93,71,44,14
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
6,4,9,9,1,6
10,6,29,27,5,11
4,2,6,5,6,0
4,3,5,5,3,1
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,6,72,70,23,24
3,3,2,1,2,1
4,2,6,5,6,0
4,3,5,5,3,1
22,5,100,85,18,13
19,6,89,78,17,19
17,5,71,71,9,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
40,5,342,333,34,141
8,4,14,13,2,14
31,5,223,221,39,48
27,4,188,170,76,14
2,2,1,1,1,0
20,6,113,82,50,10
17,5,91,71,42,13
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
10,5,27,27,3,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,5,70,70,21,20
3,3,2,1,2,1
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
22,5,100,85,18,13
19,6,89,78,17,19
17,5,71,71,8,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
4,2,3,3,0,3
23,4,121,105,29,2
20,6,113,82,50,10
17,5,91,71,42,13
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
10,5,27,27,3,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
16,5,70,70,12,20
15,5,70,70,21,20
3,3,2,1,2,1
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
21,5,98,83,18,13
19,6,89,78,17,19
17,5,71,71,8,19
15,5,80,70,34,25
5,2,1,1,0,9
11,5,44,37,25,11
27,6,171,170,18,41
20,6,108,82,33,19
17,5,71,71,8,19
15,6,76,70,30,25
3,3,2,1,2,1
3,2,1,1,0,2
21,6,83,83,1,63
5,2,1,1,0,9
15,6,85,67,46,20
20,6,78,78,0,71
19,6,78,78,1,71
11,4,37,37,6,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,4,9,9,3,6
16,5,52,51,4,68
23,4,121,105,29,2
20,6,113,82,50,10
17,5,91,71,42,13
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
3,2,3,2,3,0
10,5,27,27,3,7
6,3,10,9,8,1
3,2,3,2,3,0
2,2,0,0,0,1
4,2,6,5,6,0
6,5,9,9,3,6
17,5,76,71,17,13
6,3,2,2,0,5
4,3,1,1,0,1
3,3,2,1,2,1
10,3,33,27,20,1
6,3,10,9,9,1
