99,2,2,0
82,3,2,0
67,4,2,0
8,5,2,1
22,5,4,3
4,6,2,0
8,6,2,1
4,7,2,0
29,5,3,2
14,6,2,0
8,7,2,0
3,8,2,1
4,8,2,0
8,7,2,0
81,4,2,0
29,5,3,2
14,6,2,0
8,7,2,0
3,8,2,1
4,8,2,1
8,7,2,0
78,5,2,0
72,6,2,0
38,7,2,0
35,8,2,1
4,7,2,1
9,7,2,0
8,8,2,1
4,9,2,0
71,7,3,0
29,8,3,2
14,9,2,0
8,10,2,1
8,10,2,1
35,8,2,1
14,8,2,0
8,9,2,1
8,9,2,1
67,8,4,3
32,9,3,1
20,10,3,0
8,11,2,1
8,11,2,1
8,11,2,1
31,10,2,1
20,11,2,1
8,12,2,1
77,6,2,0
15,7,2,1
4,7,2,1
9,7,2,0
8,8,2,1
4,9,2,0
76,7,2,0
15,8,2,1
15,8,2,0
8,9,2,1
8,9,2,1
75,8,3,0
32,9,3,1
20,10,3,0
8,11,2,1
8,11,2,1
8,11,2,1
31,10,2,1
20,11,2,1
8,12,2,1
24,9,3,2
20,10,3,0
8,11,2,1
8,11,2,1
8,11,2,1
74,9,2,1
71,10,2,1
68,11,2,0
8,12,2,1
67,12,2,1
24,13,2,1
20,14,2,1
8,15,2,1
82,3,2,0
67,4,2,0
29,5,3,2
14,6,2,0
8,7,2,0
4,8,2,1
8,7,2,0
51,5,2,0
17,6,2,1
4,6,2,1
9,6,2,0
8,7,2,1
4,8,2,0
50,6,3,0
29,7,3,2
15,8,2,0
8,9,2,1
8,9,2,1
15,7,2,0
8,8,2,1
8,8,2,1
32,7,3,1
20,8,3,0
8,9,2,1
8,9,2,1
8,9,2,1
31,8,2,1
20,9,2,1
8,10,2,1
81,4,2,0
51,5,2,0
17,6,2,1
4,6,2,1
9,6,2,0
8,7,2,1
4,8,2,0
50,6,3,0
29,7,3,2
15,8,2,0
8,9,2,1
8,9,2,1
15,7,2,0
8,8,2,1
8,8,2,1
32,7,3,1
20,8,3,0
8,9,2,1
8,9,2,1
8,9,2,1
31,8,2,1
20,9,2,1
8,10,2,1
78,5,4,1
73,6,2,0
14,7,2,1
4,7,2,1
13,7,3,0
8,8,2,0
4,9,2,0
8,8,2,1
4,9,2,0
72,7,2,0
14,8,2,1
20,8,3,0
8,9,2,1
8,9,2,1
8,9,2,1
71,8,3,0
33,9,3,2
20,10,3,1
8,11,2,1
8,11,2,1
24,9,3,2
20,10,3,1
8,11,2,1
8,11,2,1
68,9,2,0
8,10,2,1
67,10,2,1
24,11,2,1
20,12,2,1
8,13,2,1
35,6,2,0
4,7,2,1
13,7,3,0
8,8,2,0
4,9,2,0
8,8,2,1
4,9,2,0
34,7,2,0
20,8,3,0
8,9,2,1
8,9,2,1
8,9,2,1
24,8,3,2
20,9,3,1
8,10,2,1
8,10,2,1
77,6,2,0
20,7,3,0
8,8,2,1
8,8,2,1
8,8,2,1
76,7,3,1
24,8,3,2
20,9,3,1
8,10,2,1
8,10,2,1
75,8,2,1
26,9,2,0
8,10,2,1
24,10,2,1
20,11,2,1
8,12,2,1
