72,2,2,0
47,3,2,1
39,4,2,1
29,5,2,0
16,6,2,0
11,7,2,0
4,8,2,1
3,8,2,1
27,6,2,0
16,7,2,0
11,8,2,0
4,9,2,1
26,7,2,1
71,3,2,0
29,4,2,0
16,5,2,0
11,6,2,0
4,7,2,1
27,5,2,0
16,6,2,0
11,7,2,0
3,8,2,1
26,6,2,1
70,4,2,0
50,5,2,0
19,6,2,0
16,7,2,0
11,8,2,0
3,9,2,1
17,7,2,0
16,8,2,0
11,9,2,0
16,8,2,1
48,6,2,0
16,7,2,0
11,8,2,0
3,9,2,1
47,7,2,1
42,8,2,0
19,9,2,1
17,10,2,0
11,11,2,0
16,11,2,0
11,12,2,0
40,9,2,0
17,10,2,0
11,11,2,0
16,11,2,1
11,12,2,0
39,10,2,1
19,11,2,1
17,12,2,1
16,13,2,1
11,14,2,1
69,5,2,1
61,6,2,0
27,7,2,0
16,8,2,0
11,9,2,0
3,10,2,1
25,8,2,1
19,9,2,1
17,10,2,0
11,11,2,0
16,11,2,1
11,12,2,0
59,7,2,0
19,8,2,1
17,9,2,0
11,10,2,0
16,10,2,1
11,11,2,0
58,8,2,1
42,9,2,0
20,10,2,0
17,11,2,0
16,12,2,0
4,13,2,1
11,13,2,1
16,12,2,1
11,13,2,1
19,11,3,1
18,12,3,1
4,13,2,1
17,13,2,1
16,14,2,1
11,15,3,2
4,16,2,1
18,12,2,1
11,13,3,2
4,14,2,1
40,10,3,1
18,11,3,1
4,12,2,1
17,12,2,1
16,13,2,1
10,14,3,2
3,15,2,1
39,11,2,1
19,12,2,1
18,13,2,1
8,14,2,1
