80,9,1759,1699,234,723
2,2,1,1,0,0
70,9,1457,1296,360,662
6,2,4,4,0,11
49,7,799,661,392,256
24,5,130,121,28,110
2,2,0,0,0,1
15,4,68,52,37,35
2,2,1,1,1,0
2,2,1,1,0,0
11,5,29,23,7,19
6,2,15,14,5,0
6,4,12,8,11,3
17,5,76,69,18,53
6,2,15,14,5,0
11,5,32,16,23,20
2,2,1,0,1,0
35,6,315,307,62,185
2,2,0,0,0,1
30,5,254,239,93,134
6,3,7,6,2,6
2,2,1,1,1,0
2,2,1,1,0,0
15,5,67,58,30,38
11,5,29,23,7,19
6,2,15,14,5,0
21,5,121,114,50,64
15,5,67,58,30,38
17,5,76,69,18,53
6,2,15,14,5,0
15,5,67,58,30,38
32,6,281,275,58,185
6,2,15,14,5,0
16,4,72,68,18,48
14,4,39,39,1,37
12,4,39,39,1,24
2,2,1,0,1,0
41,7,597,455,332,150
13,4,36,31,12,40
2,2,1,1,1,0
2,2,1,1,0,0
11,5,32,16,23,20
2,2,1,0,1,0
24,5,138,135,27,91
6,3,7,6,2,6
2,2,1,1,1,0
2,2,1,1,0,0
15,5,67,58,30,38
55,9,913,814,215,387
48,9,604,601,79,387
13,5,28,28,1,23
12,5,29,28,7,23
6,4,8,4,6,7
6,2,4,4,0,11
2,2,0,0,0,1
10,3,22,22,2,9
6,4,8,4,6,7
6,2,4,4,0,11
24,5,148,142,57,76
9,4,13,12,4,18
3,2,3,1,3,0
3,2,1,1,0,2
12,5,40,25,31,26
21,5,105,102,21,75
18,5,96,85,45,57
3,2,1,1,0,2
15,5,67,58,26,38
16,5,51,51,5,42
12,5,29,28,7,23
6,4,8,4,6,7
6,2,4,4,0,11
2,2,0,0,0,1
10,3,22,22,2,9
6,4,8,4,6,7
6,2,4,4,0,11
21,5,121,107,55,65
12,5,40,25,31,26
12,5,33,25,14,33
19,5,76,76,8,68
12,5,29,28,7,23
6,4,8,4,6,7
6,2,4,4,0,11
2,2,0,0,0,1
10,3,22,22,2,9
6,4,8,4,6,7
6,2,4,4,0,11
18,5,85,73,32,44
12,5,40,25,31,26
12,5,33,25,14,33
25,6,141,140,24,132
12,5,29,28,7,23
6,4,8,4,6,7
6,2,4,4,0,11
2,2,0,0,0,1
10,3,22,22,2,9
6,4,8,4,6,7
6,2,4,4,0,11
12,5,40,25,31,26
37,7,345,345,61,233
21,6,93,93,10,90
12,5,29,28,7,23
6,4,8,4,6,7
6,2,4,4,0,11
2,2,0,0,0,1
10,3,22,22,2,9
6,4,8,4,6,7
6,2,4,4,0,11
13,5,47,40,18,28
2,2,1,0,1,0
12,3,39,39,1,27
36,6,362,359,87,163
7,3,4,4,0,3
6,4,8,4,6,7
6,2,4,4,0,11
24,5,148,142,57,76
9,4,13,12,4,18
3,2,3,1,3,0
3,2,1,1,0,2
12,5,40,25,31,26
21,5,105,102,21,75
18,5,96,85,45,57
3,2,1,1,0,2
15,5,67,58,26,38
10,3,19,19,4,12
6,4,8,4,6,7
6,2,4,4,0,11
21,5,121,107,55,65
12,5,40,25,31,26
12,5,33,25,14,33
13,4,35,35,7,29
6,4,8,4,6,7
6,2,4,4,0,11
18,5,85,73,32,44
12,5,40,25,31,26
12,5,33,25,14,33
