79,2,2,0
34,3,2,0
25,4,4,3
20,5,4,3
6,6,2,1
9,6,2,1
32,4,5,4
27,5,5,4
6,6,2,1
16,6,3,2
8,7,2,1
7,8,2,1
4,9,2,1
78,3,2,0
70,4,3,0
53,5,3,0
6,6,2,1
17,6,2,0
9,7,2,1
4,7,2,0
9,7,2,1
17,6,2,0
9,7,2,1
4,7,2,0
9,7,2,1
52,6,2,0
17,7,2,0
9,8,3,2
4,9,2,1
3,10,2,1
7,8,2,1
4,9,2,1
9,8,3,2
4,9,2,1
3,10,2,1
24,7,2,0
8,8,2,1
7,9,2,1
4,10,2,1
10,8,2,0
4,9,2,0
8,9,2,1
7,10,2,1
17,5,2,0
9,6,2,1
4,6,2,0
9,6,2,1
69,5,2,0
6,6,2,1
8,6,2,1
7,7,2,1
4,8,2,1
68,6,2,0
24,7,2,0
3,8,2,0
8,8,2,1
7,9,2,1
4,10,2,1
10,8,2,0
4,9,2,0
8,9,2,1
7,10,2,1
67,7,2,0
57,8,2,0
10,9,2,0
4,10,2,1
8,10,2,1
7,11,2,1
54,9,2,1
10,10,2,0
4,11,2,1
8,11,2,1
7,12,2,1
66,8,2,0
57,9,2,0
10,10,2,0
8,11,2,1
7,12,2,1
54,10,3,2
10,11,2,0
8,12,2,1
7,13,2,1
4,14,2,0
65,9,2,1
57,10,2,0
10,11,2,0
8,12,2,1
7,13,2,1
4,14,2,0
55,11,3,0
10,12,2,0
8,13,2,1
7,14,2,1
4,15,2,0
53,12,2,1
12,13,2,1
8,14,2,1
7,15,2,1
4,16,2,1
71,4,2,0
17,5,2,0
9,6,2,1
7,6,2,0
4,7,2,0
4,7,2,0
9,6,2,1
70,5,2,0
53,6,2,0
5,7,2,1
3,8,2,0
8,7,2,1
7,8,2,1
4,9,2,1
52,7,2,0
24,8,2,0
3,9,2,0
8,9,2,1
7,10,2,1
10,9,2,0
4,10,2,1
8,10,2,1
7,11,2,1
24,8,2,0
15,9,2,0
6,10,2,0
4,10,2,1
13,10,3,1
8,11,2,1
7,12,2,1
7,11,2,1
10,9,2,0
8,10,2,1
7,11,2,1
69,6,2,0
24,7,2,0
3,8,2,0
8,8,2,1
7,9,2,1
15,8,2,0
6,9,2,0
4,9,2,1
13,9,3,1
8,10,2,1
7,11,2,1
7,10,2,1
68,7,2,0
24,8,2,0
15,9,2,0
6,10,2,0
4,10,2,1
13,10,3,1
8,11,2,1
7,12,2,1
7,11,2,1
10,9,2,0
8,10,2,1
7,11,2,1
67,8,2,0
57,9,2,0
10,10,2,0
8,11,2,1
7,12,2,1
54,10,3,2
10,11,2,0
8,12,2,1
7,13,2,1
4,14,2,0
66,9,2,1
57,10,2,0
10,11,2,0
8,12,2,1
7,13,2,1
4,14,2,1
55,11,3,0
10,12,2,0
8,13,2,1
7,14,2,1
4,15,2,1
53,12,2,1
12,13,2,1
8,14,2,1
7,15,2,1
4,16,2,1
