79,2,2,30,0
79,2,2,79,0
34,3,2,26,0
34,3,2,34,0
25,4,4,1,0
25,4,4,15,1
25,4,4,17,1
25,4,4,25,1
20,5,4,1,0
20,5,4,10,1
20,5,4,12,1
20,5,4,20,1
6,6,2,1,0
6,6,2,6,1
9,6,2,1,0
9,6,2,9,1
32,4,5,1,0
32,4,5,15,1
32,4,5,17,1
32,4,5,25,1
32,4,5,32,1
27,5,5,1,0
27,5,5,10,1
27,5,5,12,1
27,5,5,20,1
27,5,5,27,1
6,6,2,1,0
6,6,2,6,1
16,6,3,1,0
16,6,3,9,1
16,6,3,16,1
8,7,2,1,0
8,7,2,8,1
7,8,2,1,0
7,8,2,7,1
4,9,2,1,0
4,9,2,4,1
78,3,2,1,0
78,3,2,78,0
70,4,3,13,0
70,4,3,43,0
70,4,3,70,0
53,5,3,18,0
53,5,3,26,0
53,5,3,53,0
6,6,2,1,0
6,6,2,6,1
17,6,2,10,0
17,6,2,17,0
9,7,2,1,0
9,7,2,9,1
4,7,2,1,0
4,7,2,4,0
9,7,2,1,0
9,7,2,9,1
17,6,2,10,0
17,6,2,17,0
9,7,2,1,0
9,7,2,9,1
4,7,2,1,0
4,7,2,4,0
9,7,2,1,0
9,7,2,9,1
52,6,2,1,0
52,6,2,52,0
17,7,2,10,0
17,7,2,17,0
9,8,3,1,0
9,8,3,6,1
9,8,3,9,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
7,8,2,1,0
7,8,2,7,1
4,9,2,1,0
4,9,2,4,1
9,8,3,1,0
9,8,3,6,1
9,8,3,9,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
24,7,2,1,0
24,7,2,24,0
8,8,2,1,0
8,8,2,8,1
7,9,2,1,0
7,9,2,7,1
4,10,2,1,0
4,10,2,4,1
10,8,2,2,0
10,8,2,10,0
4,9,2,1,0
4,9,2,4,0
8,9,2,1,0
8,9,2,8,1
7,10,2,1,0
7,10,2,7,1
17,5,2,10,0
17,5,2,17,0
9,6,2,1,0
9,6,2,9,1
4,6,2,1,0
4,6,2,4,0
9,6,2,1,0
9,6,2,9,1
69,5,2,34,0
69,5,2,69,0
6,6,2,1,0
6,6,2,6,1
8,6,2,1,0
8,6,2,8,1
7,7,2,1,0
7,7,2,7,1
4,8,2,1,0
4,8,2,4,1
68,6,2,17,0
68,6,2,68,0
24,7,2,1,0
24,7,2,24,0
3,8,2,1,0
3,8,2,3,0
8,8,2,1,0
8,8,2,8,1
7,9,2,1,0
7,9,2,7,1
4,10,2,1,0
4,10,2,4,1
10,8,2,2,0
10,8,2,10,0
4,9,2,1,0
4,9,2,4,0
8,9,2,1,0
8,9,2,8,1
7,10,2,1,0
7,10,2,7,1
67,7,2,7,0
67,7,2,67,0
57,8,2,34,0
57,8,2,57,0
10,9,2,2,0
10,9,2,10,0
4,10,2,1,0
4,10,2,4,1
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
54,9,2,1,0
54,9,2,54,1
10,10,2,2,0
10,10,2,10,0
4,11,2,1,0
4,11,2,4,1
8,11,2,1,0
8,11,2,8,1
7,12,2,1,0
7,12,2,7,1
66,8,2,3,0
66,8,2,66,0
57,9,2,34,0
57,9,2,57,0
10,10,2,2,0
10,10,2,10,0
8,11,2,1,0
8,11,2,8,1
7,12,2,1,0
7,12,2,7,1
54,10,3,1,0
