80,7,1838,1800,112,477
29,3,185,185,0,221
49,9,838,644,327,204
25,5,135,135,3,95
24,5,135,135,8,95
19,5,79,78,18,66
5,3,9,8,9,1
8,6,14,8,7,14
8,4,21,12,16,7
33,6,223,223,9,183
31,6,199,199,15,175
26,6,128,127,19,133
5,3,9,8,9,1
15,6,36,30,7,52
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
78,7,1730,1706,83,576
77,7,1757,1706,126,588
12,2,35,35,0,31
57,6,981,932,137,380
17,3,83,83,0,53
35,6,399,290,189,149
5,3,9,8,9,1
9,4,8,8,0,8
8,6,14,8,7,14
7,4,11,5,7,6
3,3,2,1,2,1
3,2,1,1,0,2
16,4,31,30,1,69
8,6,14,8,7,14
25,4,166,166,0,134
27,6,243,134,179,67
9,4,8,8,0,8
8,6,14,8,7,14
7,4,11,5,7,6
3,3,2,1,2,1
3,2,1,1,0,2
16,4,31,30,1,69
8,6,14,8,7,14
52,6,816,767,119,337
51,6,859,767,187,375
9,4,8,8,0,8
8,4,11,8,3,11
3,1,0,0,0,0
2,2,1,0,1,0
7,3,5,5,0,2
6,4,8,5,7,3
3,3,2,1,2,1
16,4,30,30,0,70
8,4,11,8,3,11
3,1,0,0,0,0
2,2,1,0,1,0
51,6,816,767,119,371
23,6,172,100,109,60
7,3,5,5,0,2
6,4,8,5,7,3
3,3,2,1,2,1
23,7,149,100,81,75
8,4,21,12,18,3
3,3,2,1,2,1
3,2,1,1,0,2
9,4,12,12,1,6
7,4,5,5,0,5
6,4,9,5,8,6
42,4,458,458,4,403
27,6,243,134,179,67
9,4,8,8,0,8
8,6,14,8,7,14
7,4,11,5,7,6
3,3,2,1,2,1
3,2,1,1,0,2
16,4,31,30,1,69
8,6,14,8,7,14
69,6,1335,1335,21,514
33,3,280,280,0,248
35,7,383,290,162,183
5,4,7,4,3,3
7,3,5,5,0,2
6,4,8,5,7,3
3,3,2,1,2,1
68,6,1302,1302,17,543
16,2,57,57,0,63
51,6,816,767,118,371
23,6,170,100,107,60
2,2,1,1,1,0
2,2,1,1,0,0
7,3,5,5,0,2
6,4,8,5,7,3
3,3,2,1,2,1
23,7,149,100,81,75
8,4,21,12,18,3
3,3,2,1,2,1
3,2,1,1,0,2
9,4,12,12,1,6
7,4,5,5,0,5
6,4,8,5,7,7
67,5,1286,1286,17,547
6,2,7,7,0,8
60,6,1096,1071,75,512
33,4,322,322,2,206
23,7,149,100,81,75
8,4,21,12,18,3
3,3,2,1,2,1
9,4,12,12,1,6
7,4,5,5,0,5
6,4,8,5,7,7
56,5,947,922,71,488
53,5,849,834,58,500
8,4,21,12,18,3
3,3,2,1,2,1
9,3,12,12,1,6
7,3,5,5,0,5
6,4,8,5,7,7
66,5,1280,1280,17,581
2,2,0,0,0,1
63,6,1236,1215,56,585
33,3,322,322,1,206
23,5,136,100,59,88
8,4,22,12,19,6
9,3,12,12,1,6
7,3,5,5,0,5
6,4,8,5,7,7
56,6,943,922,54,500
53,5,838,834,31,511
8,4,21,12,17,7
9,3,12,12,1,7
7,3,5,5,0,6
6,3,5,5,1,6
3,3,2,1,2,1
3,2,1,1,0,2
65,5,1278,1278,17,596
64,5,1286,1278,30,596
33,3,322,322,0,206
23,5,125,100,41,99
8,4,21,12,17,7
9,3,12,12,1,7
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
3,2,1,1,0,2
56,4,930,922,29,501
41,4,543,543,6,277
13,4,32,28,7,17
8,4,21,12,17,7
9,3,12,12,1,7
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
3,2,1,1,0,2
46,5,673,673,11,362
8,4,21,12,17,7
54,4,834,834,12,517
52,4,796,796,17,502
11,4,18,18,1,20
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
77,5,1730,1706,83,594
43,4,470,470,3,433
27,6,243,134,179,67
9,4,8,8,0,8
8,6,14,8,7,14
7,3,5,5,0,2
6,4,8,5,7,3
3,3,2,1,2,1
3,2,1,1,0,2
6,3,5,5,0,6
3,3,2,1,2,1
3,2,1,1,0,2
16,4,31,30,1,69
8,6,14,8,7,14
70,6,1347,1347,15,522
12,2,35,35,0,31
57,6,968,932,105,415
17,3,83,83,0,53
35,7,383,290,162,185
4,3,2,2,0,2
2,2,1,1,1,0
2,2,1,1,0,0
7,3,5,5,0,2
6,4,8,5,7,3
3,3,2,1,2,1
52,6,803,767,90,369
51,6,816,767,117,371
23,6,170,100,107,63
2,2,1,1,1,0
2,2,1,1,0,0
7,4,5,5,0,5
6,4,9,5,8,6
23,7,149,100,81,75
8,4,21,12,18,3
3,3,2,1,2,1
9,4,12,12,1,6
7,4,5,5,0,5
6,4,8,5,7,7
51,5,803,767,90,374
23,5,144,100,76,44
6,1,0,0,0,0
5,5,4,0,4,6
5,2,0,0,0,10
8,4,21,12,18,3
3,3,2,1,2,1
14,3,26,26,2,11
12,6,19,15,4,29
7,3,5,5,0,5
6,4,8,5,7,7
5,2,0,0,0,10
7,3,5,5,0,5
6,4,8,5,7,7
23,5,136,100,59,88
8,4,22,12,19,6
9,3,12,12,1,6
7,3,5,5,0,5
6,4,8,5,7,7
69,6,1335,1335,15,543
33,3,280,280,0,248
35,6,334,290,105,167
23,7,169,100,106,64
2,2,1,1,1,0
2,2,1,1,0,0
7,4,5,5,0,5
6,4,9,5,8,6
23,5,144,100,76,44
6,1,0,0,0,0
5,5,4,0,4,6
5,2,0,0,0,10
8,4,21,12,18,3
3,3,2,1,2,1
14,3,26,26,2,11
12,6,19,15,4,29
7,3,5,5,0,5
6,4,8,5,7,7
5,2,0,0,0,10
7,3,5,5,0,5
6,4,8,5,7,7
68,5,1302,1302,12,547
16,2,57,57,0,63
51,5,803,767,90,374
23,5,144,100,76,44
6,1,0,0,0,0
5,5,4,0,4,6
5,2,0,0,0,10
8,4,21,12,18,3
3,3,2,1,2,1
14,3,26,26,2,11
12,6,19,15,4,29
7,3,5,5,0,5
6,4,8,5,7,7
5,2,0,0,0,10
7,3,5,5,0,5
6,4,8,5,7,7
23,5,136,100,59,88
8,4,22,12,19,6
9,3,12,12,1,6
7,3,5,5,0,5
6,4,8,5,7,7
67,5,1286,1286,12,581
6,2,7,7,0,8
60,6,1092,1071,56,546
33,3,322,322,1,206
23,5,136,100,59,88
8,4,22,12,19,6
9,3,12,12,1,7
7,3,5,5,0,6
6,4,8,5,6,7
56,6,943,922,54,500
53,5,838,834,31,511
8,4,21,12,17,7
9,3,12,12,1,7
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
3,2,1,1,0,2
66,4,1280,1280,12,596
2,2,0,0,0,1
63,4,1223,1215,30,596
33,3,322,322,0,206
23,5,125,100,38,99
8,4,21,12,17,7
9,3,12,12,1,7
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
56,4,930,922,29,501
41,4,543,543,6,277
13,4,32,28,7,17
8,4,21,12,17,7
9,3,12,12,1,7
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
46,5,673,673,11,362
8,4,21,12,17,7
54,4,834,834,12,517
52,4,796,796,17,502
11,4,18,18,1,20
7,3,5,5,0,6
6,3,5,5,0,6
3,3,2,1,2,1
