74,2,3,1
64,3,3,0
42,4,3,0
3,5,2,1
28,5,2,0
10,6,3,2
3,7,2,1
20,6,4,2
10,7,3,2
3,8,2,1
10,7,3,2
3,8,2,1
28,5,2,0
10,6,3,2
3,7,2,1
20,6,4,2
10,7,3,2
3,8,2,1
10,7,3,2
3,8,2,1
31,5,2,0
28,6,2,0
8,7,2,1
5,8,2,0
26,7,2,0
6,8,2,0
3,8,2,1
18,8,3,1
8,9,2,1
5,10,2,0
8,9,2,1
5,10,2,0
28,6,4,1
26,7,3,0
6,8,2,0
14,8,2,0
3,9,2,1
5,9,2,0
6,8,2,0
3,8,2,1
18,8,3,1
8,9,2,1
5,10,2,1
8,9,2,1
5,10,2,1
14,7,2,0
3,8,2,1
5,8,2,0
20,7,2,1
8,8,2,1
5,9,2,1
28,4,2,0
10,5,3,2
3,6,2,1
20,5,4,2
10,6,3,2
3,7,2,1
10,6,3,2
3,7,2,1
62,4,2,0
52,5,2,0
31,6,2,0
28,7,2,0
16,8,3,0
14,9,2,0
3,10,2,1
5,10,2,1
3,9,2,1
8,9,2,1
5,10,2,1
26,8,3,0
6,9,2,0
14,9,2,0
3,10,2,1
5,10,2,1
6,9,2,0
3,9,2,1
18,9,3,1
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
28,7,4,1
26,8,3,0
6,9,2,1
14,9,2,0
3,10,2,0
5,10,2,1
6,9,2,1
3,9,2,0
18,9,3,1
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
14,8,2,0
3,9,2,0
5,9,2,1
20,8,2,1
8,9,2,1
5,10,2,1
51,6,2,0
28,7,2,0
16,8,3,0
14,9,2,0
3,10,2,1
5,10,2,1
3,9,2,1
8,9,2,1
5,10,2,1
26,8,3,0
6,9,2,1
14,9,2,0
3,10,2,1
5,10,2,1
6,9,2,1
3,9,2,1
18,9,3,1
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
49,7,2,0
31,8,3,0
28,9,3,0
26,10,2,0
4,11,2,1
14,11,2,0
5,12,2,1
18,11,3,2
8,12,2,1
5,13,2,1
14,10,2,0
5,11,2,1
22,10,2,1
8,11,2,1
5,12,2,1
14,9,2,0
5,10,2,1
29,9,2,0
28,10,2,1
22,11,2,1
8,12,2,1
5,13,2,1
33,8,2,0
14,9,2,0
5,10,2,1
31,9,2,1
29,10,2,0
28,11,2,1
22,12,2,1
8,13,2,1
5,14,2,1
52,5,2,0
36,6,2,0
28,7,2,0
16,8,3,0
14,9,2,0
3,10,2,0
5,10,2,1
3,9,2,0
8,9,2,1
5,10,2,1
26,8,3,0
6,9,2,1
14,9,2,0
3,10,2,0
5,10,2,1
6,9,2,1
3,9,2,0
18,9,3,1
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
31,7,3,1
28,8,3,0
26,9,2,0
4,10,2,1
14,10,2,0
5,11,2,1
18,10,3,2
8,11,2,1
5,12,2,1
14,9,2,0
5,10,2,1
22,9,2,1
8,10,2,1
5,11,2,1
29,8,2,0
28,9,2,1
22,10,2,1
8,11,2,1
5,12,2,1
51,6,2,0
28,7,3,0
26,8,2,0
4,9,2,1
14,9,2,0
5,10,2,1
18,9,3,2
8,10,2,1
5,11,2,1
14,8,2,0
5,9,2,1
22,8,2,1
8,9,2,1
5,10,2,1
49,7,3,1
33,8,2,0
14,9,2,0
5,10,2,1
31,9,2,1
29,10,2,0
28,11,2,1
22,12,2,1
34,8,2,0
14,9,2,0
5,10,2,1
33,9,2,1
23,10,2,0
22,11,2,1
73,3,2,0
72,4,2,0
42,5,2,0
31,6,2,0
28,7,2,0
16,8,2,0
14,9,2,0
3,10,2,0
5,10,2,1
8,9,2,1
5,10,2,1
26,8,2,0
6,9,2,1
14,9,2,0
3,10,2,0
5,10,2,1
18,9,3,1
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
28,7,3,0
26,8,2,0
4,9,2,1
14,9,2,0
3,10,2,1
5,10,2,1
18,9,3,2
8,10,2,1
5,11,2,1
14,8,2,0
3,9,2,1
5,9,2,1
22,8,2,1
8,9,2,1
5,10,2,1
36,6,2,0
28,7,2,0
16,8,2,0
14,9,2,0
3,10,2,0
5,10,2,1
8,9,2,1
5,10,2,1
26,8,2,0
6,9,3,2
3,10,2,0
14,9,2,0
3,10,2,1
5,10,2,1
18,9,4,1
3,10,2,0
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
8,10,2,1
5,11,2,1
31,7,3,1
28,8,3,1
26,9,2,0
4,10,2,1
14,10,2,0
5,11,2,1
18,10,3,2
8,11,2,1
5,12,2,1
22,9,2,1
8,10,2,1
5,11,2,1
29,8,2,0
28,9,2,1
22,10,2,1
8,11,2,1
5,12,2,1
71,5,2,0
68,6,2,0
52,7,2,0
36,8,2,0
28,9,2,0
17,10,2,0
14,11,2,0
5,12,2,1
8,11,2,1
5,12,2,1
26,10,2,0
4,11,2,1
14,11,2,0
5,12,2,1
18,11,3,2
8,12,2,1
5,13,2,1
31,9,3,1
28,10,3,2
26,11,2,0
4,12,2,1
14,12,2,0
5,13,2,1
18,12,3,2
8,13,2,1
5,14,2,1
29,10,2,0
28,11,2,1
22,12,2,1
51,8,2,0
28,9,3,2
4,10,2,1
19,10,2,1
14,11,2,0
5,12,2,1
49,9,3,1
33,10,2,0
14,11,2,0
31,11,2,1
29,12,2,0
28,13,2,1
23,14,2,1
34,10,2,0
14,11,2,1
33,11,2,1
24,12,2,0
23,13,2,1
67,7,2,0
17,8,2,0
14,9,2,0
5,10,2,1
8,9,2,1
5,10,2,1
66,8,2,0
36,9,2,0
28,10,3,2
4,11,2,1
19,11,2,1
14,12,2,0
5,13,2,1
33,10,2,0
14,11,2,1
31,11,2,1
29,12,2,0
28,13,2,1
23,14,2,1
65,9,3,0
31,10,2,0
14,11,2,1
29,11,2,0
28,12,2,1
23,13,2,1
14,10,2,1
63,10,2,0
34,11,2,0
14,12,2,1
33,12,2,1
24,13,2,0
22,14,4,3
6,15,3,0
4,16,2,1
62,11,2,0
15,12,2,0
6,13,3,0
4,14,2,1
61,12,2,0
16,13,2,0
15,14,2,0
6,15,3,0
4,16,2,1
14,14,4,3
6,15,3,0
4,16,2,1
59,13,4,3
15,14,4,3
14,15,4,3
6,16,3,0
4,17,2,1
62,6,2,0
53,7,2,0
18,8,2,0
14,9,2,0
5,10,2,1
8,9,2,1
5,10,2,1
52,8,2,0
36,9,2,0
28,10,3,2
4,11,2,1
19,11,2,1
14,12,2,1
33,10,2,0
14,11,2,1
31,11,2,1
29,12,2,0
28,13,2,1
23,14,2,1
51,9,3,0
31,10,2,0
14,11,2,1
29,11,2,0
27,12,2,1
22,13,2,1
14,10,2,1
49,10,2,1
34,11,2,0
14,12,2,1
33,12,2,1
24,13,2,0
6,14,3,0
4,15,2,1
22,14,4,3
6,15,3,0
4,16,2,1
53,7,2,0
19,8,2,1
14,9,2,1
52,8,3,1
36,9,3,0
31,10,2,0
14,11,2,1
29,11,2,0
27,12,4,3
22,13,4,3
6,14,3,0
4,15,2,1
14,10,2,1
34,10,2,0
13,11,3,2
4,12,2,0
33,11,2,1
24,12,2,0
6,13,3,0
4,14,2,1
22,13,4,3
6,14,3,1
4,15,2,1
51,9,2,0
27,10,2,0
13,11,4,3
6,12,3,0
4,13,2,1
26,11,2,1
24,12,2,0
6,13,3,0
4,14,2,1
22,13,4,3
6,14,3,1
4,15,2,1
49,10,2,1
27,11,2,0
15,12,2,1
6,13,3,1
4,14,2,1
26,12,2,1
16,13,2,0
15,14,2,1
6,15,3,1
4,16,2,1
11,14,3,2
3,15,2,1
72,4,2,0
42,5,2,0
36,6,2,0
28,7,2,0
18,8,2,0
14,9,2,0
5,10,2,1
8,9,2,1
5,10,2,1
26,8,2,0
4,9,2,1
14,9,2,0
5,10,2,1
18,9,3,2
8,10,2,1
5,11,2,1
31,7,3,2
28,8,3,2
4,9,2,1
19,9,2,1
14,10,2,0
5,11,2,1
36,6,2,0
28,7,3,2
4,8,2,1
19,8,2,1
14,9,2,0
33,7,2,0
14,8,2,1
31,8,2,1
29,9,2,0
28,10,2,1
23,11,2,1
71,5,2,0
62,6,2,0
53,7,2,0
18,8,2,1
14,9,2,0
5,10,2,1
52,8,2,0
36,9,2,0
28,10,3,2
19,11,2,1
14,12,2,1
33,10,2,0
14,11,2,1
31,11,2,1
29,12,2,0
27,13,4,3
22,14,4,3
6,15,3,0
4,16,2,1
51,9,3,0
31,10,2,0
14,11,2,1
29,11,2,0
27,12,4,3
22,13,4,3
6,14,3,0
4,15,2,1
14,10,2,1
49,10,2,1
34,11,2,0
13,12,4,3
6,13,3,0
4,14,2,1
33,12,2,1
24,13,2,0
6,14,3,0
4,15,2,1
22,14,4,3
6,15,3,1
4,16,2,1
53,7,2,0
19,8,2,1
14,9,2,1
52,8,3,1
36,9,3,0
31,10,2,0
13,11,2,1
29,11,2,0
6,12,3,0
4,13,2,1
27,12,4,3
22,13,4,3
6,14,3,0
4,15,2,1
13,10,2,1
34,10,2,0
13,11,4,3
6,12,3,0
4,13,2,1
33,11,2,1
24,12,2,0
6,13,3,1
4,14,2,1
22,13,4,3
6,14,3,1
4,15,2,1
51,9,2,0
27,10,2,0
13,11,4,3
6,12,3,0
4,13,2,1
26,11,2,1
24,12,2,0
6,13,3,1
4,14,2,1
22,13,4,3
6,14,3,1
4,15,2,1
49,10,2,1
27,11,2,0
16,12,2,0
6,13,3,1
4,14,2,1
15,13,2,1
6,14,3,2
4,15,2,1
26,12,2,1
16,13,2,0
15,14,2,1
6,15,3,2
4,16,2,1
11,14,3,2
3,15,2,1
62,6,2,0
53,7,2,0
19,8,2,1
14,9,2,1
52,8,3,1
36,9,3,0
31,10,3,0
19,11,2,1
13,12,4,3
6,13,3,0
4,14,2,1
13,11,4,3
6,12,3,0
4,13,2,1
29,11,2,0
6,12,3,0
4,13,2,1
27,12,4,3
22,13,4,3
6,14,3,1
4,15,2,1
13,10,4,3
6,11,3,0
4,12,2,1
34,10,2,0
13,11,4,3
6,12,3,1
4,13,2,1
33,11,2,1
24,12,2,0
6,13,3,1
4,14,2,1
22,13,4,3
6,14,3,2
4,15,2,1
51,9,2,0
27,10,2,0
13,11,4,3
6,12,3,1
4,13,2,1
26,11,2,1
24,12,2,0
6,13,3,1
4,14,2,1
22,13,4,3
6,14,3,2
4,15,2,1
49,10,2,1
27,11,2,0
16,12,2,0
6,13,3,2
4,14,2,1
15,13,2,1
3,14,2,1
26,12,2,1
16,13,2,0
15,14,2,1
3,15,2,1
11,14,3,2
3,15,2,1
53,7,3,0
26,8,3,0
19,9,2,1
13,10,4,3
6,11,3,0
4,12,2,1
13,9,4,3
6,10,3,0
4,11,2,1
24,9,2,0
6,10,3,1
4,11,2,1
22,10,4,3
6,11,3,1
4,12,2,1
13,8,4,3
6,9,3,0
4,10,2,1
52,8,2,0
34,9,2,0
27,10,2,0
13,11,4,3
6,12,3,1
4,13,2,1
26,11,2,1
25,12,2,0
6,13,3,1
4,14,2,1
24,13,2,0
6,14,3,2
4,15,2,1
19,14,3,2
3,15,2,1
27,10,2,0
16,11,2,0
3,12,2,1
15,12,2,1
3,13,2,1
26,11,2,1
16,12,2,0
15,13,2,1
3,14,2,1
9,13,2,1
5,14,2,0
51,9,2,0
27,10,2,0
16,11,2,0
3,12,2,1
15,12,2,1
3,13,2,1
26,11,2,1
16,12,2,0
15,13,2,1
3,14,2,1
9,13,2,1
5,14,2,0
49,10,2,1
27,11,2,0
16,12,2,0
15,13,2,1
5,14,2,0
9,13,2,1
5,14,2,0
20,12,2,1
10,13,2,1
9,14,2,1
5,15,2,0
