74,5,39,31,3
64,15,39,11,3
42,1,37,5,3
3,1,1,1,2
28,1,25,2,2
10,1,5,6,3
3,1,1,1,2
20,1,9,12,4
10,1,5,6,3
3,1,1,1,2
10,1,5,6,3
3,1,1,1,2
28,1,25,2,2
10,1,5,6,3
3,1,1,1,2
20,1,9,12,4
10,1,5,6,3
3,1,1,1,2
10,1,5,6,3
3,1,1,1,2
31,1,26,4,2
28,1,25,2,2
8,1,3,5,2
5,1,3,1,2
26,4,21,1,2
6,1,4,1,2
3,1,1,1,2
18,1,6,11,3
8,1,2,5,2
5,1,2,2,2
8,1,2,5,2
5,1,2,2,2
28,1,22,5,4
26,4,20,2,3
6,1,4,1,2
14,1,12,1,2
3,1,1,1,2
5,1,3,1,2
6,1,4,1,2
3,1,1,1,2
18,1,5,12,3
8,1,1,6,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
14,1,12,1,2
3,1,1,1,2
5,1,3,1,2
20,1,10,10,2
8,1,1,6,2
5,1,1,3,2
28,1,25,2,2
10,1,5,6,3
3,1,1,1,2
20,1,9,12,4
10,1,5,6,3
3,1,1,1,2
10,1,5,6,3
3,1,1,1,2
62,1,34,27,2
52,11,33,8,2
31,1,26,4,2
28,1,25,2,2
16,1,13,2,3
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
8,1,1,6,2
5,1,1,3,2
26,4,20,2,3
6,1,4,1,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
6,1,4,1,2
3,1,1,1,2
18,1,5,12,3
8,1,1,6,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
28,1,22,5,4
26,4,20,2,3
6,1,4,1,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
6,1,4,1,2
3,1,1,1,2
18,1,5,12,3
8,1,1,6,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
20,1,10,10,2
8,1,1,6,2
5,1,1,3,2
51,18,30,3,2
28,1,25,2,2
16,1,13,2,3
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
8,1,1,6,2
5,1,1,3,2
26,4,20,2,3
6,1,4,1,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
6,1,4,1,2
3,1,1,1,2
18,1,5,12,3
8,1,1,6,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
49,1,28,20,2
31,1,22,8,3
28,1,20,7,3
26,4,18,4,2
4,1,2,1,2
14,1,12,1,2
5,1,1,3,2
18,1,3,14,3
8,1,1,6,2
5,1,1,3,2
14,1,12,1,2
5,1,1,3,2
22,1,10,13,2
8,1,1,6,2
5,1,1,3,2
14,1,12,1,2
5,1,1,3,2
29,15,13,1,2
28,1,11,19,2
22,1,10,13,2
8,1,1,6,2
5,1,1,3,2
33,8,22,3,2
14,1,12,1,2
5,1,1,3,2
31,1,14,17,2
29,15,13,1,2
28,1,11,19,2
22,1,10,13,2
8,1,1,6,2
5,1,1,3,2
52,11,30,11,2
36,3,30,3,2
28,1,25,2,2
16,1,13,2,3
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
8,1,1,6,2
5,1,1,3,2
26,4,20,2,3
6,1,4,1,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
6,1,4,1,2
3,1,1,1,2
18,1,5,12,3
8,1,1,6,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
31,1,21,9,3
28,1,19,8,3
26,4,17,5,2
4,1,2,1,2
14,1,12,1,2
5,1,1,3,2
18,1,3,14,3
8,1,1,6,2
5,1,1,3,2
14,1,12,1,2
5,1,1,3,2
22,1,10,13,2
8,1,1,6,2
5,1,1,3,2
29,15,13,1,2
28,1,11,19,2
22,1,10,13,2
8,1,1,6,2
5,1,1,3,2
51,18,28,5,2
28,1,18,9,3
26,4,17,5,2
4,1,1,2,2
14,1,12,1,2
5,1,1,3,2
18,1,2,15,3
8,1,1,6,2
5,1,1,3,2
14,1,12,1,2
5,1,1,3,2
22,1,10,13,2
8,1,1,6,2
5,1,1,3,2
49,1,23,25,3
33,8,21,4,2
14,1,11,2,2
5,1,1,3,2
31,1,13,18,2
29,15,12,2,2
28,1,11,19,2
22,1,10,13,2
34,16,16,2,2
14,1,11,2,2
5,1,1,3,2
33,8,16,10,2
23,9,12,2,2
22,1,10,13,2
73,1,35,37,2
72,23,35,14,2
42,1,33,8,2
31,1,26,4,2
28,1,25,2,2
16,1,12,3,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
26,4,19,3,2
6,1,4,1,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
18,1,5,12,3
8,1,1,6,2
5,1,1,3,2
8,1,1,6,2
5,1,1,3,2
28,1,21,6,3
26,4,19,3,2
4,1,2,1,2
14,1,12,1,2
3,1,1,1,2
5,1,1,3,2
18,1,3,14,3
