74,2,3,5,0
74,2,3,36,1
74,2,3,74,0
64,3,3,15,0
64,3,3,26,0
64,3,3,64,0
42,4,3,1,0
42,4,3,6,0
42,4,3,42,0
3,5,2,1,0
3,5,2,3,1
28,5,2,1,0
28,5,2,28,0
10,6,3,1,0
10,6,3,8,1
10,6,3,10,1
3,7,2,1,0
3,7,2,3,1
20,6,4,1,0
20,6,4,6,0
20,6,4,18,1
20,6,4,20,1
10,7,3,1,0
10,7,3,8,1
10,7,3,10,1
3,8,2,1,0
3,8,2,3,1
10,7,3,1,0
10,7,3,8,1
10,7,3,10,1
3,8,2,1,0
3,8,2,3,1
28,5,2,1,0
28,5,2,28,0
10,6,3,1,0
10,6,3,8,1
10,6,3,10,1
3,7,2,1,0
3,7,2,3,1
20,6,4,1,0
20,6,4,6,0
20,6,4,18,1
20,6,4,20,1
10,7,3,1,0
10,7,3,8,1
10,7,3,10,1
3,8,2,1,0
3,8,2,3,1
10,7,3,1,0
10,7,3,8,1
10,7,3,10,1
3,8,2,1,0
3,8,2,3,1
31,5,2,1,0
31,5,2,31,0
28,6,2,1,0
28,6,2,28,0
8,7,2,1,0
8,7,2,8,1
5,8,2,1,0
5,8,2,5,0
26,7,2,12,0
26,7,2,26,0
6,8,2,1,0
6,8,2,6,0
3,8,2,1,0
3,8,2,3,1
18,8,3,1,0
18,8,3,6,0
18,8,3,18,1
8,9,2,1,0
8,9,2,8,1
5,10,2,1,0
5,10,2,5,0
8,9,2,1,0
8,9,2,8,1
5,10,2,1,0
5,10,2,5,0
28,6,4,1,0
28,6,4,12,0
28,6,4,14,1
28,6,4,28,0
26,7,3,10,0
26,7,3,12,0
26,7,3,26,0
6,8,2,1,0
6,8,2,6,0
14,8,2,1,0
14,8,2,14,0
3,9,2,1,0
3,9,2,3,1
5,9,2,1,0
5,9,2,5,0
6,8,2,1,0
6,8,2,6,0
3,8,2,1,0
3,8,2,3,1
18,8,3,1,0
18,8,3,6,0
18,8,3,18,1
8,9,2,1,0
8,9,2,8,1
5,10,2,1,0
5,10,2,5,1
8,9,2,1,0
8,9,2,8,1
5,10,2,1,0
5,10,2,5,1
14,7,2,1,0
14,7,2,14,0
