80,8,2367,1528,1323,478
5,3,8,4,5,2
5,3,4,4,0,6
26,6,160,149,34,94
21,6,114,109,48,54
17,5,87,69,57,46
2,2,1,0,1,0
2,2,0,0,0,1
17,5,73,69,18,52
7,4,14,12,10,4
2,2,1,0,1,0
21,5,109,109,17,67
18,5,85,81,29,57
7,4,14,12,10,4
2,2,1,0,1,0
22,7,168,108,110,25
3,3,1,1,0,2
11,4,34,31,10,21
48,7,620,609,132,241
24,6,134,134,19,71
21,6,114,109,48,54
17,5,87,69,57,46
2,2,1,0,1,0
2,2,0,0,0,1
17,5,73,69,18,52
7,4,14,12,10,4
2,2,1,0,1,0
21,5,109,109,17,67
18,5,85,81,29,57
7,4,14,12,10,4
2,2,1,0,1,0
23,7,164,129,55,39
9,3,7,7,0,25
3,2,3,2,3,0
7,2,21,14,21,0
16,4,57,55,7,22
15,4,58,55,23,22
11,4,34,31,10,21
47,7,596,596,117,244
46,7,617,596,210,263
34,6,285,280,67,234
17,5,87,69,57,46
2,2,1,0,1,0
2,2,0,0,0,1
17,5,73,69,18,52
7,4,14,12,10,4
2,2,1,0,1,0
7,2,21,14,21,0
41,7,438,434,89,236
40,6,452,434,185,244
2,2,1,0,1,0
2,2,0,0,0,1
6,3,5,5,0,10
17,4,71,69,10,24
15,4,58,55,21,22
11,4,34,31,10,21
17,5,73,69,18,52
7,4,14,12,10,4
2,2,1,0,1,0
23,4,133,133,25,60
17,4,71,69,10,24
15,4,58,55,21,22
11,4,34,31,10,21
21,5,109,109,17,67
18,5,85,81,29,57
7,4,14,12,10,4
2,2,1,0,1,0
25,5,173,157,52,58
11,5,15,14,1,40
7,2,21,14,21,0
18,4,69,69,2,24
17,4,71,69,10,24
15,4,58,55,21,22
11,4,34,31,10,21
46,6,596,596,117,294
30,6,235,235,41,166
18,5,85,81,29,57
7,4,14,12,10,4
2,2,1,0,1,0
13,4,50,42,20,19
7,2,21,14,21,0
7,3,19,14,10,2
36,6,337,337,63,259
18,5,85,81,29,57
7,4,14,12,10,4
2,2,1,0,1,0
7,2,21,14,21,0
43,6,498,498,91,278
32,6,273,273,47,189
18,5,85,81,29,57
7,4,14,12,10,4
2,2,1,0,1,0
10,3,36,31,20,9
42,6,466,466,79,278
41,6,470,466,114,279
7,4,14,12,10,4
2,2,1,0,1,0
17,3,69,69,2,24
15,3,57,55,7,22
12,3,31,31,2,21
11,3,31,31,6,21
2,2,1,0,1,0
