6,1,4,1,2
49,26,22,1,2
22,1,16,6,2
18,1,15,2,2
3,1,1,1,2
8,1,3,4,2
3,1,1,1,2
19,1,6,13,3
8,1,3,4,2
3,1,1,1,2
15,3,4,8,2
48,14,30,5,2
22,1,16,6,2
18,1,15,2,2
3,1,1,1,2
8,1,3,4,2
3,1,1,1,2
19,1,6,13,3
8,1,3,4,2
3,1,1,1,2
17,1,15,1,2
4,1,1,2,2
16,1,5,10,3
13,1,4,8,2
47,1,31,17,3
42,32,9,1,2
18,1,15,2,2
3,1,1,1,2
8,1,3,4,2
3,1,1,1,2
41,1,20,21,3
3,1,1,1,2
24,7,5,13,2
16,1,5,11,2
13,1,4,8,2
8,1,3,4,2
3,1,1,1,2
18,1,5,13,2
16,1,5,11,2
13,1,4,8,2
19,1,6,13,3
8,1,3,4,2
3,1,1,1,2
19,9,9,1,2
18,1,5,13,2
16,1,5,11,2
13,1,4,8,2
44,31,10,3,3
19,1,6,13,3
8,1,3,4,2
3,1,1,1,2
8,1,6,1,2
19,1,6,13,3
8,1,3,4,2
3,1,1,1,2
43,33,4,6,2
19,1,6,13,3
8,1,3,4,2
3,1,1,1,2
42,1,8,34,4
8,1,3,4,2
3,1,1,1,2
18,1,2,15,2
16,1,2,13,2
13,1,1,11,2
12,1,1,10,2
3,1,1,1,2
