135,2,2,0
122,3,2,0
117,4,2,0
40,5,3,0
9,6,2,0
9,6,2,0
39,6,2,1
4,7,2,1
3,8,2,0
16,7,3,0
115,5,2,0
81,6,2,0
10,7,3,2
3,8,2,1
5,8,2,1
47,7,3,0
39,8,2,0
3,9,2,1
7,9,2,0
16,9,3,2
26,9,2,0
16,10,3,0
7,11,2,0
16,10,3,1
7,11,2,0
39,8,2,0
3,9,2,1
7,9,2,0
16,9,3,2
26,9,2,0
16,10,3,0
7,11,2,0
16,10,3,1
7,11,2,0
46,8,2,1
39,9,2,1
26,10,2,0
16,11,3,1
7,12,2,0
16,11,4,2
7,12,3,1
79,7,5,0
67,8,3,0
20,9,3,1
10,10,3,2
3,11,2,1
5,11,2,1
39,9,2,0
7,10,2,0
16,10,3,0
7,11,2,0
26,10,2,0
16,11,3,1
7,12,2,0
16,11,4,2
7,12,3,1
20,9,3,1
10,10,3,2
3,11,2,1
5,11,2,1
39,9,2,0
7,10,2,0
16,10,3,0
7,11,2,0
26,10,2,0
16,11,3,1
7,12,2,0
16,11,4,2
7,12,3,1
65,9,4,0
10,10,3,2
3,11,2,1
5,11,2,1
46,10,2,1
39,11,2,1
28,12,3,0
16,13,4,2
7,14,3,1
16,13,4,2
7,14,3,1
16,13,4,3
7,14,3,1
46,10,2,1
39,11,2,1
28,12,3,0
16,13,4,2
7,14,3,1
16,13,4,2
7,14,3,1
16,13,4,3
7,14,3,1
39,10,2,1
28,11,3,0
16,12,4,2
7,13,3,1
16,12,4,2
7,13,3,1
16,12,4,3
7,13,3,1
50,10,2,1
39,11,2,1
28,12,4,3
3,13,2,1
16,13,3,2
7,14,2,1
48,8,3,0
39,9,2,0
7,10,2,0
16,10,3,0
7,11,2,0
26,10,2,0
16,11,3,1
7,12,2,0
16,11,4,2
7,12,3,1
39,9,2,0
7,10,2,0
16,10,3,0
7,11,2,0
26,10,2,0
16,11,3,1
7,12,2,0
16,11,4,2
7,12,3,1
46,9,2,1
39,10,2,1
28,11,3,0
16,12,4,2
7,13,3,1
16,12,4,2
7,13,3,1
16,12,4,3
7,13,3,1
39,8,2,0
7,9,2,0
16,9,3,0
7,10,2,0
26,9,2,0
16,10,3,1
7,11,2,0
16,10,4,2
7,11,3,1
39,8,2,0
7,9,2,0
16,9,3,0
7,10,2,0
26,9,2,0
16,10,3,1
7,11,2,0
16,10,4,2
7,11,3,1
67,8,2,0
39,9,2,1
28,10,3,0
16,11,4,2
7,12,3,1
16,11,4,2
7,12,3,1
16,11,4,3
7,12,3,1
66,9,2,0
28,10,3,0
16,11,4,3
7,12,3,1
16,11,4,3
7,12,3,1
3,11,2,0
16,11,4,3
7,12,3,1
65,10,2,1
50,11,2,1
39,12,2,1
28,13,4,3
16,14,3,2
7,15,2,1
114,6,2,0
105,7,2,0
103,8,2,0
95,9,2,0
87,10,2,0
65,11,6,0
3,12,2,1
5,12,2,1
46,12,5,0
39,13,3,0
14,14,4,0
9,15,3,2
9,15,3,2
16,14,4,3
7,15,3,1
9,14,3,2
16,14,4,3
7,15,3,1
28,14,2,0
16,15,3,2
7,16,2,1
16,15,3,2
7,16,2,1
39,13,3,0
14,14,4,0
9,15,3,2
9,15,3,2
16,14,4,3
7,15,3,1
9,14,3,2
16,14,4,3
7,15,3,1
28,14,2,0
16,15,3,2
7,16,2,1
16,15,3,2
7,16,2,1
39,13,3,0
14,14,4,0
9,15,3,2
9,15,3,2
16,14,4,3
7,15,3,1
9,14,3,2
16,14,4,3
7,15,3,1
28,14,2,0
16,15,3,2
7,16,2,1
16,15,3,2
7,16,2,1
9,13,3,2
16,13,4,3
7,14,3,1
39,13,2,1
28,14,2,0
3,15,2,0
16,15,3,2
7,16,2,1
22,15,4,2
16,16,3,2
7,17,2,1
7,16,2,1
10,12,3,2
5,13,2,1
39,12,3,0
14,13,4,0
9,14,3,2
9,14,3,2
16,13,4,3
7,14,3,1
9,13,3,2
16,13,4,3
7,14,3,1
28,13,2,0
16,14,3,2
7,15,2,1
16,14,3,2
7,15,2,1
10,12,3,2
5,13,2,1
39,12,3,0
14,13,4,0
9,14,3,2
9,14,3,2
16,13,4,3
7,14,3,1
9,13,3,2
16,13,4,3
7,14,3,1
28,13,2,0
16,14,3,2
7,15,2,1
16,14,3,2
7,15,2,1
10,12,3,2
5,13,2,1
39,12,3,0
14,13,4,0
9,14,3,2
9,14,3,2
16,13,4,3
7,14,3,1
9,13,3,2
16,13,4,3
7,14,3,1
28,13,2,0
16,14,3,2
7,15,2,1
16,14,3,2
7,15,2,1
10,12,3,2
5,13,2,1
9,12,3,2
16,12,4,3
7,13,3,1
10,12,3,2
5,13,2,1
46,12,2,1
39,13,2,1
28,14,2,0
3,15,2,0
16,15,3,2
7,16,2,1
22,15,4,2
16,16,3,2
7,17,2,1
7,16,2,1
85,11,2,0
81,12,2,0
67,13,4,0
20,14,3,2
9,15,3,2
4,16,2,1
39,14,3,0
14,15,4,2
9,16,3,2
3,17,2,1
9,16,3,2
3,17,2,1
16,15,3,2
7,16,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
20,14,3,2
9,15,3,2
4,16,2,1
39,14,3,0
14,15,4,2
9,16,3,2
3,17,2,1
9,16,3,2
3,17,2,1
16,15,3,2
7,16,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
20,14,3,2
9,15,3,2
4,16,2,1
39,14,3,0
14,15,4,2
9,16,3,2
3,17,2,1
9,16,3,2
3,17,2,1
16,15,3,2
7,16,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
66,14,2,0
20,15,3,2
9,16,3,2
4,17,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
65,15,4,0
9,16,3,2
4,17,2,1
46,16,2,1
39,17,2,1
28,18,2,0
16,19,3,2
7,20,2,1
22,19,4,2
16,20,3,2
7,21,2,1
7,20,2,1
46,16,2,1
39,17,2,1
28,18,2,0
16,19,3,2
7,20,2,1
22,19,4,2
16,20,3,2
7,21,2,1
7,20,2,1
39,16,2,1
28,17,2,0
16,18,3,2
7,19,2,1
22,18,4,2
16,19,3,2
7,20,2,1
7,19,2,1
51,16,2,1
39,17,2,1
28,18,5,4
21,19,4,2
15,20,3,2
7,21,2,1
3,22,2,1
7,20,2,1
3,21,2,1
80,13,5,0
48,14,4,0
39,15,3,0
14,16,4,2
9,17,3,2
3,18,2,1
9,17,3,2
3,18,2,1
16,16,3,2
7,17,2,1
9,16,3,2
3,17,2,1
16,16,3,2
7,17,2,1
28,16,2,0
16,17,3,2
7,18,2,1
22,17,4,2
16,18,3,2
7,19,2,1
7,18,2,1
39,15,3,0
14,16,4,2
9,17,3,2
3,18,2,1
9,17,3,2
3,18,2,1
16,16,3,2
7,17,2,1
9,16,3,2
3,17,2,1
16,16,3,2
7,17,2,1
28,16,2,0
16,17,3,2
7,18,2,1
22,17,4,2
16,18,3,2
7,19,2,1
7,18,2,1
39,15,3,0
14,16,4,2
9,17,3,2
3,18,2,1
9,17,3,2
3,18,2,1
16,16,3,2
7,17,2,1
9,16,3,2
3,17,2,1
16,16,3,2
7,17,2,1
28,16,2,0
16,17,3,2
7,18,2,1
22,17,4,2
16,18,3,2
7,19,2,1
7,18,2,1
47,15,2,0
7,16,2,1
16,16,3,2
7,17,2,1
46,16,2,1
39,17,2,1
28,18,2,0
16,19,3,2
7,20,2,1
22,19,4,2
16,20,3,2
7,21,2,1
7,20,2,1
33,14,2,1
39,14,3,0
14,15,4,2
9,16,3,2
3,17,2,1
9,16,3,2
3,17,2,1
16,15,3,2
7,16,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
33,14,2,1
39,14,3,0
14,15,4,2
9,16,3,2
3,17,2,1
9,16,3,2
3,17,2,1
16,15,3,2
7,16,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
33,14,2,1
39,14,3,0
14,15,4,2
9,16,3,2
3,17,2,1
9,16,3,2
3,17,2,1
16,15,3,2
7,16,2,1
9,15,3,2
3,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
79,14,3,2
67,15,2,0
40,16,2,0
16,17,3,2
7,18,2,1
39,17,2,1
28,18,2,0
16,19,3,2
7,20,2,1
21,19,4,2
15,20,3,2
7,21,2,1
3,22,2,0
7,20,2,1
3,21,2,0
66,16,2,0
28,17,2,0
16,18,3,2
7,19,2,1
21,18,4,2
15,19,3,2
7,20,2,1
3,21,2,0
7,19,2,1
3,20,2,0
65,17,3,2
51,18,3,2
39,19,3,2
25,20,4,3
20,21,4,3
14,22,3,2
7,23,2,1
3,24,2,1
81,12,6,0
68,13,5,0
48,14,4,0
39,15,3,0
5,16,2,0
16,16,3,2
7,17,2,1
16,16,3,2
7,17,2,1
28,16,2,0
16,17,3,2
7,18,2,1
22,17,4,2
16,18,3,2
7,19,2,1
7,18,2,1
39,15,3,0
5,16,2,0
16,16,3,2
7,17,2,1
16,16,3,2
7,17,2,1
28,16,2,0
16,17,3,2
7,18,2,1
22,17,4,2
16,18,3,2
7,19,2,1
7,18,2,1
39,15,3,0
5,16,2,0
16,16,3,2
7,17,2,1
16,16,3,2
7,17,2,1
28,16,2,0
16,17,3,2
7,18,2,1
22,17,4,2
16,18,3,2
7,19,2,1
7,18,2,1
47,15,2,0
16,16,3,2
7,17,2,1
46,16,2,1
39,17,2,1
28,18,2,0
16,19,3,2
7,20,2,1
21,19,4,2
15,20,3,2
7,21,2,1
3,22,2,0
7,20,2,1
3,21,2,0
39,14,3,0
5,15,2,0
16,15,3,2
7,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
39,14,3,0
5,15,2,0
16,15,3,2
7,16,2,1
16,15,3,2
7,16,2,1
28,15,2,0
16,16,3,2
7,17,2,1
22,16,4,2
16,17,3,2
7,18,2,1
7,17,2,1
39,14,3,0
