78,2,2,0
68,3,3,1
44,4,3,0
35,5,3,0
29,6,2,0
10,7,2,1
9,8,2,1
7,9,2,1
5,10,2,1
4,11,2,1
28,7,4,3
10,8,2,1
9,9,2,1
7,10,2,1
5,11,2,1
4,12,2,1
10,6,2,1
9,7,2,1
7,8,2,1
5,9,2,1
4,10,2,1
34,6,2,1
28,7,2,1
10,5,2,1
9,6,2,1
7,7,2,1
5,8,2,1
4,9,2,1
34,5,2,1
28,6,2,1
67,4,2,0
34,5,2,1
27,6,2,1
66,5,2,0
63,6,2,1
32,7,2,0
30,8,2,1
16,9,2,1
71,3,3,0
29,4,2,0
10,5,2,1
9,6,2,1
7,7,2,1
5,8,2,1
4,9,2,1
28,5,5,4
11,6,3,1
8,7,2,1
6,8,2,1
4,9,2,1
3,10,2,1
8,7,2,1
6,8,2,1
4,9,2,1
3,10,2,1
10,4,2,1
9,5,2,1
7,6,2,1
5,7,2,1
4,8,2,1
68,4,2,0
44,5,2,0
35,6,2,0
34,7,2,1
27,8,2,1
35,6,2,0
22,7,2,0
32,7,2,0
30,8,2,1
16,9,2,1
67,5,2,0
35,6,2,0
22,7,2,0
32,7,2,0
30,8,2,1
16,9,2,1
66,6,2,0
22,7,2,0
16,8,2,1
64,7,3,1
13,8,2,0
62,8,2,1
21,9,2,1
16,10,2,1
