80,6,1650,1579,215,865
77,9,1647,1521,279,792
4,2,3,3,0,3
63,7,1042,967,135,619
43,7,484,409,126,170
4,2,2,2,0,4
30,7,215,198,52,83
2,2,0,0,0,1
26,7,196,169,78,98
9,3,10,10,0,4
8,3,10,10,5,4
6,3,5,5,4,2
4,3,1,1,0,1
3,3,2,1,2,1
28,6,184,184,28,117
27,6,191,184,47,129
9,3,10,10,0,4
8,3,10,10,5,4
6,3,5,5,4,2
4,3,1,1,0,1
3,3,2,1,2,1
7,3,8,8,0,13
27,7,222,179,99,98
9,3,10,10,0,4
8,3,10,10,5,4
6,3,5,5,4,2
4,3,1,1,0,1
3,3,2,1,2,1
34,9,237,237,18,183
32,9,252,236,36,214
27,9,187,184,40,164
12,3,40,40,0,26
31,7,336,218,201,98
9,3,10,10,0,4
8,3,10,10,5,4
6,3,5,5,4,2
4,3,1,1,0,1
3,3,2,1,2,1
43,9,484,409,117,282
3,2,1,1,0,2
30,8,214,198,38,191
27,8,187,184,40,164
67,7,1094,1068,71,765
23,3,100,100,0,153
43,9,484,409,117,283
3,2,1,1,0,2
30,8,214,198,38,193
26,7,163,161,33,162
66,7,1071,1045,70,851
37,3,347,347,7,319
28,8,261,196,129,117
65,7,1034,1008,65,886
62,7,907,907,22,886
10,2,11,11,0,34
21,8,128,110,36,82
31,7,198,198,13,221
29,7,175,175,11,214
15,4,66,64,25,39
77,6,1592,1521,207,825
34,3,274,274,4,287
36,6,410,309,189,83
2,2,0,0,0,1
26,7,196,169,77,98
9,3,10,10,0,4
8,3,10,10,5,4
6,3,5,5,4,2
4,3,1,1,0,1
3,3,2,1,2,1
28,6,184,184,28,124
27,6,189,184,43,134
10,3,25,24,15,3
7,3,10,10,5,1
5,2,5,5,4,0
3,2,1,1,0,0
2,2,1,1,1,0
2,2,0,0,0,1
8,3,10,10,0,1
7,3,10,10,5,1
5,2,5,5,4,0
3,2,1,1,0,0
2,2,1,1,1,0
37,4,339,339,6,327
33,7,399,272,239,98
9,3,10,10,0,4
8,3,10,10,5,4
6,3,5,5,4,2
4,3,1,1,0,1
3,3,2,1,2,1
70,7,1216,1200,91,763
4,2,3,3,0,3
63,7,993,967,69,671
43,7,463,409,95,249
13,4,26,26,0,52
21,9,145,110,79,65
34,8,239,239,17,187
3,2,1,1,0,2
30,8,214,198,37,193
26,7,163,161,32,162
43,6,435,409,57,307
6,2,4,4,0,11
28,8,240,196,105,54
21,9,145,110,78,65
21,8,128,110,36,82
34,7,273,247,55,191
10,2,11,11,0,34
21,8,128,110,35,82
31,6,198,198,13,222
29,6,175,175,10,215
15,4,65,64,23,40
67,6,1075,1068,45,843
23,2,100,100,0,153
43,6,435,409,57,307
6,2,4,4,0,11
28,8,240,196,105,54
21,8,145,110,78,65
21,8,128,110,36,82
34,7,273,247,55,191
10,2,11,11,0,34
21,8,128,110,34,82
31,6,198,198,13,222
29,6,175,175,10,215
15,4,65,64,23,40
66,7,1052,1045,44,898
37,3,347,347,5,319
28,7,222,196,47,88
21,8,128,110,34,82
21,4,110,110,13,84
15,4,65,64,23,40
65,5,1015,1008,41,918
44,4,473,473,9,473
19,5,95,89,27,45
12,5,51,41,35,15
12,4,43,41,13,23
63,5,907,907,15,950
61,5,864,864,17,931
20,4,94,94,10,81
15,4,64,64,18,41
