79,2,2,1,0
79,2,2,79,0
72,3,2,1,0
72,3,2,72,0
66,4,2,18,0
66,4,2,66,0
22,5,2,1,0
22,5,2,22,0
12,6,2,1,0
12,6,2,12,1
12,5,2,3,0
12,5,2,12,0
3,6,2,1,0
3,6,2,3,0
7,6,2,1,0
7,6,2,7,1
3,6,2,1,0
3,6,2,3,0
61,5,3,4,0
61,5,3,50,1
61,5,3,61,0
49,6,3,3,0
49,6,3,38,1
49,6,3,49,0
22,7,2,1,0
22,7,2,22,1
10,8,2,1,0
10,8,2,10,1
12,7,2,1,0
12,7,2,12,1
10,8,2,1,0
10,8,2,10,0
3,9,2,1,0
3,9,2,3,1
3,9,2,1,0
3,9,2,3,0
32,7,2,1,0
32,7,2,32,1
21,8,2,1,0
21,8,2,21,1
8,9,2,1,0
8,9,2,8,1
14,7,2,1,0
14,7,2,14,1
10,8,2,1,0
10,8,2,10,1
3,9,2,1,0
3,9,2,3,0
60,6,3,1,0
60,6,3,47,1
60,6,3,60,1
49,7,3,3,0
49,7,3,36,1
49,7,3,49,1
21,8,2,1,0
21,8,2,21,1
8,9,2,1,0
8,9,2,8,1
14,8,2,1,0
14,8,2,14,1
10,9,2,1,0
10,9,2,10,1
3,10,2,1,0
3,10,2,3,0
63,4,2,15,0
63,4,2,63,0
22,5,2,1,0
22,5,2,22,1
16,6,2,5,0
16,6,2,16,0
10,7,2,1,0
10,7,2,10,1
12,5,2,1,0
12,5,2,12,1
10,6,2,1,0
10,6,2,10,0
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,0
59,5,2,48,0
59,5,2,59,0
45,6,2,1,0
45,6,2,45,1
34,7,2,1,0
34,7,2,34,1
21,8,2,1,0
21,8,2,21,1
8,9,2,1,0
8,9,2,8,1
10,6,2,1,0
10,6,2,10,0
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,0
58,6,3,1,0
58,6,3,45,1
58,6,3,58,1
47,7,3,1,0
47,7,3,34,1
47,7,3,47,1
21,8,2,1,0
21,8,2,21,1
8,9,2,1,0
8,9,2,8,1
14,8,2,1,0
14,8,2,14,1
10,9,2,1,0
10,9,2,10,1
3,10,2,1,0
3,10,2,3,1
72,3,2,1,0
72,3,2,72,0
63,4,2,15,0
63,4,2,63,0
22,5,2,1,0
22,5,2,22,1
15,6,2,4,0
15,6,2,15,0
10,7,2,1,0
10,7,2,10,1
13,5,2,2,0
13,5,2,13,0
3,6,2,1,0
3,6,2,3,1
12,6,2,1,0
12,6,2,12,1
10,7,2,1,0
10,7,2,10,0
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
60,5,2,49,0
60,5,2,60,0
45,6,2,1,0
45,6,2,45,1
34,7,2,1,0
34,7,2,34,1
21,8,2,1,0
21,8,2,21,1
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,0
3,6,2,1,0
3,6,2,3,1
59,6,2,48,0
59,6,2,59,0
45,7,2,1,0
45,7,2,45,1
34,8,2,1,0
34,8,2,34,1
21,9,2,1,0
21,9,2,21,1
8,10,2,1,0
8,10,2,8,1
4,11,2,1,0
4,11,2,4,0
10,7,2,1,0
10,7,2,10,0
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
58,7,3,1,0
58,7,3,45,1
58,7,3,58,1
47,8,3,1,0
47,8,3,34,1
47,8,3,47,1
21,9,2,1,0
21,9,2,21,1
8,10,2,1,0
8,10,2,8,1
4,11,2,1,0
4,11,2,4,0
14,9,2,1,0
14,9,2,14,1
10,10,2,1,0
10,10,2,10,1
3,11,2,1,0
3,11,2,3,1
50,4,2,19,0
50,4,2,50,0
13,5,2,2,0
13,5,2,13,0
3,6,2,1,0
3,6,2,3,1
12,6,2,1,0
12,6,2,12,1
10,7,2,1,0
10,7,2,10,0
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
49,5,2,1,0
49,5,2,49,0
21,6,2,1,0
21,6,2,21,1
8,7,2,1,0
8,7,2,8,1
4,8,2,1,0
4,8,2,4,0
16,6,2,5,0
16,6,2,16,0
3,7,2,1,0
3,7,2,3,1
15,7,2,3,0
15,7,2,15,1
10,8,2,1,0
10,8,2,10,0
3,9,2,1,0
3,9,2,3,1
3,9,2,1,0
3,9,2,3,1
16,6,2,5,0
16,6,2,16,0
3,7,2,1,0
3,7,2,3,1
15,7,2,2,0
15,7,2,15,1
10,8,2,1,0
10,8,2,10,1
3,9,2,1,0
3,9,2,3,1
