92,2,2,0
78,3,2,0
65,4,2,0
53,5,2,0
40,6,2,0
16,7,2,1
4,7,2,1
22,7,3,2
18,8,3,0
16,9,2,1
13,9,2,1
9,10,2,1
4,7,2,1
52,6,3,0
48,7,3,0
36,8,2,0
16,9,2,1
4,9,2,1
22,9,2,0
4,10,2,1
18,10,3,1
16,11,2,1
3,9,2,1
16,8,2,1
4,8,2,1
45,8,3,0
22,9,2,0
4,10,2,1
18,10,3,1
17,11,2,1
3,9,2,1
18,9,2,0
3,9,2,1
38,9,3,2
23,10,2,0
5,11,2,0
19,11,2,1
15,12,2,1
12,13,2,1
8,14,2,1
4,15,2,1
3,10,2,0
16,7,2,1
4,7,2,1
48,7,3,0
37,8,3,0
21,9,2,0
4,10,2,1
18,10,3,1
17,11,2,1
5,12,2,0
5,11,2,0
3,9,2,0
17,9,2,0
5,10,2,0
3,9,2,0
18,9,3,1
8,10,2,0
4,11,2,1
15,10,2,1
12,11,2,1
8,12,2,1
4,13,2,1
3,9,2,0
17,8,2,0
5,9,2,0
3,8,2,0
45,8,2,0
18,9,3,1
8,10,2,0
4,11,2,1
15,10,2,1
12,11,2,1
8,12,2,1
4,13,2,1
3,9,2,1
30,9,2,1
11,10,2,0
8,11,2,0
3,9,2,1
64,5,3,0
58,6,3,0
43,7,3,0
36,8,2,0
16,9,2,1
22,9,2,0
4,10,2,1
18,10,3,1
17,11,2,1
3,9,2,1
16,8,2,1
40,8,3,0
21,9,2,0
4,10,2,1
18,10,3,2
17,11,2,1
5,9,3,0
17,9,2,0
5,9,3,0
23,9,3,1
9,10,2,0
5,11,2,0
19,10,2,1
15,11,2,1
12,12,2,1
8,13,2,1
4,14,2,1
3,9,2,0
16,7,2,1
57,7,3,0
48,8,3,0
37,9,3,0
21,10,2,0
4,11,2,1
18,11,4,2
17,12,3,2
9,13,2,0
4,14,2,0
9,12,2,0
4,13,2,0
3,10,2,0
17,10,2,0
9,11,2,0
4,12,2,0
3,10,2,0
18,10,3,1
8,11,2,0
4,12,2,1
15,11,2,1
12,12,2,1
8,13,2,1
4,14,2,1
3,10,2,1
17,9,2,0
9,10,2,0
4,11,2,0
3,9,2,0
45,9,2,0
14,10,2,1
9,11,2,1
3,10,2,1
30,10,2,1
11,11,2,0
8,12,2,0
6,10,3,0
17,8,2,0
9,9,2,0
4,10,2,0
3,8,2,0
54,8,2,0
37,9,2,0
14,10,2,1
9,11,2,1
6,10,3,1
11,10,2,0
8,11,2,0
4,10,2,0
52,9,2,1
43,10,2,1
11,11,2,1
4,11,2,1
16,6,2,1
58,6,3,0
40,7,3,0
37,8,3,0
21,9,2,0
4,10,2,1
17,10,4,3
16,11,3,2
8,12,2,0
4,13,2,1
3,9,2,0
17,9,2,0
8,10,2,0
4,11,2,1
3,9,2,0
18,9,2,1
9,10,2,1
3,9,2,1
17,8,2,0
8,9,2,0
4,10,2,1
3,8,2,0
37,8,2,0
14,9,2,1
9,10,2,1
6,9,3,0
11,9,2,0
8,10,2,0
6,9,3,1
17,7,2,0
8,8,2,0
4,9,2,1
3,7,2,0
57,7,2,0
48,8,2,0
37,9,2,0
14,10,2,1
9,11,2,1
4,10,2,0
11,10,2,1
4,10,2,0
43,9,2,1
11,10,2,1
4,10,2,1
54,8,2,0
38,9,2,0
35,10,2,1
11,11,2,1
4,11,2,1
35,10,2,1
11,11,2,1
4,11,2,1
53,9,2,0
50,10,3,2
20,11,2,1
8,12,2,1
6,13,2,1
4,14,2,0
50,10,3,2
20,11,2,1
8,12,2,1
6,13,2,1
4,14,2,0
77,4,3,0
53,5,3,0
43,6,3,0
36,7,2,0
20,8,2,0
16,9,2,1
3,8,2,1
21,8,2,0
4,9,2,1
18,9,3,1
17,10,2,1
5,11,2,0
5,10,2,0
3,8,2,0
20,7,2,0
16,8,2,1
3,7,2,1
40,7,3,0
21,8,2,0
4,9,2,1
18,9,4,2
17,10,3,2
9,11,2,0
5,12,2,0
9,10,2,0
5,11,2,0
3,8,2,0
17,8,2,0
9,9,2,0
5,10,2,0
3,8,2,0
22,8,3,1
8,9,2,0
4,10,2,1
19,9,2,1
15,10,2,1
12,11,2,1
8,12,2,1
4,13,2,1
3,8,2,0
20,6,2,0
16,7,2,1
3,6,2,1
52,6,3,0
48,7,3,0
37,8,3,0
20,9,2,0
4,10,2,1
17,10,4,3
16,11,3,2
8,12,2,0
4,13,2,1
3,9,2,1
16,9,2,0
8,10,2,0
4,11,2,1
3,9,2,1
14,9,2,1
9,10,2,1
3,9,2,1
16,8,2,0
8,9,2,0
4,10,2,1
3,8,2,1
45,8,2,0
14,9,2,1
9,10,2,1
6,9,3,1
30,9,2,1
11,10,2,0
8,11,2,0
6,9,3,1
16,7,2,0
8,8,2,0
4,9,2,1
3,7,2,1
48,7,2,0
37,8,2,0
14,9,2,1
9,10,2,1
4,9,2,0
11,9,2,1
4,9,2,1
43,8,2,1
11,9,2,1
4,9,2,1
20,5,2,0
16,6,2,1
3,5,2,1
76,5,3,0
58,6,3,0
40,7,3,0
37,8,3,0
20,9,2,0
4,10,2,1
17,10,3,2
16,11,2,1
9,12,2,1
3,9,2,1
16,9,2,0
9,10,2,1
3,9,2,1
14,9,2,1
9,10,2,1
6,9,3,1
16,8,2,0
9,9,2,1
3,8,2,1
37,8,2,0
14,9,2,1
9,10,2,1
6,9,3,1
11,9,2,1
4,9,2,0
16,7,2,0
9,8,2,1
3,7,2,1
57,7,2,0
48,8,2,0
37,9,2,1
14,10,2,1
9,11,2,1
4,10,2,1
46,9,2,0
43,10,2,1
11,11,2,1
4,11,2,1
43,10,2,1
11,11,2,1
4,11,2,1
54,8,2,0
35,9,3,2
11,10,2,1
5,11,2,0
51,9,2,0
34,10,2,1
20,11,2,1
8,12,2,1
6,13,2,1
4,14,2,1
50,10,3,2
20,11,2,1
8,12,2,1
6,13,2,1
4,14,2,1
16,6,2,0
9,7,2,1
3,6,2,1
72,6,2,0
15,7,2,0
9,8,2,1
6,7,3,0
71,7,2,0
40,8,2,0
37,9,3,2
14,10,2,1
10,11,2,1
4,10,2,1
3,10,2,0
35,9,3,2
11,10,2,1
70,8,2,0
40,9,2,0
35,10,3,2
11,11,2,1
5,12,2,0
20,10,2,1
8,11,2,1
6,12,2,1
4,13,2,1
14,10,2,0
3,11,2,1
69,9,2,0
68,10,2,0
60,11,2,0
38,12,3,2
20,13,2,1
8,14,2,1
6,15,2,1
4,16,2,1
14,13,2,0
3,14,2,1
5,14,3,0
39,12,4,1
14,13,3,1
10,14,3,0
3,15,2,1
5,14,3,0
14,13,3,1
10,14,3,0
3,15,2,1
5,14,3,0
38,13,4,3
15,14,4,3
5,15,3,0
58,11,3,2
39,12,3,1
15,13,3,0
10,14,4,0
5,15,3,0
5,14,3,0
3,14,2,0
36,13,3,2
13,14,3,2
3,15,2,0
68,10,3,2
58,11,3,2
39,12,3,1
15,13,3,1
10,14,4,0
5,15,3,0
3,14,2,0
36,13,3,2
13,14,3,2
3,15,2,0
89,3,3,0
65,4,3,0
53,5,3,0
43,6,3,0
36,7,2,0
20,8,2,0
16,9,2,1
3,8,2,1
21,8,2,0
4,9,2,1
18,9,3,1
17,10,2,1
5,11,2,0
5,10,2,0
3,8,2,0
20,7,2,0
16,8,2,1
3,7,2,1
40,7,3,0
21,8,2,0
4,9,2,1
18,9,4,2
17,10,3,2
9,11,2,0
5,12,2,0
9,10,2,0
5,11,2,0
3,8,2,0
17,8,2,0
9,9,2,0
5,10,2,0
3,8,2,0
22,8,3,1
8,9,2,0
4,10,2,1
19,9,2,1
15,10,2,1
12,11,2,1
8,12,2,1
4,13,2,1
3,8,2,0
20,6,2,0
16,7,2,1
3,6,2,1
52,6,3,0
48,7,3,0
37,8,3,0
20,9,2,0
4,10,2,1
17,10,4,3
16,11,3,2
8,12,2,0
4,13,2,1
3,9,2,1
16,9,2,0
8,10,2,0
4,11,2,1
3,9,2,1
14,9,2,1
9,10,2,1
6,9,3,0
16,8,2,0
8,9,2,0
4,10,2,1
3,8,2,1
45,8,2,0
14,9,2,1
9,10,2,1
6,9,3,1
30,9,2,1
11,10,2,0
8,11,2,0
4,9,2,0
16,7,2,0
8,8,2,0
4,9,2,1
3,7,2,1
48,7,2,0
37,8,2,0
14,9,2,1
9,10,2,1
4,9,2,0
11,9,2,1
4,9,2,1
43,8,2,1
11,9,2,1
4,9,2,1
20,5,2,0
16,6,2,1
3,5,2,1
64,5,3,0
58,6,3,0
40,7,3,0
37,8,3,0
19,9,2,0
4,10,2,1
17,10,3,2
16,11,2,1
9,12,2,1
3,9,2,1
15,9,2,0
9,10,2,1
3,9,2,1
14,9,2,1
9,10,2,1
6,9,3,1
15,8,2,0
9,9,2,1
3,8,2,1
37,8,2,0
14,9,2,1
9,10,2,1
4,9,2,0
11,9,2,1
4,9,2,0
15,7,2,0
9,8,2,1
3,7,2,1
57,7,2,0
48,8,2,0
37,9,2,1
14,10,2,1
9,11,2,1
4,10,2,1
46,9,2,0
43,10,2,1
11,11,2,1
4,11,2,1
43,10,2,1
11,11,2,1
4,11,2,1
54,8,2,0
35,9,3,2
11,10,2,1
5,11,2,0
51,9,2,0
34,10,2,1
20,11,2,1
8,12,2,1
6,13,2,1
4,14,2,1
50,10,3,2
20,11,2,1
8,12,2,1
6,13,2,1
4,14,2,1
15,6,2,0
9,7,2,1
3,6,2,1
54,6,2,0
15,7,2,0
9,8,2,1
6,7,3,0
53,7,2,0
40,8,2,0
37,9,3,2
14,10,2,1
10,11,2,1
4,10,2,1
3,10,2,0
35,9,3,2
11,10,2,1
52,8,2,0
40,9,2,0
35,10,3,2
11,11,2,1
4,12,2,0
20,10,2,1
8,11,2,1
6,12,2,1
4,13,2,1
14,10,2,0
3,11,2,1
38,9,4,3
20,10,2,1
8,11,2,1
6,12,2,1
4,13,2,1
14,10,3,1
10,11,3,0
3,12,2,1
5,11,3,0
20,4,2,0
16,5,2,1
3,4,2,1
88,4,3,0
53,5,3,0
40,6,3,0
37,7,3,0
19,8,2,0
4,9,2,1
17,9,3,2
16,10,2,1
9,11,2,1
6,8,3,1
15,8,2,0
9,9,2,1
6,8,3,1
14,8,2,1
9,9,2,1
4,8,2,0
15,7,2,0
9,8,2,1
6,7,3,1
37,7,2,0
14,8,2,1
9,9,2,1
4,8,2,1
11,8,2,1
4,8,2,1
15,6,2,0
9,7,2,1
6,6,3,1
52,6,2,0
48,7,2,0
35,8,2,1
13,9,2,1
9,10,2,1
4,9,2,1
43,8,3,2
11,9,2,1
5,10,2,0
40,7,2,0
35,8,4,3
11,9,2,1
4,10,2,1
3,9,2,1
20,8,2,1
8,9,2,1
6,10,2,1
4,11,2,1
14,8,2,0
3,9,2,1
3,9,2,1
15,5,2,0
9,6,2,1
6,5,3,1
87,5,2,0
54,6,2,0
15,7,2,0
9,8,2,1
4,7,2,0
53,7,2,0
40,8,2,0
35,9,2,1
13,10,2,1
9,11,2,1
35,9,3,2
11,10,2,1
5,11,2,0
52,8,2,0
40,9,2,0
35,10,4,3
11,11,2,1
4,12,2,1
3,11,2,1
20,10,2,1
8,11,2,1
6,12,2,1
4,13,2,1
14,10,3,1
10,11,3,0
3,12,2,1
5,11,3,0
38,9,3,2
15,10,3,1
8,11,3,1
3,12,2,0
3,11,2,0
83,6,2,0
13,7,2,1
9,8,2,1
82,7,2,0
40,8,2,0
35,9,6,5
11,10,2,0
9,11,2,0
4,12,2,1
6,11,2,1
4,12,2,1
10,10,4,0
5,11,3,0
14,9,3,0
10,10,4,0
5,11,3,0
5,10,3,0
5,10,3,0
81,8,2,0
70,9,2,0
38,10,3,2
15,11,3,1
8,12,3,1
3,13,2,0
3,12,2,0
69,10,2,1
68,11,2,1
58,12,2,1
39,13,2,1
15,14,2,1
9,15,3,2
3,16,2,0
70,9,2,1
39,10,2,1
15,11,2,1
9,12,3,2
3,13,2,1
