92,5,47,40,2
78,11,45,22,2
65,5,45,15,2
53,5,41,7,2
40,4,35,1,2
16,2,12,2,2
4,1,1,2,2
22,1,14,8,3
18,1,14,4,3
16,2,12,3,2
13,1,4,8,2
9,1,4,4,2
4,1,1,2,2
52,1,39,12,3
48,9,37,2,3
36,1,34,1,2
16,2,12,3,2
4,1,1,2,2
22,5,16,1,2
4,1,2,1,2
18,1,13,4,3
16,2,11,3,2
3,1,1,1,2
16,2,12,3,2
4,1,1,2,2
45,9,30,6,3
22,5,16,1,2
4,1,1,2,2
18,1,12,5,3
17,3,11,3,2
3,1,1,1,2
18,1,16,1,2
3,1,1,1,2
38,1,20,17,3
23,9,11,3,2
5,1,3,1,2
19,1,2,16,2
15,1,2,12,2
12,1,2,9,2
8,1,2,5,2
4,1,2,1,2
3,1,1,1,2
16,2,12,3,2
4,1,1,2,2
48,9,32,7,3
37,1,30,6,3
21,5,15,1,2
4,1,1,2,2
18,1,12,5,3
17,3,11,3,2
5,1,3,1,2
5,1,3,1,2
3,1,1,1,2
17,1,15,1,2
5,1,3,1,2
3,1,1,1,2
18,5,9,4,3
8,1,6,1,2
4,1,2,1,2
15,1,2,13,2
12,1,2,10,2
8,1,2,6,2
4,1,2,2,2
3,1,1,1,2
17,1,15,1,2
5,1,3,1,2
3,1,1,1,2
45,9,26,11,2
18,5,8,6,3
8,1,6,1,2
4,1,2,1,2
15,1,2,13,2
12,1,2,10,2
8,1,2,6,2
4,1,2,2,2
3,1,1,1,2
30,1,8,21,2
11,1,8,2,2
8,1,6,1,2
3,1,1,1,2
64,1,43,20,3
58,10,39,9,3
43,4,37,2,3
36,1,34,1,2
16,2,11,3,2
22,5,16,1,2
4,1,1,2,2
18,1,12,5,3
17,3,11,3,2
3,1,1,1,2
16,2,11,3,2
40,4,30,6,3
21,5,15,1,2
4,1,1,2,2
18,1,12,5,3
17,3,11,3,2
5,1,2,2,3
17,1,15,1,2
5,1,2,2,3
23,9,10,4,3
9,1,7,1,2
5,1,3,1,2
19,1,2,16,2
15,1,2,12,2
12,1,2,9,2
8,1,2,5,2
4,1,2,1,2
3,1,1,1,2
16,2,11,3,2
57,6,34,17,3
48,9,32,7,3
37,1,30,6,3
21,5,15,1,2
4,1,1,2,2
18,1,11,6,4
17,3,10,4,3
9,1,7,1,2
4,1,2,1,2
9,1,7,1,2
4,1,2,1,2
3,1,1,1,2
