136,2,2,0
108,3,2,0
78,4,2,0
74,5,3,0
69,6,3,0
3,7,2,1
51,7,2,0
36,8,4,0
10,9,3,1
4,10,2,1
3,11,2,0
3,10,2,0
4,9,2,1
11,9,3,2
6,10,2,1
3,11,2,0
14,9,3,2
3,10,2,0
4,10,2,1
6,9,2,1
3,10,2,0
14,9,3,2
3,10,2,0
4,10,2,1
6,9,2,1
3,10,2,0
28,9,4,1
3,10,2,0
4,10,2,1
3,10,2,0
4,10,2,0
3,11,2,0
3,10,2,0
4,10,2,0
3,11,2,0
3,10,2,0
43,8,4,0
36,9,3,0
10,10,3,2
4,11,2,1
3,12,2,0
9,10,3,0
11,10,2,1
6,11,2,1
3,12,2,1
14,10,4,1
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
4,11,2,1
3,12,2,0
4,11,2,1
3,12,2,0
6,10,2,1
3,11,2,1
28,10,5,2
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
36,9,3,0
10,10,3,2
4,11,2,1
3,12,2,0
9,10,3,0
11,10,2,1
6,11,2,1
3,12,2,1
14,10,4,1
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
4,11,2,1
3,12,2,0
4,11,2,1
3,12,2,0
6,10,2,1
3,11,2,1
28,10,5,2
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
10,9,3,2
4,10,2,1
3,11,2,0
9,9,3,0
11,9,2,1
6,10,2,1
3,11,2,1
39,9,2,0
24,10,5,4
14,11,4,1
13,12,3,0
3,13,2,0
3,13,2,0
3,13,2,0
4,12,2,1
3,13,2,0
4,12,2,1
3,13,2,0
6,10,2,1
3,11,2,1
38,10,6,5
28,11,5,2
13,12,3,0
3,13,2,0
3,13,2,0
3,13,2,0
3,12,2,0
4,12,2,1
3,13,2,0
3,12,2,0
4,12,2,1
3,13,2,0
3,12,2,0
3,7,2,1
51,7,2,0
36,8,4,0
10,9,3,1
4,10,2,1
3,11,2,0
3,10,2,0
4,9,2,1
11,9,3,2
6,10,2,1
3,11,2,0
14,9,3,2
3,10,2,0
4,10,2,1
6,9,2,1
3,10,2,0
14,9,3,2
3,10,2,0
4,10,2,1
6,9,2,1
3,10,2,0
28,9,4,1
3,10,2,0
4,10,2,1
3,10,2,0
4,10,2,0
3,11,2,0
3,10,2,0
4,10,2,0
3,11,2,0
3,10,2,0
43,8,4,0
36,9,3,0
10,10,3,2
4,11,2,1
3,12,2,0
9,10,3,0
11,10,2,1
6,11,2,1
3,12,2,1
14,10,4,1
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
4,11,2,1
3,12,2,0
4,11,2,1
3,12,2,0
6,10,2,1
3,11,2,1
28,10,5,2
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
36,9,3,0
10,10,3,2
4,11,2,1
3,12,2,0
9,10,3,0
11,10,2,1
6,11,2,1
3,12,2,1
14,10,4,1
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
4,11,2,1
3,12,2,0
4,11,2,1
3,12,2,0
6,10,2,1
3,11,2,1
28,10,5,2
13,11,3,0
3,12,2,0
3,12,2,0
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
4,11,2,1
3,12,2,0
3,11,2,0
10,9,3,2
4,10,2,1
3,11,2,0
9,9,3,0
11,9,2,1
6,10,2,1
3,11,2,1
39,9,2,0
24,10,5,4
14,11,4,1
13,12,3,0
3,13,2,0
3,13,2,0
3,13,2,0
4,12,2,1
3,13,2,0
4,12,2,1
3,13,2,0
6,10,2,1
3,11,2,1
38,10,6,5
28,11,5,2
13,12,3,0
3,13,2,0
3,13,2,0
3,13,2,0
3,12,2,0
4,12,2,1
3,13,2,0
3,12,2,0
4,12,2,1
3,13,2,0
3,12,2,0
56,7,2,0
36,8,3,1
10,9,3,2
4,10,2,1
3,11,2,0
4,9,2,1
11,9,2,1
6,10,2,1
3,11,2,1
14,9,4,1
3,10,2,0
9,10,3,0
4,10,2,1
3,11,2,0
4,10,2,1
3,11,2,0
6,9,2,1
3,10,2,1
52,8,4,0
43,9,4,0
38,10,4,1
21,11,3,0
11,12,3,2
10,13,3,2
4,14,2,1
3,15,2,0
11,12,3,2
10,13,3,2
4,14,2,1
3,15,2,0
11,12,3,2
10,13,3,2
4,14,2,1
3,15,2,0
12,11,2,1
6,12,2,1
3,13,2,1
20,11,3,0
10,12,3,2
4,13,2,1
3,14,2,0
10,12,3,2
4,13,2,1
3,14,2,0
10,12,3,2
4,13,2,1
3,14,2,0
12,11,2,1
6,12,2,1
3,13,2,1
14,11,4,3
13,12,3,0
3,13,2,0
3,13,2,0
3,13,2,0
6,11,2,1
3,12,2,1
38,10,4,1
21,11,3,0
11,12,3,2
10,13,3,2
4,14,2,1
3,15,2,0
11,12,3,2
10,13,3,2
4,14,2,1
3,15,2,0
11,12,3,2
10,13,3,2
4,14,2,1
3,15,2,0
12,11,2,1
6,12,2,1
3,13,2,1
20,11,3,0
10,12,3,2
4,13,2,1
3,14,2,0
10,12,3,2
4,13,2,1
3,14,2,0
10,12,3,2
4,13,2,1
3,14,2,0
12,11,2,1
6,12,2,1
3,13,2,1
14,11,4,3
13,12,3,0
3,13,2,0
3,13,2,0
3,13,2,0
6,11,2,1
3,12,2,1
20,10,3,0
10,11,3,2
4,12,2,1
3,13,2,0
10,11,3,2
4,12,2,1
3,13,2,0
10,11,3,2
4,12,2,1
3,13,2,0
12,10,2,1
6,11,2,1
3,12,2,1
39,10,2,0
24,11,5,4
14,12,4,3
13,13,3,1
3,14,2,0
3,14,2,0
6,11,2,1
3,12,2,1
38,11,6,5
28,12,5,4
13,13,3,1
3,14,2,0
3,14,2,0
3,13,2,1
38,9,4,1
21,10,3,0
11,11,3,2
10,12,3,2
4,13,2,1
3,14,2,0
