136,25,75,38,2
108,24,73,13,2
78,1,72,7,2
74,1,68,7,3
69,1,65,3,3
3,1,1,1,2
51,1,46,4,2
36,1,26,9,4
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
11,1,4,6,3
6,1,1,4,2
3,1,1,1,2
14,1,10,3,3
3,1,1,1,2
4,1,1,2,2
6,1,1,4,2
3,1,1,1,2
14,1,10,3,3
3,1,1,1,2
4,1,1,2,2
6,1,1,4,2
3,1,1,1,2
28,1,11,16,4
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
43,1,37,5,4
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
39,16,15,8,2
24,1,10,14,5
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
38,1,11,27,6
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
51,1,46,4,2
36,1,26,9,4
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
11,1,4,6,3
6,1,1,4,2
3,1,1,1,2
14,1,10,3,3
3,1,1,1,2
4,1,1,2,2
6,1,1,4,2
3,1,1,1,2
14,1,10,3,3
3,1,1,1,2
4,1,1,2,2
6,1,1,4,2
3,1,1,1,2
28,1,11,16,4
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
43,1,37,5,4
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
39,16,15,8,2
24,1,10,14,5
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
38,1,11,27,6
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
56,2,50,4,2
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,9,4,4
3,1,1,1,2
9,1,5,3,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
52,1,39,12,4
43,1,36,6,4
38,1,25,12,4
21,9,8,4,3
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
20,8,8,4,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
38,1,25,12,4
21,9,8,4,3
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
20,8,8,4,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
20,8,8,4,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
39,16,15,8,2
24,1,10,15,5
14,1,8,6,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
38,1,11,28,6
28,1,9,19,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
38,1,25,12,4
21,9,8,4,3
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
20,8,8,4,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
20,8,8,4,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
44,33,10,1,2
32,1,16,16,4
24,1,9,15,5
14,1,7,6,4
13,1,7,5,4
7,1,4,2,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
43,1,19,24,5
39,16,15,8,2
24,1,9,15,5
14,1,7,6,4
13,1,7,5,4
7,1,4,2,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
3,1,1,1,2
51,1,46,4,2
36,1,26,9,4
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
11,1,4,6,3
6,1,1,4,2
3,1,1,1,2
14,1,10,3,3
3,1,1,1,2
4,1,1,2,2
6,1,1,4,2
3,1,1,1,2
14,1,10,3,3
3,1,1,1,2
4,1,1,2,2
6,1,1,4,2
3,1,1,1,2
28,1,11,16,4
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
43,1,37,5,4
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
36,1,25,10,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
11,1,3,7,2
6,1,1,4,2
3,1,1,1,2
39,16,15,8,2
24,1,10,14,5
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
38,1,11,27,6
28,1,9,18,5
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
70,1,60,9,2
56,2,50,4,2
38,1,25,12,4
21,9,8,4,3
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
20,8,8,4,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
12,1,3,8,2
6,1,1,4,2
3,1,1,1,2
14,1,8,5,4
13,1,8,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
3,1,1,1,2
52,1,39,12,4
43,1,35,7,5
39,16,22,1,2
27,1,22,4,3
21,9,7,5,4
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
20,8,7,5,4
7,1,4,2,2
7,1,4,2,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
14,1,7,6,4
13,1,7,5,4
7,1,4,2,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
38,1,25,12,4
21,9,7,5,4
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
11,1,5,5,3
10,1,5,4,3
4,1,1,2,2
3,1,1,1,2
