80,8,1707,1645,163,1013
14,2,40,40,0,51
50,8,697,635,118,275
2,2,0,0,0,1
43,8,607,510,182,177
32,6,326,275,144,141
4,3,5,2,4,1
3,2,0,0,0,3
6,3,14,7,13,1
32,6,298,275,83,144
21,6,100,88,21,93
12,5,36,35,11,26
3,3,2,1,2,1
6,3,14,7,13,1
27,6,202,190,43,103
16,5,48,48,5,55
12,5,36,35,11,26
3,3,2,1,2,1
10,5,28,28,7,11
5,3,8,7,7,2
45,7,604,542,105,218
42,7,529,496,96,222
32,7,298,275,83,157
12,5,36,35,10,26
3,3,2,1,2,1
5,3,1,1,0,9
6,3,13,7,12,2
64,7,925,925,54,734
20,3,83,83,0,107
43,7,584,510,137,209
32,7,296,275,78,156
12,5,36,35,10,26
3,3,2,1,2,1
3,2,0,0,0,3
8,3,25,18,22,3
5,3,1,1,0,9
6,3,13,7,11,2
63,9,905,905,53,785
62,9,946,905,102,801
42,9,517,496,53,273
21,5,76,75,1,134
12,5,41,32,15,8
8,3,25,18,22,3
33,9,275,275,22,195
32,9,276,275,37,195
9,4,18,18,1,2
8,4,24,18,21,4
