120,6,3650,3582,218,1479
50,4,638,638,5,577
7,4,8,6,2,13
67,8,1586,1074,917,416
9,3,18,16,3,7
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
38,7,381,326,159,243
7,4,8,8,1,2
6,4,13,8,11,2
18,4,70,62,32,39
11,4,34,23,24,14
4,3,4,2,4,2
12,5,23,23,1,24
11,5,24,23,5,24
4,3,4,2,4,2
14,4,44,41,21,36
6,4,13,8,11,2
11,4,34,23,24,14
4,3,4,2,4,2
25,5,135,132,49,122
6,4,13,8,11,2
13,5,33,33,3,26
11,5,24,23,5,24
4,3,4,2,4,2
47,6,546,523,146,401
22,5,118,115,25,70
15,4,51,49,9,43
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
6,4,12,8,9,3
21,5,103,101,19,71
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
14,4,45,44,18,33
9,3,21,21,6,11
4,3,5,5,3,1
18,4,70,62,32,39
11,4,34,23,24,14
4,3,4,2,4,2
12,5,23,23,1,24
11,5,24,23,5,24
4,3,4,2,4,2
29,5,202,199,47,152
15,4,51,49,9,43
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
11,4,34,27,24,21
21,5,103,101,19,71
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
14,4,45,44,18,33
9,3,21,21,6,11
4,3,5,5,3,1
5,4,6,3,3,4
11,4,34,23,24,14
4,3,4,2,4,2
40,6,363,360,82,320
15,4,51,49,9,43
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
24,5,133,126,65,111
13,5,33,33,3,26
11,5,23,23,4,24
5,3,7,5,7,3
21,5,103,101,19,71
6,3,5,5,0,2
5,3,5,5,2,2
2,2,1,0,1,0
2,2,0,0,0,1
14,4,45,44,18,33
9,3,21,21,6,11
4,3,5,5,3,1
18,5,65,62,6,56
13,5,33,33,3,26
11,5,23,23,4,24
5,3,7,5,7,3
117,6,3423,3357,209,1466
39,3,384,384,0,357
77,6,1583,1405,368,369
6,2,2,2,0,13
69,7,1566,1198,662,412
57,8,972,797,412,430
5,3,5,5,2,2
2,2,1,0,1,0
38,9,380,326,157,248
7,3,8,8,1,2
6,3,12,8,9,3
18,5,67,62,24,43
13,4,33,33,14,15
11,4,30,23,19,14
7,4,13,10,10,8
2,2,0,0,0,1
5,3,7,5,6,3
3,2,0,0,0,3
8,4,20,12,17,8
11,5,23,23,4,24
5,3,7,5,6,3
13,5,33,33,0,26
11,5,23,23,3,24
5,3,7,5,5,3
12,4,31,29,12,24
6,3,12,8,9,3
13,4,33,33,14,15
11,4,30,23,19,14
7,4,13,10,10,8
2,2,0,0,0,1
5,3,7,5,6,3
3,2,0,0,0,3
8,4,20,12,17,8
11,5,23,23,4,24
5,3,7,5,6,3
25,5,134,132,44,122
6,3,12,8,9,3
14,5,41,41,8,31
11,5,23,23,3,24
5,3,7,5,5,3
38,6,347,326,101,260
7,3,8,8,0,2
6,3,12,8,8,3
18,5,67,62,24,43
13,4,33,33,13,15
11,4,30,23,19,14
7,4,13,10,9,8
2,2,0,0,0,1
5,3,7,5,5,3
11,5,23,23,3,24
5,3,7,5,5,3
12,4,28,27,6,27
6,3,12,8,8,3
13,4,33,33,13,15
11,4,30,23,19,14
7,4,13,10,9,8
2,2,0,0,0,1
5,3,7,5,5,3
11,5,23,23,3,24
5,3,7,5,5,3
25,5,126,126,30,110
24,5,131,126,59,111
15,5,49,49,16,37
11,5,23,23,3,24
5,3,7,5,5,3
6,4,8,8,0,7
18,5,63,62,3,56
15,5,49,49,16,37
11,5,23,23,3,24
5,3,7,5,5,3
57,8,917,797,308,434
9,4,16,15,1,11
6,4,11,8,7,4
39,9,417,360,177,248
7,3,8,8,1,2
6,4,12,8,8,3
18,5,66,62,21,44
