118,2,2,0
8,3,2,1
48,3,2,0
9,4,2,1
6,5,2,1
3,6,2,0
26,4,3,0
7,5,2,1
13,5,2,0
5,6,2,1
12,6,2,1
5,7,2,1
7,5,2,1
5,5,2,1
7,5,2,1
14,5,2,1
12,6,2,1
5,7,2,1
41,4,3,0
22,5,2,0
9,6,2,1
6,7,2,1
3,8,2,0
21,6,3,2
6,7,2,1
3,8,2,0
10,7,2,1
5,8,2,1
13,5,2,0
5,6,2,1
12,6,2,1
5,7,2,1
27,5,3,1
9,6,2,1
6,7,2,1
3,8,2,0
21,6,3,2
6,7,2,1
3,8,2,0
10,7,2,1
5,8,2,1
5,5,2,1
40,5,4,2
9,6,2,1
6,7,2,1
3,8,2,0
14,6,2,1
12,7,2,1
6,8,2,1
21,6,3,2
6,7,2,1
3,8,2,0
10,7,2,1
5,8,2,1
14,6,2,1
12,7,2,1
6,8,2,1
117,3,3,0
76,4,2,0
58,5,2,0
6,6,2,1
3,7,2,1
39,6,2,0
26,7,4,1
7,8,2,1
14,8,3,1
12,9,3,0
8,10,3,1
6,10,2,1
12,9,2,1
6,10,2,1
7,8,2,1
12,8,3,0
8,9,3,1
6,9,2,1
7,8,2,1
15,8,2,1
12,9,2,1
6,10,2,1
26,7,4,1
7,8,2,1
14,8,3,2
12,9,3,1
8,10,3,1
6,10,2,1
7,8,2,1
12,8,3,1
8,9,3,1
6,9,2,1
25,8,3,1
16,9,2,1
12,10,2,1
6,11,2,1
16,9,2,1
12,10,2,1
6,11,2,1
49,6,2,0
7,7,2,1
26,7,4,3
7,8,2,1
14,8,3,2
12,9,3,2
8,10,3,2
47,7,6,4
26,8,4,3
7,9,2,1
14,9,3,2
12,10,3,2
8,11,3,2
26,8,4,3
7,9,2,1
14,9,3,2
12,10,3,2
8,11,3,2
75,5,2,0
6,6,2,1
3,7,2,1
39,6,2,0
26,7,4,2
7,8,2,1
14,8,3,1
12,9,3,1
8,10,3,1
6,10,2,1
12,9,2,1
6,10,2,1
7,8,2,1
15,8,2,1
12,9,2,1
6,10,2,1
26,7,4,1
7,8,2,1
14,8,3,2
12,9,3,2
8,10,3,2
7,8,2,1
12,8,3,2
8,9,3,2
24,8,3,2
15,9,2,1
11,10,2,1
5,11,2,1
73,6,2,0
65,7,3,0
49,8,2,0
7,9,2,1
29,9,4,2
10,10,3,2
14,10,3,2
12,11,3,2
9,12,2,0
7,13,2,1
10,10,3,2
12,10,3,2
9,11,2,0
7,12,2,1
47,9,6,4
27,10,4,3
8,11,2,1
4,12,2,0
14,11,3,2
12,12,3,2
9,13,2,0
7,14,2,1
4,10,2,0
27,10,4,3
8,11,2,1
4,12,2,0
14,11,3,2
12,12,3,2
9,13,2,0
7,14,2,1
4,10,2,0
19,8,2,1
7,9,2,1
29,8,4,2
10,9,3,2
14,9,3,2
12,10,3,2
9,11,2,0
7,12,2,1
10,9,3,2
12,9,3,2
9,10,2,0
7,11,2,1
62,8,2,0
19,9,2,1
7,10,2,1
29,9,4,2
10,10,3,1
4,11,2,0
4,11,2,0
14,10,3,2
12,11,3,2
9,12,2,0
7,13,2,1
10,10,3,1
4,11,2,0
4,11,2,0
12,10,3,2
9,11,2,0
7,12,2,1
4,9,2,0
60,9,5,4
49,10,5,3
27,11,3,2
8,12,2,1
5,13,2,1
14,12,2,1
12,13,2,1
5,14,2,0
4,11,2,1
27,11,3,2
8,12,2,1
5,13,2,1
14,12,2,1
12,13,2,1
5,14,2,0
4,11,2,1
70,7,2,0
13,8,2,1
7,9,2,1
29,8,4,3
10,9,2,1
4,10,2,0
14,9,3,2
12,10,3,2
9,11,2,0
7,12,2,1
4,8,2,0
66,8,3,0
51,9,2,0
7,10,2,1
29,10,3,2
10,11,2,1
4,12,2,1
14,11,2,1
12,12,2,1
5,13,2,0
4,10,2,1
49,10,5,3
27,11,3,2
8,12,2,1
5,13,2,1
14,12,2,1
12,13,2,1
5,14,2,1
4,11,2,1
3,12,2,1
27,11,3,2
8,12,2,1
5,13,2,1
14,12,2,1
12,13,2,1
5,14,2,1
4,11,2,1
3,12,2,1
39,9,2,0
29,10,3,2
10,11,2,1
4,12,2,1
14,11,2,1
12,12,2,1
