62,2,2,1,0
62,2,2,62,0
11,3,3,3,0
11,3,3,8,0
11,3,3,11,0
7,4,2,1,0
7,4,2,7,1
7,4,2,1,0
7,4,2,7,1
25,3,4,3,0
25,3,4,7,0
25,3,4,22,0
25,3,4,25,0
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
12,4,2,1,0
12,4,2,12,1
4,5,2,1,0
4,5,2,4,1
4,4,2,1,0
4,4,2,4,1
12,4,2,1,0
12,4,2,12,1
4,5,2,1,0
4,5,2,4,1
4,4,2,1,0
4,4,2,4,1
51,3,5,1,0
51,3,5,24,0
51,3,5,26,0
51,3,5,30,0
51,3,5,51,0
12,4,4,1,0
12,4,4,4,0
12,4,4,9,0
12,4,4,12,0
6,5,2,1,0
6,5,2,6,0
7,5,2,1,0
7,5,2,7,1
7,5,2,1,0
7,5,2,7,1
22,4,3,3,0
22,4,3,7,0
22,4,3,22,0
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
12,5,2,1,0
12,5,2,12,1
4,6,2,1,0
4,6,2,4,1
4,5,2,1,0
4,5,2,4,1
10,4,4,1,0
10,4,4,5,0
10,4,4,7,1
10,4,4,10,1
6,5,3,1,0
6,5,3,3,1
6,5,3,6,1
20,4,3,1,0
20,4,3,5,0
20,4,3,20,0
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
10,4,4,1,0
10,4,4,5,0
10,4,4,7,1
10,4,4,10,1
6,5,3,1,0
6,5,3,3,1
6,5,3,6,1
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
10,4,4,1,0
10,4,4,5,0
10,4,4,7,1
10,4,4,10,1
6,5,3,1,0
6,5,3,3,1
6,5,3,6,1
4,4,2,1,0
4,4,2,4,1
4,4,2,1,0
4,4,2,4,1
10,4,4,1,0
10,4,4,5,0
10,4,4,7,1
10,4,4,10,1
6,5,3,1,0
6,5,3,3,1
6,5,3,6,1
19,4,3,1,0
19,4,3,16,1
19,4,3,19,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
