111,2,2,15,0
111,2,2,111,0
91,3,2,12,0
91,3,2,91,0
70,4,2,6,0
70,4,2,70,0
62,5,2,16,0
62,5,2,62,0
15,6,3,1,0
15,6,3,10,0
15,6,3,15,1
9,7,2,4,0
9,7,2,9,1
3,8,2,1,0
3,8,2,3,0
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
6,7,3,1,0
6,7,3,4,1
6,7,3,6,1
5,8,3,1,0
5,8,3,3,0
5,8,3,5,0
4,7,2,1,0
4,7,2,4,1
3,8,2,1,0
3,8,2,3,1
61,6,2,1,0
61,6,2,61,0
57,7,2,8,0
57,7,2,57,0
23,8,3,4,0
23,8,3,19,0
23,8,3,23,0
5,9,3,1,0
5,9,3,3,0
5,9,3,5,1
10,9,2,1,0
10,9,2,10,1
5,10,2,1,0
5,10,2,5,1
3,11,2,1,0
3,11,2,3,0
10,9,2,1,0
10,9,2,10,1
5,10,2,1,0
5,10,2,5,1
3,11,2,1,0
3,11,2,3,0
6,8,2,1,0
6,8,2,6,1
54,8,2,1,0
54,8,2,54,1
41,9,3,22,0
41,9,3,37,0
41,9,3,41,0
3,10,2,1,0
3,10,2,3,0
31,10,2,17,0
31,10,2,31,1
13,11,2,8,0
13,11,2,13,0
10,12,2,1,0
10,12,2,10,1
5,13,2,1,0
5,13,2,5,1
3,14,2,1,0
3,14,2,3,1
31,10,2,17,0
31,10,2,31,1
13,11,2,8,0
13,11,2,13,0
10,12,2,1,0
10,12,2,10,1
5,13,2,1,0
5,13,2,5,1
3,14,2,1,0
3,14,2,3,1
6,9,2,1,0
6,9,2,6,1
57,7,2,8,0
57,7,2,57,0
24,8,3,6,0
24,8,3,21,0
24,8,3,24,0
6,9,2,1,0
6,9,2,6,0
3,10,2,1,0
3,10,2,3,0
15,9,2,1,0
15,9,2,15,1
13,10,2,8,0
13,10,2,13,0
10,11,2,1,0
10,11,2,10,1
5,12,2,1,0
5,12,2,5,1
3,13,2,1,0
3,13,2,3,1
15,9,2,1,0
15,9,2,15,1
13,10,2,8,0
13,10,2,13,0
10,11,2,1,0
10,11,2,10,1
5,12,2,1,0
5,12,2,5,1
3,13,2,1,0
3,13,2,3,1
6,8,2,1,0
6,8,2,6,1
54,8,3,1,0
54,8,3,49,1
54,8,3,54,1
22,9,3,1,0
22,9,3,19,0
22,9,3,22,1
19,10,3,1,0
19,10,3,16,0
19,10,3,19,1
6,11,2,1,0
6,11,2,6,0
3,12,2,1,0
3,12,2,3,0
3,11,2,1,0
3,11,2,3,0
6,11,2,1,0
6,11,2,6,0
3,12,2,1,0
3,12,2,3,1
3,11,2,1,0
3,11,2,3,0
12,10,2,1,0
12,10,2,12,1
6,11,2,1,0
6,11,2,6,0
3,10,2,1,0
3,10,2,3,0
6,9,2,1,0
6,9,2,6,1
68,5,2,22,0
68,5,2,68,0
23,6,3,4,0
23,6,3,19,0
23,6,3,23,0
3,7,2,1,0
3,7,2,3,0
13,7,2,8,0
13,7,2,13,0
10,8,2,1,0
10,8,2,10,1
5,9,2,1,0
5,9,2,5,1
3,10,2,1,0
3,10,2,3,1
13,7,2,8,0
13,7,2,13,0
10,8,2,1,0
10,8,2,10,1
5,9,2,1,0
5,9,2,5,1
3,10,2,1,0
3,10,2,3,1
6,6,2,1,0
6,6,2,6,1
67,6,2,7,0
67,6,2,67,0
57,7,2,8,0
57,7,2,57,0
24,8,3,6,0
24,8,3,21,0
24,8,3,24,1
6,9,2,1,0
6,9,2,6,0
3,10,2,1,0
3,10,2,3,0
3,9,2,1,0
3,9,2,3,0
15,9,2,1,0
15,9,2,15,1
6,10,2,1,0
6,10,2,6,0
3,9,2,1,0
3,9,2,3,0
6,8,2,1,0
6,8,2,6,1
54,8,3,1,0
54,8,3,48,1
54,8,3,54,1
22,9,4,1,0
22,9,4,15,1
22,9,4,19,1
22,9,4,22,1
19,10,4,1,0
19,10,4,12,1
19,10,4,16,1
19,10,4,19,1
6,11,2,1,0
6,11,2,6,1
8,11,2,6,0
8,11,2,8,0
5,12,2,1,0
5,12,2,5,0
5,12,2,1,0
5,12,2,5,0
7,9,2,1,0
7,9,2,7,1
66,7,2,1,0
66,7,2,66,0
57,8,2,8,0
57,8,2,57,0
22,9,4,1,0
22,9,4,15,1
22,9,4,19,1
22,9,4,22,1
19,10,4,1,0
19,10,4,12,1
19,10,4,16,1
19,10,4,19,1
6,11,2,1,0
6,11,2,6,1
8,11,2,6,0
8,11,2,8,1
5,12,2,1,0
5,12,2,5,0
7,9,2,1,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,0
43,9,3,1,0
43,9,3,39,1
43,9,3,43,1
20,10,3,3,0
20,10,3,16,1
20,10,3,20,1
16,11,3,1,0
16,11,3,12,1
16,11,3,16,1
6,12,2,1,0
6,12,2,6,1
5,12,2,1,0
5,12,2,5,1
8,9,2,1,0
8,9,2,8,0
3,10,2,1,0
3,10,2,3,0
6,10,2,1,0
6,10,2,6,1
3,11,2,1,0
