111,2,2,0
91,3,2,0
70,4,2,0
62,5,2,0
15,6,3,1
9,7,2,1
3,8,2,0
4,8,2,1
3,9,2,1
6,7,3,2
5,8,3,0
4,7,2,1
3,8,2,1
61,6,2,0
57,7,2,0
23,8,3,0
5,9,3,1
10,9,2,1
5,10,2,1
3,11,2,0
10,9,2,1
5,10,2,1
3,11,2,0
6,8,2,1
54,8,2,1
41,9,3,0
3,10,2,0
31,10,2,1
13,11,2,0
10,12,2,1
5,13,2,1
3,14,2,1
31,10,2,1
13,11,2,0
10,12,2,1
5,13,2,1
3,14,2,1
6,9,2,1
57,7,2,0
24,8,3,0
6,9,2,0
3,10,2,0
15,9,2,1
13,10,2,0
10,11,2,1
5,12,2,1
3,13,2,1
15,9,2,1
13,10,2,0
10,11,2,1
5,12,2,1
3,13,2,1
6,8,2,1
54,8,3,2
22,9,3,1
19,10,3,1
6,11,2,0
3,12,2,0
3,11,2,0
6,11,2,0
3,12,2,1
3,11,2,0
12,10,2,1
6,11,2,0
3,10,2,0
6,9,2,1
68,5,2,0
23,6,3,0
3,7,2,0
13,7,2,0
10,8,2,1
5,9,2,1
3,10,2,1
13,7,2,0
10,8,2,1
5,9,2,1
3,10,2,1
6,6,2,1
67,6,2,0
57,7,2,0
24,8,3,1
6,9,2,0
3,10,2,0
3,9,2,0
15,9,2,1
6,10,2,0
3,9,2,0
6,8,2,1
54,8,3,2
22,9,4,3
19,10,4,3
6,11,2,1
8,11,2,0
5,12,2,0
5,12,2,0
7,9,2,1
66,7,2,0
57,8,2,0
22,9,4,3
19,10,4,3
6,11,2,1
8,11,2,1
5,12,2,0
7,9,2,1
3,10,2,0
43,9,3,2
20,10,3,2
16,11,3,2
6,12,2,1
5,12,2,1
8,9,2,0
3,10,2,0
6,10,2,1
3,11,2,0
58,8,2,0
19,9,4,3
6,10,2,1
8,10,2,1
5,11,2,0
7,9,2,1
3,10,2,0
57,9,3,1
20,10,3,2
17,11,3,2
12,12,2,1
6,13,2,1
8,10,2,0
3,11,2,0
6,11,2,1
3,12,2,0
56,10,3,1
38,11,3,2
13,12,3,2
12,13,3,2
6,14,3,2
3,15,2,0
6,11,2,1
3,12,2,0
38,11,3,2
13,12,3,2
12,13,3,2
6,14,3,2
3,15,2,0
6,11,2,1
3,12,2,0
87,4,2,0
10,5,2,0
3,6,2,0
6,6,3,2
5,7,3,0
86,5,2,0
77,6,2,0
62,7,2,0
22,8,3,0
6,9,2,0
3,10,2,0
13,9,2,0
10,10,2,1
5,11,2,1
3,12,2,1
13,9,2,0
10,10,2,1
5,11,2,1
3,12,2,1
6,8,2,1
61,8,2,0
57,9,2,0
24,10,4,2
6,11,2,1
8,11,2,0
5,12,2,0
5,12,2,0
15,11,2,1
6,12,2,0
3,11,2,1
7,10,2,1
54,10,3,2
22,11,4,3
19,12,4,3
6,13,2,1
8,13,2,1
5,14,2,0
7,11,2,1
3,12,2,0
57,9,2,0
19,10,3,2
16,11,3,2
6,12,2,1
5,12,2,1
7,10,2,1
3,11,2,0
43,10,3,2
20,11,3,2
17,12,3,2
12,13,2,1
6,14,2,1
8,10,2,0
3,11,2,0
6,11,2,1
3,12,2,0
75,7,2,0
24,8,4,3
6,9,2,1
8,9,2,1
5,10,2,1
7,8,2,1
3,9,2,0
74,8,2,0
67,9,2,0
57,10,2,0
19,11,3,2
17,12,3,2
12,13,2,1
6,14,2,1
7,11,2,1
3,12,2,0
43,11,3,2
20,12,3,2
17,13,3,2
12,14,2,1
6,15,3,2
3,16,2,0
4,15,2,0
8,11,2,1
3,12,2,0
66,10,2,0
58,11,2,0
29,12,3,0
12,13,2,1
6,14,2,1
7,13,2,1
3,14,2,0
17,13,3,2
12,14,2,1
6,15,2,1
4,15,2,0
3,13,2,0
17,13,3,2
12,14,2,1
6,15,2,1
4,15,2,0
57,12,3,2
20,13,3,2
17,14,3,2
12,15,2,1
6,16,3,2
3,17,2,0
4,16,2,1
3,17,2,1
8,13,2,1
3,14,2,1
51,11,3,0
18,12,3,2
17,13,3,2
12,14,2,1
6,15,3,2
3,16,2,0
4,15,2,1
3,16,2,1
8,12,2,1
3,13,2,1
38,12,3,2
11,13,2,1
10,14,2,1
4,15,2,1
3,16,2,0
6,13,2,1
4,14,2,1
3,15,2,1
3,12,2,1
50,12,4,3
11,13,2,1
10,14,2,1
4,15,2,1
3,16,2,0
18,13,3,2
4,14,2,1
3,15,2,1
6,14,2,1
3,15,2,1
67,9,2,0
58,10,2,0
29,11,3,0
