140,8,5445,5351,421,2474
24,2,119,119,0,157
103,8,3192,3004,443,899
26,3,130,130,0,195
69,8,1489,1227,566,274
58,7,1017,828,376,212
54,10,914,703,433,234
40,8,348,325,107,213
8,4,7,7,3,4
7,4,11,7,10,4
3,1,0,0,0,0
2,2,1,0,1,0
3,2,1,1,0,2
4,3,3,0,3,0
2,2,1,0,1,0
7,4,7,7,3,8
3,1,0,0,0,0
2,2,1,0,1,0
30,9,239,181,72,118
19,4,87,83,37,25
7,2,4,4,0,0
6,4,9,4,5,6
8,4,16,5,14,8
3,2,3,2,3,0
15,4,39,39,5,28
14,5,48,39,20,37
3,1,0,0,0,0
2,2,1,0,1,0
38,8,301,282,82,245
8,4,7,7,3,4
7,4,11,7,10,4
3,1,0,0,0,0
2,2,1,0,1,0
3,2,1,1,0,2
4,3,3,0,3,0
2,2,1,0,1,0
7,4,7,7,3,8
3,1,0,0,0,0
2,2,1,0,1,0
28,8,181,171,19,119
19,4,87,83,37,25
7,2,4,4,0,0
6,4,9,4,5,6
8,4,16,5,14,12
15,4,39,39,5,28
14,5,48,39,20,37
3,1,0,0,0,0
2,2,1,0,1,0
17,4,51,51,17,68
7,4,11,7,10,4
3,1,0,0,0,0
2,2,1,0,1,0
3,2,1,1,0,2
4,3,3,0,3,0
2,2,1,0,1,0
7,4,7,7,3,8
3,1,0,0,0,0
2,2,1,0,1,0
19,4,87,83,37,25
7,2,4,4,0,0
6,4,9,4,5,6
8,4,16,5,14,12
15,4,39,39,5,28
14,5,48,39,20,37
3,1,0,0,0,0
2,2,1,0,1,0
36,7,256,256,51,308
7,4,11,7,10,4
3,1,0,0,0,0
2,2,1,0,1,0
3,2,1,1,0,2
4,3,3,0,3,0
2,2,1,0,1,0
7,4,7,7,3,8
3,1,0,0,0,0
2,2,1,0,1,0
25,7,168,164,58,114
8,5,9,5,6,16
2,2,1,0,1,0
4,2,1,1,0,5
36,8,292,266,96,133
2,2,1,0,1,0
30,9,239,181,72,118
19,4,87,83,37,25
7,2,4,4,0,0
6,4,9,4,5,6
8,4,16,5,14,8
3,2,3,2,3,0
15,4,39,39,5,28
14,5,48,39,20,37
3,1,0,0,0,0
2,2,1,0,1,0
30,8,200,181,28,95
28,8,181,171,19,119
19,4,87,83,37,25
7,2,4,4,0,0
6,4,9,4,5,6
8,4,16,5,14,12
15,4,39,39,5,28
14,5,48,39,20,37
3,1,0,0,0,0
2,2,1,0,1,0
