53,2,2,0
51,3,2,0
39,4,2,0
21,5,4,1
5,6,2,1
12,6,3,1
8,7,2,1
4,8,2,1
3,7,2,1
4,7,2,1
5,6,2,1
8,6,2,1
4,7,2,1
13,6,3,2
6,7,2,1
3,8,2,1
4,6,2,1
38,5,3,0
30,6,3,0
24,7,4,1
8,8,3,2
12,8,3,1
8,9,2,1
4,10,2,1
3,9,2,1
4,9,2,1
8,8,3,2
8,8,2,1
4,9,2,1
16,8,4,2
6,9,2,1
3,10,2,1
6,9,2,1
3,10,2,1
4,8,2,1
16,7,4,1
12,8,3,1
8,9,2,1
4,10,2,1
3,9,2,1
4,9,2,1
8,8,2,1
4,9,2,1
6,8,2,1
3,9,2,1
4,8,2,1
17,7,4,2
12,8,3,1
8,9,2,1
4,10,2,1
3,9,2,1
4,9,2,1
9,8,2,1
6,9,2,1
4,8,2,1
16,6,4,1
12,7,3,1
8,8,2,1
4,9,2,1
3,8,2,1
4,8,2,1
8,7,2,1
4,8,2,1
6,7,2,1
3,8,2,1
4,7,2,1
29,6,3,2
10,7,3,2
5,8,2,1
50,4,2,0
42,5,2,0
23,6,4,1
7,7,3,2
12,7,3,1
8,8,2,1
4,9,2,1
3,8,2,1
4,8,2,1
7,7,3,2
8,7,2,1
4,8,2,1
15,7,4,2
6,8,2,1
3,9,2,1
6,8,2,1
3,9,2,1
4,7,2,1
39,6,2,0
30,7,2,0
26,8,2,0
17,9,3,1
8,10,2,1
5,10,2,1
16,10,3,2
6,11,2,1
17,9,3,1
8,10,2,1
5,10,2,1
16,10,3,2
6,11,2,1
19,8,2,0
10,9,3,2
5,10,2,1
10,9,3,2
5,10,2,1
38,7,2,0
29,8,3,2
19,9,2,0
10,10,2,1
5,11,2,1
10,10,2,1
5,11,2,1
20,8,2,1
9,9,2,1
6,10,2,1
9,8,2,0
42,5,2,0
30,6,2,0
26,7,2,0
17,8,2,1
8,9,2,1
5,9,2,1
17,8,2,1
8,9,2,1
5,9,2,1
19,7,2,0
10,8,2,1
5,9,2,1
10,8,2,1
5,9,2,1
39,6,3,1
29,7,3,2
19,8,2,0
10,9,2,1
5,10,2,1
10,9,2,1
5,10,2,1
38,7,3,2
20,8,2,1
9,9,2,1
6,10,2,1
9,8,2,0
51,3,2,0
42,4,2,0
24,5,4,1
8,6,3,2
12,6,3,1
8,7,2,1
4,8,2,1
3,7,2,1
4,7,2,1
8,6,3,2
8,6,2,1
4,7,2,1
16,6,4,2
6,7,2,1
3,8,2,1
6,7,2,1
3,8,2,1
4,6,2,1
39,5,2,0
30,6,2,0
26,7,2,0
17,8,3,1
8,9,2,1
5,9,2,1
16,9,3,2
6,10,2,1
17,8,3,1
8,9,2,1
5,9,2,1
16,9,3,2
6,10,2,1
19,7,2,0
10,8,2,1
5,9,2,1
10,8,2,1
5,9,2,1
38,6,2,0
29,7,3,2
19,8,2,0
10,9,2,1
5,10,2,1
10,9,2,1
5,10,2,1
20,7,2,1
9,8,2,1
6,9,2,1
9,7,2,0
50,4,2,0
42,5,2,0
30,6,2,0
26,7,2,0
17,8,2,1
8,9,2,1
5,9,2,1
17,8,2,1
8,9,2,1
5,9,2,1
19,7,2,0
10,8,2,1
5,9,2,1
10,8,2,1
5,9,2,1
39,6,3,1
29,7,3,2
19,8,2,0
10,9,2,1
5,10,2,1
10,9,2,1
5,10,2,1
38,7,3,2
20,8,2,1
9,9,2,1
6,10,2,1
9,8,2,0
42,5,2,0
29,6,3,2
19,7,2,0
10,8,2,1
5,9,2,1
3,10,2,0
10,8,2,1
5,9,2,1
3,10,2,0
41,6,3,1
19,7,2,0
10,8,2,1
5,9,2,1
3,10,2,0
10,8,2,1
5,9,2,1
3,10,2,0
39,7,3,2
20,8,2,1
9,9,2,1
6,10,2,1
9,8,2,1
