98,2,2,24,0
98,2,2,98,0
73,3,2,1,0
73,3,2,73,0
68,4,2,6,0
68,4,2,68,0
8,5,2,1,0
8,5,2,8,1
5,6,2,1,0
5,6,2,5,0
14,5,2,1,0
14,5,2,14,1
5,6,2,1,0
5,6,2,5,0
9,5,2,1,0
9,5,2,9,1
5,6,2,1,0
5,6,2,5,1
64,5,2,1,0
64,5,2,64,0
53,6,3,1,0
53,6,3,4,0
53,6,3,53,0
14,7,2,1,0
14,7,2,14,1
5,8,2,1,0
5,8,2,5,1
9,7,3,1,0
9,7,3,7,1
9,7,3,9,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,1
14,7,2,1,0
14,7,2,14,1
5,8,2,1,0
5,8,2,5,1
9,7,3,1,0
9,7,3,7,1
9,7,3,9,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,1
43,7,2,1,0
43,7,2,43,0
9,8,2,1,0
9,8,2,9,0
5,9,2,1,0
5,9,2,5,1
5,9,2,1,0
5,9,2,5,1
9,8,3,1,0
9,8,3,7,1
9,8,3,9,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
39,8,2,1,0
39,8,2,39,0
9,9,2,1,0
9,9,2,9,0
5,10,2,1,0
5,10,2,5,1
5,10,2,1,0
5,10,2,5,1
7,9,2,1,0
7,9,2,7,1
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
9,9,3,1,0
9,9,3,3,1
9,9,3,9,1
5,10,2,1,0
5,10,2,5,1
7,9,2,1,0
7,9,2,7,1
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
54,6,2,5,0
54,6,2,54,0
14,7,2,1,0
14,7,2,14,1
5,8,2,1,0
5,8,2,5,1
9,7,3,1,0
9,7,3,7,1
9,7,3,9,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,1
53,7,2,1,0
53,7,2,53,0
43,8,2,1,0
43,8,2,43,0
9,9,3,1,0
9,9,3,3,1
9,9,3,9,1
5,10,2,1,0
5,10,2,5,1
7,9,2,1,0
7,9,2,7,1
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
39,9,2,1,0
39,9,2,39,0
9,10,3,1,0
9,10,3,3,1
9,10,3,9,1
5,11,2,1,0
5,11,2,5,1
7,10,2,1,0
7,10,2,7,1
5,11,2,1,0
5,11,2,5,1
4,12,2,1,0
4,12,2,4,1
3,13,2,1,0
3,13,2,3,1
3,10,2,1,0
3,10,2,3,1
9,10,3,1,0
9,10,3,3,1
9,10,3,9,1
5,11,2,1,0
5,11,2,5,1
7,10,2,1,0
7,10,2,7,0
3,10,2,1,0
3,10,2,3,1
43,8,2,1,0
43,8,2,43,0
39,9,2,1,0
39,9,2,39,0
9,10,3,1,0
9,10,3,3,1
9,10,3,9,1
5,11,2,1,0
5,11,2,5,1
7,10,2,1,0
7,10,2,7,0
9,10,2,1,0
9,10,2,9,1
6,11,2,1,0
6,11,2,6,0
7,10,2,1,0
7,10,2,7,0
3,10,2,1,0
3,10,2,3,1
39,9,3,1,0
39,9,3,14,0
39,9,3,39,0
9,10,2,1,0
9,10,2,9,1
6,11,2,1,0
6,11,2,6,0
7,10,2,1,0
7,10,2,7,1
9,10,2,1,0
9,10,2,9,0
6,11,2,1,0
6,11,2,6,0
9,10,2,1,0
9,10,2,9,0
6,11,2,1,0
6,11,2,6,0
68,4,2,6,0
68,4,2,68,0
53,5,3,1,0
53,5,3,4,0
53,5,3,53,0
14,6,2,1,0
14,6,2,14,1
5,7,2,1,0
5,7,2,5,1
9,6,3,1,0
9,6,3,7,1
9,6,3,9,1
5,7,2,1,0
5,7,2,5,1
4,8,2,1,0
4,8,2,4,1
14,6,2,1,0
14,6,2,14,1
5,7,2,1,0
