98,24,59,15,2
73,1,58,14,2
68,6,57,5,2
8,1,2,5,2
5,1,2,2,2
14,1,9,5,2
5,1,3,1,2
9,1,5,3,2
5,1,3,1,2
64,1,52,12,2
53,1,45,7,3
14,1,9,5,2
5,1,3,1,2
9,1,3,5,3
5,1,2,2,2
4,1,2,1,2
14,1,9,5,2
5,1,3,1,2
9,1,3,5,3
5,1,2,2,2
4,1,2,1,2
43,1,38,5,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
9,1,3,5,3
5,1,2,2,2
4,1,2,1,2
39,1,36,2,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
9,1,6,2,3
5,1,2,2,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
54,4,44,6,2
14,1,9,5,2
5,1,3,1,2
9,1,3,5,3
5,1,2,2,2
4,1,2,1,2
53,1,39,14,2
43,1,38,5,2
9,1,6,2,3
5,1,2,2,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
39,1,36,2,2
9,1,6,2,3
5,1,2,2,2
7,1,1,5,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
9,1,6,2,3
5,1,2,2,2
7,1,5,1,2
3,1,1,1,2
43,1,35,7,2
39,1,35,3,2
9,1,6,2,3
5,1,2,2,2
7,1,5,1,2
9,1,5,4,2
6,1,4,1,2
7,1,5,1,2
3,1,1,1,2
39,1,33,5,3
9,1,5,4,2
6,1,4,1,2
7,1,5,1,2
9,1,4,4,2
6,1,4,1,2
9,1,4,4,2
6,1,4,1,2
68,6,55,8,2
53,1,45,7,3
14,1,9,5,2
5,1,3,1,2
9,1,3,5,3
5,1,2,2,2
4,1,2,1,2
14,1,9,5,2
5,1,3,1,2
9,1,3,5,3
5,1,2,2,2
4,1,2,1,2
43,1,38,5,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
3,1,1,1,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
39,1,36,2,2
9,1,6,2,3
5,1,2,2,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
9,1,6,2,3
5,1,2,2,2
3,1,1,1,2
64,1,43,20,2
54,4,43,7,2
14,1,6,7,3
9,1,6,2,3
5,1,2,2,2
7,1,1,5,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
53,1,39,14,2
43,1,38,5,2
9,1,6,2,3
5,1,2,2,2
7,1,5,1,2
3,1,1,1,2
39,1,35,3,2
9,1,6,2,3
