80,8,1679,1554,246,944
9,2,12,12,0,24
66,8,1168,1046,216,638
52,9,759,633,219,419
2,2,0,0,0,1
35,8,273,248,69,257
7,4,13,5,12,8
12,5,29,18,20,32
3,2,3,1,2,0
12,5,18,18,3,48
25,6,124,117,14,145
11,4,16,16,0,19
7,4,13,5,11,8
12,5,29,18,20,32
3,2,3,1,2,0
37,7,265,258,19,370
11,4,16,16,0,19
7,4,13,5,11,8
52,8,702,633,140,422
3,2,1,1,0,2
38,8,431,317,207,232
12,5,28,18,18,33
3,2,3,1,2,0
12,5,18,18,3,48
41,7,426,357,115,316
17,5,65,59,11,53
7,4,5,5,2,5
5,4,7,2,6,3
5,3,2,2,0,8
12,6,27,18,16,39
75,9,1403,1320,172,986
20,2,76,76,0,114
52,8,702,633,140,423
3,2,1,1,0,2
38,8,431,317,207,232
12,5,28,18,18,33
3,2,3,1,2,0
12,5,18,18,3,48
41,7,426,357,115,319
16,5,60,55,10,42
7,3,5,5,2,5
5,3,6,2,5,4
5,3,2,2,0,8
12,6,27,18,16,39
72,7,1236,1206,97,1071
33,3,244,244,1,284
38,7,391,317,143,261
7,4,5,5,2,6
5,4,5,2,4,5
5,3,2,2,0,8
12,6,27,18,14,39
41,4,365,365,1,455
30,7,249,175,124,152
12,6,27,18,14,39
71,7,1203,1173,94,1133
70,7,1225,1173,128,1164
9,5,13,8,5,20
2,2,1,0,1,0
70,7,1205,1173,96,1193
7,4,6,6,0,5
5,5,5,2,4,5
5,2,2,2,0,8
