51,2,2,25,0
51,2,2,51,0
4,3,2,1,0
4,3,2,4,1
6,3,2,1,0
6,3,2,6,1
50,3,2,1,0
50,3,2,50,0
49,4,2,19,0
49,4,2,49,0
21,5,3,1,0
21,5,3,16,0
21,5,3,21,0
6,6,2,1,0
6,6,2,6,1
11,6,2,1,0
11,6,2,11,1
11,6,2,1,0
11,6,2,11,1
48,5,3,26,0
48,5,3,41,0
48,5,3,48,0
5,6,2,1,0
5,6,2,5,1
39,6,2,1,0
39,6,2,39,1
29,7,2,1,0
29,7,2,29,1
15,8,2,1,0
15,8,2,15,1
11,9,2,1,0
11,9,2,11,1
47,6,3,1,0
47,6,3,39,1
47,6,3,47,1
29,7,2,1,0
29,7,2,29,1
15,8,2,1,0
15,8,2,15,1
11,9,2,1,0
11,9,2,11,1
35,4,3,1,0
35,4,3,28,1
35,4,3,35,1
24,5,3,2,0
24,5,3,17,0
24,5,3,24,0
5,6,2,1,0
5,6,2,5,1
15,6,2,1,0
15,6,2,15,1
11,7,2,1,0
11,7,2,11,1
15,6,2,1,0
15,6,2,15,1
11,7,2,1,0
11,7,2,11,1
