60,6,894,848,125,560
24,4,96,91,6,180
26,5,223,155,124,92
3,2,3,3,3,0
5,3,7,5,6,3
50,6,565,565,20,387
49,6,569,565,35,390
18,3,56,56,0,97
30,6,259,233,97,107
20,6,110,89,40,73
5,3,7,5,6,3
15,4,50,50,0,33
10,4,28,21,21,17
5,3,7,5,6,3
20,4,89,89,4,79
10,4,28,21,21,17
48,6,551,551,30,420
25,4,126,126,1,174
22,6,150,127,58,77
4,3,5,5,3,1
40,5,350,350,7,329
38,5,343,343,15,297
28,4,211,211,15,132
14,4,48,48,0,22
10,4,27,21,17,18
7,3,16,13,14,5
47,5,526,526,27,443
46,5,528,526,40,444
28,4,211,211,15,132
14,4,48,48,0,22
10,4,27,21,17,18
49,6,565,565,20,494
34,6,331,329,50,149
22,6,150,127,58,77
4,3,5,5,3,1
16,4,50,50,0,35
14,4,48,48,0,22
10,4,27,21,17,18
7,3,16,13,14,5
23,4,131,129,19,87
14,4,48,48,0,22
10,4,27,21,17,18
