80,7,1744,1698,145,777
13,2,51,51,0,27
64,7,1267,1157,315,485
13,4,26,26,0,52
41,7,577,426,293,135
7,4,9,3,7,12
7,4,3,3,0,18
10,5,15,15,2,4
9,5,24,15,15,12
9,4,15,15,2,18
2,2,1,0,1,0
2,2,0,0,0,1
13,5,59,33,48,19
23,6,143,131,41,53
19,6,94,80,41,65
6,5,6,3,4,9
9,4,15,15,2,18
2,2,1,0,1,0
2,2,0,0,0,1
10,5,19,11,12,26
54,7,922,821,264,322
24,6,133,133,11,143
26,6,232,164,138,49
2,2,1,0,1,0
2,2,0,0,0,1
13,5,59,33,48,19
14,5,52,37,31,27
6,5,6,3,4,9
50,6,742,707,162,358
34,6,284,284,32,243
33,6,285,284,49,243
14,5,72,45,57,19
48,6,659,654,117,369
47,6,665,654,150,369
11,5,18,18,1,37
13,5,51,33,35,27
24,5,149,140,33,107
17,5,74,74,12,59
2,2,1,0,1,0
77,5,1613,1604,95,764
34,3,243,243,0,318
41,7,533,426,212,153
2,2,0,0,0,1
26,6,232,164,138,49
2,2,1,0,1,0
2,2,0,0,0,1
13,5,59,33,48,19
14,5,52,37,30,27
6,5,6,3,4,9
28,6,224,183,80,82
12,6,29,28,5,37
14,5,72,45,57,19
26,5,185,174,47,93
11,5,18,18,1,37
13,5,51,33,35,27
24,5,149,140,33,107
17,5,74,74,12,59
2,2,1,0,1,0
75,8,1503,1503,65,796
11,2,30,30,0,25
63,8,1115,1082,136,534
62,8,1124,1082,180,534
20,3,86,86,2,104
32,8,309,254,130,70
26,6,232,164,137,49
2,2,1,0,1,0
13,5,59,33,48,19
14,5,52,37,30,27
6,4,4,3,1,8
2,2,1,0,1,0
26,6,204,164,71,65
14,5,72,45,57,19
15,4,55,46,28,21
13,4,48,33,31,27
2,2,1,0,1,0
25,4,156,156,8,144
27,6,258,176,159,49
2,2,1,0,1,0
13,5,59,33,48,19
14,5,52,37,30,27
6,4,4,3,1,8
2,2,1,0,1,0
52,6,790,767,119,355
23,4,115,115,4,138
27,6,217,177,81,78
14,5,72,45,57,19
15,4,55,46,28,21
13,4,48,33,31,27
2,2,1,0,1,0
50,6,716,707,92,375
35,6,310,310,23,276
8,3,20,19,8,8
14,5,72,45,57,19
49,5,681,680,79,388
26,4,174,174,8,151
22,4,153,143,60,49
13,4,48,33,31,27
2,2,1,0,1,0
48,5,655,654,74,400
47,5,655,654,111,400
14,4,51,43,25,40
62,6,1115,1082,136,551
20,3,86,86,0,104
32,6,277,254,60,85
27,6,217,177,81,80
14,4,71,45,56,20
15,4,55,46,27,25
13,4,48,33,30,30
27,6,186,177,41,80
9,3,19,19,2,8
8,3,20,19,8,8
14,4,71,45,56,20
23,4,144,143,25,53
22,4,153,143,59,53
13,4,48,33,30,30
52,5,781,767,82,365
23,3,115,115,1,138
27,6,186,177,41,80
9,3,19,19,2,8
8,3,20,19,8,8
14,4,71,45,56,20
23,4,144,143,25,53
22,4,152,143,58,53
13,4,48,33,30,30
50,5,707,707,56,392
27,4,200,200,5,151
22,4,152,143,58,53
13,4,48,33,30,30
49,5,680,680,53,401
26,4,174,174,2,151
22,4,144,143,24,62
14,5,50,43,24,41
74,5,1492,1492,65,814
73,5,1511,1492,91,814
62,7,1115,1082,136,552
20,3,86,86,0,104
32,6,277,254,60,88
27,6,217,177,81,80
14,4,71,45,56,20
15,4,55,46,27,25
13,4,48,33,30,30
27,6,186,177,41,80
9,3,19,19,2,8
8,3,20,19,8,8
14,4,71,45,56,20
23,4,144,143,25,53
22,4,152,143,58,53
13,4,48,33,30,30
52,5,781,767,82,365
23,3,115,115,1,138
27,6,186,177,41,80
9,3,19,19,2,8
8,3,20,19,8,8
14,4,71,45,56,20
23,4,144,143,24,53
22,4,152,143,58,53
13,4,48,33,30,30
50,5,707,707,56,394
27,4,200,200,5,151
22,5,152,143,58,56
13,5,47,33,29,31
49,5,680,680,53,401
26,4,174,174,2,151
22,4,144,143,24,62
14,5,50,43,24,41
62,7,1101,1082,102,606
32,5,269,254,39,97
27,4,182,177,36,75
5,2,1,1,0,9
18,4,94,78,67,21
13,4,58,33,47,20
14,5,50,37,28,36
4,3,4,3,1,2
9,4,20,19,3,16
14,4,71,45,56,20
23,5,144,143,20,55
22,5,152,143,57,56
13,5,47,33,29,31
27,5,178,177,23,97
22,5,152,143,57,56
13,5,47,33,29,31
32,4,254,254,17,107
14,4,35,34,1,56
14,4,71,45,55,20
28,5,177,177,15,97
27,5,177,177,22,97
22,5,152,143,57,56
13,5,47,33,29,31
73,7,1492,1492,65,864
62,7,1101,1082,102,606
32,5,268,254,38,97
27,4,182,177,36,75
5,2,1,1,0,9
18,4,94,78,67,21
13,5,56,33,44,19
2,2,1,0,1,0
14,5,50,37,28,36
4,3,4,3,1,2
9,4,20,19,3,16
14,5,69,45,53,19
2,2,1,0,1,0
23,5,144,143,20,55
22,5,152,143,57,56
13,5,47,33,29,31
27,5,177,177,22,97
22,5,152,143,57,56
13,5,47,33,29,31
32,4,254,254,17,107
14,4,35,34,1,56
14,5,69,45,53,19
2,2,1,0,1,0
28,5,177,177,15,97
27,5,177,177,21,97
22,5,151,143,56,56
13,5,47,33,29,31
62,6,1082,1082,67,611
14,3,34,34,0,57
19,6,112,82,84,25
13,5,55,33,42,20
2,2,1,0,1,0
14,5,50,37,28,36
4,3,4,3,1,2
33,4,254,254,10,109
32,4,254,254,16,109
14,4,35,34,1,56
14,5,68,45,51,20
2,2,1,0,1,0
28,6,177,177,14,100
27,6,177,177,21,100
22,6,151,143,55,60
13,6,45,33,26,33
