107,21,50,36,2
74,1,48,25,2
66,2,43,21,2
48,10,30,8,4
38,1,30,7,4
31,1,26,4,3
20,1,18,1,2
7,1,1,5,2
6,1,1,4,2
9,1,4,5,2
20,1,18,1,2
7,1,1,5,2
6,1,1,4,2
9,1,4,5,2
20,1,11,9,3
9,1,4,5,2
20,1,18,1,2
7,1,1,5,2
6,1,1,4,2
9,1,4,5,2
20,1,18,1,2
7,1,1,5,2
6,1,1,4,2
9,1,4,5,2
34,1,11,23,3
20,1,11,9,3
9,1,4,5,2
20,1,18,1,2
7,1,1,5,2
6,1,1,4,2
9,1,4,5,2
20,1,18,1,2
7,1,1,5,2
6,1,1,4,2
9,1,4,5,2
47,1,12,36,3
41,1,12,30,3
38,1,12,27,3
34,1,11,24,3
20,1,11,10,3
9,1,4,6,2
61,22,35,4,4
31,1,26,4,3
20,1,18,1,2
9,1,4,5,2
20,1,18,1,2
9,1,4,5,2
20,1,11,9,3
9,1,4,5,2
20,1,18,1,2
9,1,4,5,2
20,1,18,1,2
9,1,4,5,2
59,1,21,37,2
49,29,18,2,3
14,1,12,1,2
48,10,11,28,3
38,1,11,27,3
34,1,9,25,4
20,1,9,11,4
9,1,3,6,2
5,1,3,1,2
6,1,4,1,2
66,2,39,25,5
53,14,34,5,5
31,1,24,6,5
5,1,3,1,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
20,1,11,10,3
9,1,4,6,2
5,1,3,1,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
49,29,17,3,4
14,1,12,1,2
14,1,12,1,2
48,10,11,28,3
38,1,11,27,3
34,1,9,25,4
20,1,9,11,4
9,1,3,6,2
5,1,3,1,2
6,1,4,1,2
64,36,25,3,2
20,1,17,2,3
14,1,12,1,2
9,1,4,5,2
61,22,22,17,2
36,16,16,4,3
14,1,12,1,2
34,1,9,25,4
20,1,9,11,4
9,1,3,6,2
5,1,3,1,2
6,1,4,1,2
59,1,18,40,2
41,22,16,3,3
14,1,12,1,2
40,20,11,10,3
17,10,5,3,2
9,1,3,6,2
5,1,3,1,2
