107,2,2,0
74,3,2,0
66,4,2,0
48,5,4,0
38,6,4,0
31,7,3,0
20,8,2,0
7,9,2,1
6,9,2,1
9,9,2,1
20,8,2,0
7,9,2,1
6,9,2,1
9,9,2,1
20,8,3,2
9,9,2,1
20,7,2,0
7,8,2,1
6,8,2,1
9,8,2,1
20,7,2,0
7,8,2,1
6,8,2,1
9,8,2,1
34,7,3,2
20,8,3,2
9,9,2,1
20,6,2,0
7,7,2,1
6,7,2,1
9,7,2,1
20,6,2,0
7,7,2,1
6,7,2,1
9,7,2,1
47,6,3,2
41,7,3,2
38,8,3,2
34,9,3,2
20,10,3,2
9,11,2,1
61,5,4,0
31,6,3,0
20,7,2,0
9,8,2,1
20,7,2,0
9,8,2,1
20,7,3,2
9,8,2,1
20,6,2,0
9,7,2,1
20,6,2,0
9,7,2,1
59,6,2,1
49,7,3,0
14,8,2,0
48,8,3,2
38,9,3,2
34,10,4,3
20,11,4,3
9,12,2,1
5,13,2,0
6,12,2,0
66,4,5,3
53,5,5,0
31,6,5,1
5,7,2,0
20,7,3,0
14,8,2,0
9,8,2,1
20,7,3,0
14,8,2,0
9,8,2,1
20,7,3,0
14,8,2,0
9,8,2,1
20,7,3,2
9,8,2,1
5,6,2,0
20,6,3,0
14,7,2,0
9,7,2,1
20,6,3,0
14,7,2,0
9,7,2,1
20,6,3,0
14,7,2,0
9,7,2,1
49,6,4,0
14,7,2,0
14,7,2,0
48,7,3,2
38,8,3,2
34,9,4,3
20,10,4,3
9,11,2,1
5,12,2,0
6,11,2,0
64,5,2,0
20,6,3,0
14,7,2,0
9,7,2,1
61,6,2,0
36,7,3,0
14,8,2,0
34,8,4,3
20,9,4,3
9,10,2,1
5,11,2,0
6,10,2,0
59,7,2,1
41,8,3,0
14,9,2,0
40,9,3,2
17,10,2,0
9,11,2,1
5,12,2,0
6,11,2,0
9,11,2,1
5,12,2,0
106,3,2,0
101,4,2,0
74,5,3,1
66,6,6,4
53,7,6,0
32,8,7,2
9,9,4,0
5,10,2,1
5,10,2,1
20,9,4,1
14,10,2,0
14,10,2,0
9,10,2,1
5,9,2,1
20,9,4,1
14,10,2,0
14,10,2,0
9,10,2,1
